Capacity,Vmin
10.964407099756857,0.8144838824250938
6.9931746822833,0.8144828036902699
1.054528419727692,0.8144813093574909
5.8574070603573265,0.8144806206516719
7.059852727268685,0.8144804398376655
2.111829598680397,0.8144797698484981
13.29086247179408,0.8144795624746829
26.231596120660395,0.8144778527471689
6.060470786979286,0.8144777613940467
3.120142967814928,0.8144768101613342
3.339432997771052,0.8144766935684469
4.400319416806154,0.8144765264223971
26.337428703670877,0.8144762589484289
15.51839012219538,0.8144761940527695
7.456804040086844,0.8144760993785156
4.302504117857427,0.8144760968578231
1.1308133792746644,0.8144753541657864
6.20598729238936,0.8144753355161805
23.18540637983492,0.8144751006103841
11.327392914718605,0.8144750939567726
12.82351777377398,0.8144746322920403
44.66328067815199,0.8144745364775369
2.2142955036465315,0.8144744757767237
29.62526366962082,0.814474349091896
10.805670277049757,0.814473925614075
18.846387981130906,0.8144738109099676
10.40565478870756,0.8144735635461836
37.5249562680939,0.8144733318516361
22.131582340469784,0.8144732573426132
19.970912302322073,0.8144732558291566
2.400438460943486,0.814473169958728
28.540913200135627,0.8144731131076559
26.728236214726984,0.8144726752113464
9.436954751720501,0.814471823517498
21.095736572637136,0.8144717728576519
28.30519562290948,0.814471687813256
32.568038572940175,0.8144716052178983
20.167911489501815,0.8144714641530675
26.551418868793363,0.8144712651095417
26.27565438748116,0.8144711495788671
24.834453547692604,0.8144710476458199
12.953565705756622,0.8144707824427764
31.892569459972268,0.8144702579790339
21.338245459346776,0.81446994261427
57.39235311133372,0.8144697916588198
18.939955102734523,0.8144695415830804
23.389913423059976,0.8144695194212926
14.44704536390928,0.8144692462821855
36.0825356991065,0.8144683306362688
33.1167020096199,0.81446832368636
40.11576350959316,0.8144679363037642
28.71666373221885,0.8144678225721769
57.239655065772155,0.8144675096506943
20.71168086765728,0.8144673104367158
31.445005592363394,0.8144669747655698
36.72341975412467,0.814466773687342
49.331454320522184,0.814466760453904
73.1752638270681,0.8144663691680633
34.56650237383017,0.8144651414380615
67.98999882653484,0.8144646750799412
27.977613919505178,0.8144646610318094
35.520721494765255,0.8144645234786276
23.455137485913486,0.8144644572326227
39.85400143039252,0.8144643535772683
45.76067658016047,0.8144643482360968
60.03079084539683,0.8144643144222878
39.51326530469291,0.8144642963286205
45.11128888483777,0.8144641526729302
40.278066369433546,0.8144639907794244
60.914198369480346,0.8144638220863105
49.043840830018105,0.8144634484703157
63.997851525362,0.8144632457406574
41.85594829012475,0.8144632272081419
51.60483019784578,0.8144628669792587
44.695776900606425,0.8144625198661929
55.45697500518544,0.8144624714004596
60.34030280413067,0.8144616738906264
33.66768105025096,0.8144614731872568
88.67050583179785,0.8144611535752034
50.369102850089405,0.8144611417960598
49.7817841785366,0.8144611037154782
47.54967015818042,0.8144610018063938
52.889065548480595,0.8144608350696029
59.604188748245186,0.8144607267021883
46.19628749522444,0.8144603145214052
60.99980208236522,0.8144602976531927
47.32910373545859,0.8144602724044505
84.63597591826328,0.8144601210851388
46.086016872261666,0.8144600058130664
50.568343020032025,0.8144595424274974
61.575124334239696,0.8144595045307212
43.20195417807591,0.8144591121981307
66.95523336807692,0.8144587563239775
65.61650674042629,0.8144586935756938
58.797080591543896,0.8144583354985463
58.42957909146464,0.8144581669896183
60.5603322982502,0.8144578757453581
47.11285242839836,0.814457833205896
62.261161409009766,0.8144572106691366
58.49703402678957,0.8144569635198439
63.03283013170286,0.8144569451626644
61.24249397595525,0.8144569256112774
96.1965600428934,0.8144561773523191
54.3458758318489,0.8144560764417009
59.676451450890106,0.8144559984979787
47.39771242044232,0.8144556615894201
53.717298045237655,0.814455464479338
73.53043780761762,0.8144548916692611
83.47604604110026,0.814454286188199
109.9753133534324,0.8144537564135832
77.51486444978985,0.8144534925584012
78.6816475378862,0.8144532727077844
77.89579468630275,0.814453170958847
92.56280695333908,0.8144522190288425
81.39748292140496,0.8144501362913843
91.92438688882538,0.8144499890622837
91.63788911193843,0.8144494508203354
79.6370353100345,0.8144494130308408
80.30671622793461,0.8144491819218496
76.96927109626182,0.8144489462223923
67.87983035711268,0.8144488086025606
125.19090705716205,0.8144484284600738
76.60043580158953,0.8144484227013998
82.96494081758426,0.814448231055946
91.89486040772884,0.8144475363779213
69.93593006945358,0.8144472574075228
107.96399928506249,0.8144467677097318
85.15300338365904,0.8144462102105304
121.69029984612519,0.8144460326627546
86.28660353686729,0.8144460008008524
88.277792794386,0.8144455714842842
73.04911341038901,0.8144455266330386
92.38689202035911,0.8144454515659921
83.49180932406351,0.8144451116971373
112.93142315635264,0.8144449424514908
86.97114998991222,0.8144449312096227
97.45505256357696,0.8144447663770369
91.86248953062619,0.8144444307992957
87.90955244231402,0.8144444235138335
112.05278252165178,0.8144441107400718
80.90224038981063,0.8144440065420819
121.00308287665845,0.8144439911284522
93.82350980425876,0.8144437648782414
130.83773968810272,0.8144431014559289
132.8250558089777,0.8144430028596612
83.1600872333752,0.8144427925759545
87.42558102128241,0.8144426498095392
87.58273813071402,0.8144425456772874
103.16832670919335,0.8144422427061235
91.81293659772967,0.8144419392514228
99.4417863293329,0.8144411929916222
147.5141816079691,0.814440518533991
87.26774485135226,0.8144405145631526
111.18650776894435,0.81444011847343
95.73913582560886,0.8144399610040987
101.73553857707522,0.814439809488307
137.05516277115805,0.8144398045187945
109.03323139956821,0.8144394869881227
101.35646807455039,0.8144392683396738
103.36493313100084,0.8144391939256762
105.25114051009169,0.8144390742668033
96.80769014006553,0.8144389921970234
104.97993412034069,0.8144388888018961
118.14201587933174,0.8144382065829123
94.56121854091685,0.8144379783052933
116.5609147074045,0.814437121407288
152.89479299999036,0.8144369781896212
154.27398142654712,0.8144369740730889
111.48168438473408,0.8144366854572817
116.90358547876565,0.8144365643053174
157.97907387482638,0.8144359120197838
118.09712447375458,0.8144353465867257
132.12563074895527,0.8144348814076926
129.94943161198205,0.8144346892983081
118.48446575713172,0.8144344591360748
151.20328958035046,0.8144344264077615
121.68224899801518,0.814434125979313
124.80673029740788,0.8144333266711138
158.19123069170539,0.8144331292357142
123.04923906392142,0.8144329363640239
122.4899983074136,0.81443229995309
128.94858001867243,0.814432123115593
140.30931410381405,0.8144318706505206
131.4132714286975,0.8144318519223334
128.5573113103129,0.8144318007028696
124.46848194995887,0.8144315572004643
125.72238364607377,0.8144314990050158
127.46992104023472,0.81443089330987
141.31676289721463,0.8144303125880858
132.5914662069863,0.8144302956036387
154.50540191009011,0.8144299018742639
132.76789046671632,0.8144296392149979
139.15752116686576,0.8144294066507696
141.91470619147773,0.814428994008101
142.9099785762269,0.8144288389516251
180.59165093185354,0.8144287440219732
133.16767718314836,0.8144286538950408
140.42554825765112,0.8144286455262089
137.69936408406235,0.8144280870566386
138.7637779449638,0.8144278364376966
136.00805603906556,0.8144275543391988
152.35532755977314,0.814426927451302
139.20716153310897,0.8144259203537735
123.30703752426056,0.8144256666603861
151.20771130127622,0.8144254498418806
132.0513172477262,0.8144252324208665
150.76706671168188,0.8144251343817389
160.6382388816094,0.8144250774587679
143.20325250042947,0.8144249243006126
137.61049189829438,0.8144247896533484
154.714759094791,0.8144240758980767
181.67811225064636,0.8144235444771889
142.5541080841568,0.8144235049257255
147.71849404925894,0.8144233425936874
136.70434836368102,0.8144232091712205
154.81166803146212,0.814423015900995
131.6244652787937,0.8144227507732734
154.93089139221215,0.8144225389551245
170.05904371539808,0.8144205904225906
153.03835601331716,0.8144205598752501
150.6061779781545,0.8144197534375046
198.01569368961307,0.8144195624375187
156.72913291006049,0.8144193936341779
149.72854507288102,0.8144193351793673
140.75032363787983,0.8144193060189451
