Capacity,Vmin
896.1287798109557,0.7834901378882979
885.9587412733008,0.7834898073816211
858.5406663107863,0.7834898041571905
860.5237093263496,0.7834896886710804
896.6301860077725,0.7834896850782413
879.3171074323154,0.783489654955488
874.2693168985699,0.7834896200075385
863.2942625473326,0.7834895583160815
891.8268550754253,0.7834895574352482
884.1259229343691,0.7834895279504135
845.3726995940578,0.7834895131755313
898.8408430507651,0.7834894999492997
893.0237918532096,0.7834894906403753
890.3182582545029,0.7834894790851936
853.4513148302025,0.7834894772515464
895.6996998537143,0.7834894669450808
882.0295711304174,0.7834894403494477
887.2070922096169,0.7834893635967213
898.5214032625561,0.783489356192756
865.3195462701849,0.7834893246639052
885.1246167545091,0.7834893199531526
886.2671220417358,0.7834893156309918
891.4349556679765,0.783489303125601
874.4984075813001,0.7834892910169916
825.384145996861,0.7834892850892178
881.1150979146154,0.7834892571528518
882.0931253717661,0.783489234170838
878.9225450044294,0.7834891944249006
879.1026976142464,0.7834891852566166
890.5806305099259,0.7834891679538373
885.9632415538574,0.7834891562615545
867.0011890096113,0.7834891532014957
879.7910563027647,0.7834891484615877
880.9420536481508,0.7834891451343299
858.1354703562624,0.7834891336775318
806.3406834238245,0.7834890664541775
882.0834785219777,0.7834890358442883
873.6428187765686,0.7834890328693159
863.9769624164362,0.7834890217144674
860.8196453938476,0.7834889552658442
833.1600656467583,0.7834889319384389
808.8806645508887,0.7834889273693949
862.8976878356477,0.7834889215288953
869.5440780838135,0.7834889208567594
866.7818612376064,0.7834889051949036
844.5156947345955,0.7834889015376015
854.1127341194056,0.7834888869102434
853.0980355015821,0.7834888789652473
872.289495966159,0.7834888626966872
859.6771555288468,0.7834888504477338
862.640196674525,0.7834888016642543
866.7064578114746,0.7834887722183498
853.0062824727594,0.7834887666880838
828.6015699855751,0.7834887546554368
858.7241394985608,0.7834887483896464
878.6832351084222,0.7834887304896238
852.5655424054501,0.7834887031943838
798.9409054178511,0.7834887022121011
852.5932658008617,0.7834885972530041
859.2101124724453,0.7834885925990048
855.7146334637996,0.7834885785105559
778.7040397418624,0.7834885668930894
845.7951979350013,0.7834885565542147
845.1386066436392,0.7834885525073184
849.5892406263207,0.7834885434829528
856.0826782187694,0.7834885433871036
855.3968587387378,0.7834885309038333
845.3385610599148,0.7834885000507091
852.5764573661712,0.7834884885176152
852.5099696679729,0.7834884689218106
865.3783044226653,0.783488453443306
828.058908416404,0.7834884312558961
861.7987715002198,0.7834884300575047
828.0652307591505,0.7834884092958477
823.7966832183133,0.7834884039796237
794.8688099635049,0.783488402552338
850.4438764731449,0.7834883645331491
820.0220275924955,0.7834883605612147
845.4900254135432,0.7834883559761742
856.8195282673267,0.7834883457912516
841.9557532789158,0.7834883063397514
836.0659967612564,0.7834883038349965
825.9613964168982,0.7834883031493194
812.7916921286032,0.7834882787857258
837.5852335131501,0.7834882759734741
832.7694081453355,0.7834882619474001
768.6598687264874,0.7834882464748848
815.8783307455615,0.7834882430341967
785.0362994707864,0.7834882389529768
835.9238206260974,0.783488234626928
838.2762631212322,0.7834882202113211
821.0222619972212,0.783488171202423
834.8504018621088,0.7834881614241441
829.506195217043,0.7834881518930423
819.9050309783106,0.7834881364672603
810.0744538300524,0.7834881094569868
808.7091232683828,0.7834881011079982
831.3376804009044,0.7834880912606929
829.897564171509,0.7834880632721622
826.7841732254041,0.7834880443756382
800.0577487777008,0.7834880225040791
807.163101592809,0.7834880155261001
823.997566084214,0.7834880103574192
776.1465817131161,0.7834879822788032
746.0033993757785,0.7834879767562967
816.6480586470763,0.7834879544650803
804.1184664769838,0.7834879520047175
815.7336850896809,0.7834879491894047
792.1666781432203,0.7834879404252384
759.6853580742202,0.7834879330750606
812.1209203662829,0.7834879087411245
815.3623667412239,0.7834878842251094
809.8186312274833,0.7834878763399842
811.6411348173991,0.783487851184032
817.0235289314545,0.7834878462239548
819.0043728019442,0.7834878281927137
810.8907634939377,0.7834877864385975
766.7311806176182,0.7834877813527641
743.1036199582725,0.7834877643184286
812.6798471724487,0.7834877326777594
805.8688300475438,0.7834877283533902
741.9980911379965,0.7834876978444353
728.2342333031992,0.7834876844073625
788.2711451557445,0.7834876629796667
823.498368832525,0.7834876611585466
785.5332467980774,0.7834876116705153
802.6803878983737,0.7834875977122688
787.7220278401792,0.7834875959677807
715.9357409154492,0.7834875928196582
784.0015545306064,0.7834875799057778
791.2665276978208,0.7834875792793061
801.4404801077818,0.7834875709600586
752.003278707611,0.7834875666435464
794.431126869456,0.7834875632904671
759.2277715119702,0.7834875395418958
801.7489487786834,0.7834875298326467
799.4022438378557,0.783487520618802
748.4046730890357,0.7834874720201294
780.9818931087437,0.7834874698215502
779.1398196684763,0.7834874660701387
773.7587724841483,0.7834874502847062
789.8038756955822,0.7834874463977176
754.0047025119792,0.7834874461307726
782.2982227820289,0.7834874413710026
728.4759050989384,0.7834873951780068
789.2742658345229,0.783487379886184
785.3234782261065,0.7834873307033429
704.0353533068729,0.7834873271873345
771.5538505578927,0.7834873230503226
784.9735305722828,0.7834873164186437
773.2623405208556,0.7834873144011323
777.7376626832056,0.7834872847393776
749.9786384154219,0.7834872760677729
782.4257278423592,0.7834872611789918
780.2844337096275,0.7834872558470629
723.5399054776518,0.7834872495937532
792.3965613882991,0.7834872287991111
716.3577305103969,0.7834872216738357
786.5338509893058,0.7834872202628524
761.4244846504732,0.7834872086617923
689.5885625638521,0.7834872086547766
720.6432366388865,0.7834871942059465
687.1567123694349,0.7834871908777994
773.2595624781767,0.7834871899425083
717.9711561970264,0.7834871897512957
771.0045929997692,0.7834871811793023
763.5736558199934,0.7834871320289665
762.2130304775399,0.783487108931249
761.1567415786982,0.7834871069546835
766.2878864271961,0.7834870964072217
753.3596779073483,0.783487092680974
777.2210773967548,0.7834870832474679
772.4444347202389,0.783487040541157
788.7582947166044,0.7834870331946499
740.09724605265,0.78348703043241
784.6064900933158,0.7834870279879508
753.4579018509241,0.783487026872987
705.9961703164464,0.7834869903547276
772.6048089971963,0.7834869760495561
775.3714617689753,0.7834869632372937
762.530567713817,0.7834869551396327
767.4701780409534,0.783486951633357
764.2878251397426,0.7834869461247453
754.5560576695318,0.7834869434416193
689.4196073064769,0.7834869317564624
729.2147812233349,0.7834868931561974
676.2534845317319,0.7834868756828678
702.0215082916569,0.783486873278924
729.47351782435,0.783486829633006
772.6663258191153,0.7834868179495358
698.269219791949,0.7834867927664992
749.6195860398012,0.783486791230862
739.2792384115802,0.7834867878182454
739.4692343987809,0.7834867858671684
744.1718078213191,0.7834867739871361
748.4039142072086,0.7834867678128347
749.7749120334289,0.7834867403202723
732.3416912920932,0.7834866936367927
676.0715718644498,0.7834866436287785
748.731502918732,0.7834866116148888
746.9722425732962,0.7834866067569822
705.6153865260097,0.7834865954282565
747.9604933071461,0.7834865524330604
749.9420881549539,0.7834865359975698
681.8241627317119,0.783486531027311
738.5371449363914,0.7834864815443439
760.8584067345502,0.7834864753674727
728.7122778149951,0.7834864624011636
733.2486499890784,0.7834864488523193
736.4933761598921,0.7834864404926635
757.3652779301137,0.7834864209364296
698.8509785197555,0.7834864076112908
726.9575531404306,0.7834864041786739
732.7326535295239,0.7834863873238407
726.9396013899928,0.7834863789459756
665.0775020146743,0.7834863752105389
655.0111764299676,0.783486347154622
724.3496286154913,0.7834863442706543
641.5163429771579,0.7834863362488782
721.7786655463146,0.7834863246895403
733.1987362014296,0.7834863213105665
710.8074662258792,0.7834863185646335
699.8893503207331,0.7834863168916083
713.1410541181766,0.7834863062126964
641.9463445349238,0.7834862379640174
689.2815778177853,0.7834861664072829
699.2870798900101,0.7834861476543273
644.0243520428617,0.7834861305929072
716.7229194755254,0.7834861124717966
675.1476605493141,0.7834861119010281
638.5432048240365,0.7834860733520768
637.9715725931363,0.7834860527663621
640.1452701016843,0.7834860457799653
636.3091008415149,0.7834860281568878
655.0340901462544,0.7834860100722904
691.5157242975752,0.7834859839207375
727.6776295100092,0.7834859609928069
701.8143715454314,0.7834859559301861
686.0475215441526,0.7834859483818088
719.3188386899923,0.7834859398902935
704.6810930166672,0.7834859324214121
729.6319363031171,0.7834859240452239
715.5374052001146,0.7834859185161477
636.2919123458162,0.7834859132800752
699.662429909698,0.7834858733087744
662.6099623200494,0.7834858571492823
627.0326623866631,0.7834858534893369
710.1605638920338,0.7834858497173184
661.5930213948112,0.7834858429388248
697.9612477887333,0.7834857937810404
693.9045712624074,0.7834857881148539
680.5858787036475,0.7834857841517525
688.7528400255366,0.7834857604243013
686.7940751518898,0.7834857452374352
722.9747550157442,0.7834857347666202
722.6552391589416,0.7834857335421217
695.8640771503703,0.7834856843974733
680.4524037082555,0.7834856803986523
714.7125396372128,0.7834856541753353
668.5316738150516,0.7834856536126519
718.0608176916425,0.7834856391174002
611.3953021729305,0.7834856346024848
688.6645412057306,0.7834856312090553
610.5899085734926,0.7834855637287721
702.9348538354657,0.7834855580575247
677.4617552686886,0.7834855541714325
680.7565245833645,0.783485540877069
685.0293225144704,0.783485540065088
673.8551233954028,0.7834855351208114
702.7360595038755,0.7834855097860034
685.5190848282863,0.7834854545949611
671.0254181272159,0.783485449328853
670.1303709923312,0.7834854140772273
681.1769278041791,0.7834854036986351
609.0071410230155,0.7834853827653342
614.8017578072304,0.7834853525075719
700.1603661012479,0.7834853468450147
682.4470449897078,0.7834853418234234
663.0134739834662,0.783485283376056
674.3742823755239,0.7834852513639318
617.1341766933915,0.7834852491377805
676.3103036763357,0.7834852441170066
692.7541851258333,0.7834852188672768
592.1054703928717,0.7834851906073336
677.1935107397037,0.7834851459885553
674.1692246451056,0.7834851184700756
641.3978469076469,0.7834851150725054
673.0550919616227,0.7834851110831903
656.1286645998058,0.7834851101555852
655.8493086865695,0.7834850841577545
581.0055761045878,0.7834850745170759
666.0408346711566,0.7834850645933666
579.4782469925452,0.7834850533435943
652.5265511056169,0.7834850507361525
643.1172264392305,0.7834849935028293
680.934356647653,0.7834849624920516
668.6696623459349,0.783484947329461
650.3611605969032,0.7834849377665251
598.5939413790044,0.7834849116031953
653.5587983373289,0.7834849061036844
618.8698702777863,0.7834848680409655
676.991957020266,0.7834848652605069
560.9854001212733,0.7834848602410748
639.2676623927134,0.7834848378567421
643.0157418076252,0.7834848128455809
649.4915548893338,0.7834847706891329
660.0805312283344,0.783484750371263
638.3371360752308,0.7834847243188596
669.233550299946,0.7834847205801313
615.7118291883364,0.7834846988330356
658.4624187704297,0.783484698715718
636.1795336003717,0.7834846515117242
640.9159516149583,0.7834846409369244
555.0683922726755,0.7834846306001177
631.4396809542186,0.7834846240593101
613.7889977476491,0.783484610983706
663.4861146785792,0.7834846089543467
553.1568493110057,0.7834845699320842
615.2705963073066,0.7834845577935343
661.544723955769,0.7834845574672504
653.7924929253517,0.7834845487379929
629.5231685644849,0.7834845352708997
573.8964000942925,0.783484534448981
649.2994974620095,0.7834845063948335
658.7260927603536,0.7834844828744266
594.7873783985107,0.7834844799643249
633.8771567651858,0.7834844643752781
615.2872488344921,0.783484459209768
553.4560698902171,0.7834844412069537
642.8995897646596,0.7834844152326369
546.7409452268902,0.7834844129895173
548.6273200626969,0.7834844061208649
615.7855011864807,0.7834843858520286
613.1141274946982,0.7834843490477754
569.362459115736,0.7834843283257237
539.7386877371578,0.7834843202230715
618.5902940287399,0.783484299073845
571.8390955130053,0.7834842928785151
532.6742758140189,0.783484289050024
617.4655212879054,0.7834842782519111
646.1119960759338,0.7834842713755972
547.2100887065811,0.7834842540572207
632.7220751969733,0.7834842493869432
530.3389059419665,0.7834842418840658
620.1146530900423,0.7834842104672465
613.228680000468,0.7834841968360859
635.9650647901085,0.7834841963706562
626.3614882263404,0.7834841752422044
531.8282497144667,0.7834841738468479
549.4368413720852,0.7834841530192121
611.7916895138607,0.7834841362470064
538.6735459594619,0.7834841276704855
609.3440012539684,0.7834841154705033
621.0286816434835,0.7834840719503697
528.4267994864497,0.7834840664474546
519.0431677821146,0.7834840501191306
632.1215372932893,0.7834840320289848
620.0421362785203,0.7834840246592768
631.07202982063,0.7834840207486888
629.6868224700842,0.7834840069122316
571.2896149957912,0.7834839877103288
601.7515881559593,0.783483986348861
591.7089579842523,0.783483979482182
554.8555738902833,0.7834839589800078
525.9872158994992,0.783483944519073
519.8625961615102,0.7834839411754908
597.7163002818035,0.7834839180402957
518.5902029570028,0.783483904547989
609.1972233786067,0.7834838736424076
595.947237645367,0.7834838605945504
541.1121583636666,0.7834838576227106
514.1816172949921,0.7834838447421297
621.1014401643972,0.783483830075055
504.8117816416366,0.7834838238135257
605.1232143315873,0.7834838195059878
626.3057394632502,0.7834838062592836
515.53061719993,0.7834838046154102
617.5836217916999,0.7834837998827584
562.1433686132581,0.7834837691275526
602.7105319856568,0.7834837433853116
580.3920403324862,0.783483740443887
588.7509028941565,0.7834836734727827
507.32342647531425,0.7834836615718671
525.9564011106237,0.7834836515205768
497.5828442982022,0.7834836193768402
512.3678408650644,0.7834836118720053
531.1938542800027,0.7834836101316688
506.5126748782157,0.7834836036160419
579.7517664418406,0.7834836011925903
589.6794156273359,0.7834835858270884
571.3340276115185,0.783483565403108
568.7031062778325,0.7834835569073736
587.1742489345687,0.7834835535636029
574.2550242371435,0.7834835534450595
512.9900896953385,0.7834835437060156
520.4434663779671,0.7834835129955016
492.20433033193234,0.7834834775582454
603.9045160199084,0.7834834730251737
494.7376508132306,0.7834834574441216
576.7200494940614,0.7834834352119618
555.4265632834828,0.7834834167773956
484.9351292733789,0.7834834064186997
590.4454663264471,0.783483391688824
494.1630519016965,0.7834833635942128
549.0509479730846,0.7834833434882413
501.4827672548295,0.7834833394063094
557.4096845481216,0.7834833391126679
555.5774698508412,0.7834833337130425
523.1349615866712,0.7834833224668758
489.39361422447433,0.7834833089053661
594.9597113632872,0.7834832805216141
471.8639635796956,0.7834832418380934
554.3032365360098,0.7834832386491866
482.78014508958415,0.78348321103224
469.51806826570686,0.7834831984087486
552.4047079303687,0.7834831862496041
548.039219882033,0.7834831857868383
563.6488649472448,0.7834831676526317
558.2411669528252,0.7834831368952975
468.2696790504686,0.7834831079477185
550.1251372748566,0.7834830940602321
586.3906635838081,0.7834830849452982
556.197913119998,0.7834830746767357
465.731164835726,0.7834830601052039
557.6516107739749,0.7834830541267744
534.0520276409111,0.7834830457225112
499.6662831196827,0.7834830452466348
480.93381218012144,0.783483034668589
477.80614136433167,0.7834830193076006
580.3283133819687,0.7834829996258442
574.0218397330149,0.7834829860813091
534.2301162275196,0.7834829774653174
565.3700476388217,0.7834829762940523
518.5545463924581,0.7834829605893113
473.6242248227874,0.7834829426244869
452.1944236579536,0.783482873805221
490.2695437741433,0.7834828552174017
532.4583317206735,0.7834828526209365
456.19745521839076,0.7834828414835683
529.207979070512,0.7834828157177438
468.0613261341268,0.7834828154171649
451.5460872168569,0.7834827841151825
498.77511146199475,0.7834827596051709
546.1230064935813,0.783482697558754
535.0439026392091,0.7834826838953125
441.1308084313889,0.7834826773302761
545.4059295525262,0.7834826619138303
462.5623126122185,0.7834826341407496
527.0223827443643,0.783482608310691
505.37485050673973,0.7834826042749407
526.6595866576846,0.7834826020512946
478.18681869106655,0.7834825833103035
440.7706647227761,0.7834825796751689
464.7128037552514,0.7834825563301547
452.0832110414645,0.7834825508458678
549.9405440178148,0.783482530955635
520.4040276007466,0.783482506101187
460.41139054161016,0.7834825002194771
513.9742346126563,0.7834824739093446
513.4438689262071,0.7834824578333537
535.2348545458317,0.7834824364217502
460.69724180057955,0.7834824362715554
439.3530509132522,0.7834824183152876
430.2990831576559,0.7834824182536341
524.1590347888244,0.7834823866975414
533.8995114164707,0.7834823561835087
438.67135631078423,0.7834823439776688
504.39178746190885,0.7834823080778456
540.9307970968221,0.7834823063051954
416.43921245961053,0.7834822973003432
519.8163079315442,0.7834822964771407
450.415580137009,0.7834822948246758
451.6829527978035,0.7834822862210078
467.5525225162209,0.7834822807797337
533.3679726344278,0.7834822414986045
502.51986641793485,0.7834822133690591
437.67607341623176,0.7834822060887403
415.3651683971554,0.7834821970676715
529.6442352596225,0.783482185002921
444.94883162110824,0.7834821633075413
432.5106997014631,0.7834821529486504
521.0339647517494,0.7834821334820995
415.19416524160596,0.7834821247400601
431.53457256112716,0.7834821166609168
439.7784657548798,0.783482113305515
427.6126576825537,0.783482104415469
411.07970606085007,0.7834820800320752
444.8382462768746,0.7834820462194565
428.37049133867225,0.7834820425425647
440.4915852559611,0.7834820424676202
501.9117978541992,0.7834820394293667
412.89076722221864,0.7834820353957423
458.8822195510708,0.7834820109061921
490.2963807549885,0.7834819616024421
426.3219316967835,0.7834819569894922
402.9661081455574,0.7834819413387809
473.7653036796879,0.7834819232424158
397.6424058627716,0.7834819193814767
515.2798585564776,0.7834819022785333
395.56363516415075,0.7834818936737403
421.3675891928093,0.7834818884145955
451.5967309550261,0.783481887326439
519.9587368156857,0.7834818826752078
504.03021525574206,0.7834818624770332
473.0014228657365,0.7834818511406633
467.2772957928195,0.7834818213703959
385.51058597126405,0.7834818114813054
430.54717078567296,0.7834817836587435
461.65914539955145,0.7834817750932097
429.05267933382015,0.7834817745726883
480.27701162119325,0.7834817653803887
385.3856302859525,0.7834817318769509
417.6772096521503,0.7834817294928021
470.0545742234908,0.7834816903599797
473.4275335158361,0.7834816590546374
398.3228571877276,0.7834816578438812
458.6445604754951,0.7834816518619192
412.17939381935446,0.7834816436554578
422.06934421278487,0.7834816246989112
405.9438748761513,0.7834816136529215
369.65729831491166,0.7834815804434141
393.21328824819295,0.783481574845822
490.5296838547927,0.7834815614936314
412.39313937417523,0.7834815525630706
468.45314550579525,0.78348154737826
452.10722336080283,0.7834815312854883
384.769916492242,0.783481510869079
390.99903418178354,0.7834815044583222
471.38474621083486,0.7834814846953576
381.1018077951292,0.7834814781650591
461.94957940834314,0.7834814261167563
414.75208348250254,0.7834814228410395
383.75262230563754,0.783481389655865
