Capacity,Vmin
265.34620725340346,0.8189201855457667
131.91752118813247,0.8189200135353578
428.5195562986463,0.8189189631719493
78.84419274845004,0.8189172479230536
111.86123123690616,0.8189167436538494
405.9436720015425,0.8189145602039605
428.26374313700717,0.8189129296888867
285.7552582149775,0.8189126520368655
432.1754593168615,0.818911254053391
385.2905366598644,0.8189111556222552
304.05947059636594,0.8189107873772254
184.68723602411563,0.818910064812548
352.13643164799856,0.8189086328991398
381.1290891495255,0.8189081905113654
319.8908055108875,0.8189077259503545
247.61567310209307,0.8189068094281464
361.3360152088802,0.818906699598123
141.50422466884586,0.8189056955204874
338.238110715763,0.8189055703539805
399.44511979079164,0.8189055564217123
329.39189276257355,0.8189055270277911
402.63491258438887,0.8189043348968735
518.1954834986991,0.8189039585536924
292.8670632129276,0.8189036835642396
465.34213574366686,0.8189034344831208
368.2881290141207,0.8189027204047492
176.71697988315205,0.8189024390589126
420.9670466189085,0.8189023621586085
295.2153975424476,0.8189023492207325
301.82094100050784,0.8189017582590424
339.09405479860584,0.8189004799691257
202.0288461459296,0.8188995769300289
318.6509708481018,0.8188992719857818
483.2969149936499,0.8188991510615663
463.6854977627239,0.818898397279685
241.63411202585678,0.8188983383911873
350.9680230606597,0.81889780743554
388.9121264551143,0.8188977808709458
425.72037558042535,0.8188972814101021
198.8940528965114,0.8188956049549163
453.9810021764651,0.8188949928760845
231.4265079842033,0.8188944761219015
451.62506762176383,0.8188938662219737
344.85011389188446,0.8188936650119694
455.53427329790827,0.8188935273571393
309.5457675542731,0.8188925195570992
294.42961682622104,0.8188925102780735
229.9950772700422,0.8188919225063698
217.52396545545648,0.8188918510434406
468.4602767190876,0.8188915743293673
450.5005885721369,0.818890916659718
465.6317698106341,0.8188907908154003
264.0730001831599,0.8188906532636548
368.8706128290745,0.8188906022550198
242.30085357492663,0.818889921367949
474.8149127089215,0.8188897977066085
355.1174967777965,0.8188895239890889
338.41088771413655,0.8188891559190815
358.25555097810894,0.8188890084169019
277.91797105370176,0.8188889612454843
395.17347269513857,0.818888611112222
317.0244621038494,0.8188879560934349
303.85183972374904,0.8188879544988072
368.98547398118654,0.8188867922628165
503.4138285570508,0.8188867780943071
