Capacity,Vmin
119.40896014449211,0.8603812078907868
69.36622757432279,0.8603812078731096
158.60813161213744,0.86038120786366
164.99533095307748,0.8603812078594801
123.65488714955048,0.8603812078588167
219.86324850977985,0.8603812078348565
224.8790560169075,0.8603812078318399
196.6697301490385,0.8603812078271597
190.9623775150646,0.860381207826393
213.02715688228847,0.860381207825985
230.389184255847,0.8603812078242625
229.92295050980658,0.8603812078171902
266.6336389390837,0.8603812078142962
251.55201797669267,0.8603812078140224
230.62802413708505,0.8603812078131504
175.53518375829722,0.8603812078085884
217.72683855344573,0.8603812078082768
250.10108784267297,0.8603812078078491
244.48389133971898,0.8603812078049659
226.02745756290105,0.8603812078049465
236.40488367768384,0.860381207804556
206.4421250309975,0.8603812078035722
267.81140838908084,0.8603812077984043
219.20460631832938,0.8603812077950305
276.3365035753115,0.8603812077947612
267.81436386813954,0.8603812077947167
262.3773369229016,0.8603812077933451
274.56605091909887,0.8603812077908716
292.51062179971524,0.8603812077896482
279.47121485015174,0.8603812077894816
273.78874179109255,0.8603812077858428
260.03361015072807,0.8603812077849264
279.6403707725616,0.860381207784691
306.2642946667738,0.8603812077827311
224.9527166751757,0.8603812077810268
273.90569717189413,0.8603812077753361
300.10214171431005,0.860381207773861
297.96338434890157,0.8603812077736654
254.24738597571047,0.8603812077733657
299.51048946514396,0.8603812077718506
306.56856565897266,0.8603812077714017
248.08008016605459,0.8603812077704247
297.88870985990354,0.8603812077695945
307.5080880129663,0.8603812077664615
305.6900406370234,0.8603812077658741
304.5812702867073,0.8603812077621495
307.18574261693124,0.860381207760794
318.255070330444,0.8603812077597331
311.2883481375682,0.8603812077588102
338.4603670449956,0.8603812077581074
337.0950291227044,0.8603812077578991
310.03134940612654,0.8603812077575255
321.1841692608801,0.860381207756369
332.3858986120881,0.8603812077538878
264.7004591143052,0.8603812077536458
329.5930928049949,0.8603812077530746
300.1269593510834,0.8603812077528853
249.38056702141338,0.8603812077510744
342.4920122713719,0.8603812077504392
328.8492507116489,0.8603812077488946
341.77194812350285,0.860381207746377
326.70046585016644,0.8603812077451267
346.90061917682726,0.8603812077440544
333.87350488863547,0.860381207743049
337.3040985876149,0.8603812077420091
327.98261133355555,0.8603812077419334
373.06125284476934,0.860381207739626
346.1495221547351,0.8603812077390571
322.0719211051438,0.8603812077384738
342.99467292122813,0.8603812077375944
345.41553856908627,0.8603812077375709
356.80617940617094,0.8603812077357318
360.14149667890786,0.8603812077350319
337.67008786930876,0.8603812077342567
328.02505801029776,0.860381207734006
346.02719757896637,0.8603812077328244
342.99850571738995,0.8603812077315982
384.72538166921476,0.8603812077311432
384.2036698214083,0.8603812077287375
326.101568545587,0.8603812077287083
383.71861075667334,0.8603812077258861
317.49033772526684,0.8603812077254602
390.7866916765719,0.8603812077239374
398.65260534954615,0.8603812077224032
352.0654465549595,0.860381207721754
376.1630712221493,0.8603812077216942
389.3946628471441,0.8603812077193764
372.9926369927049,0.8603812077182581
348.93703295580747,0.860381207715896
391.2909882293511,0.8603812077152321
370.6205738771647,0.8603812077149829
321.331342990557,0.8603812077140977
382.84593657765674,0.8603812077131229
352.03514772004996,0.860381207712814
334.47656525062723,0.8603812077117365
418.50313924603404,0.8603812077117174
358.1175908334276,0.8603812077116898
378.1268432322702,0.8603812077115197
388.23718413533777,0.8603812077111821
346.57168616398485,0.8603812077102653
375.64510356247,0.8603812077101105
394.58557226015586,0.8603812077069273
389.3520868584061,0.8603812077069142
384.6365689235391,0.8603812077057278
412.99533142257667,0.8603812077049218
391.8817806061151,0.8603812077045312
382.67543324560484,0.8603812077040054
397.88372819139414,0.8603812077018067
420.7697255331632,0.8603812077017914
381.95303799861415,0.8603812077014112
433.27565840005855,0.860381207701259
407.31515438176484,0.8603812077011942
416.48951017837845,0.8603812077011602
419.5783054423174,0.8603812077002067
400.19593486001156,0.8603812076997502
422.16081380216025,0.8603812076991966
442.68929872122226,0.860381207698461
359.9754978062083,0.8603812076973854
421.5343724304847,0.8603812076973432
432.610538588282,0.8603812076969342
430.21743236746096,0.8603812076967395
442.1965323492834,0.8603812076961056
402.3912366492135,0.860381207696052
375.0556335944992,0.8603812076956464
418.6742119365582,0.8603812076945442
419.5477410831295,0.8603812076929579
437.72501725285923,0.8603812076910845
442.7579203980329,0.8603812076906807
414.1956699202099,0.8603812076906051
432.31484711247185,0.8603812076905774
414.01239321747687,0.8603812076903249
421.5506812969102,0.8603812076895081
379.2869714099528,0.8603812076893517
428.9557471358132,0.8603812076891869
439.0974016163424,0.8603812076891134
448.7948464093397,0.8603812076889167
443.5016663602352,0.8603812076876433
418.4182326057282,0.8603812076872066
459.5279074234456,0.8603812076866191
400.87299306019065,0.8603812076862891
