Capacity,Vmin
1668.4600911059342,0.783484738454556
1121.883192517612,0.7834846639924122
1650.1863667267708,0.7834844476310004
1392.2915861979018,0.7834843562025877
1800.8173719450622,0.7834843280095567
2050.2191656552895,0.7834843220842755
1436.5681951162276,0.7834841187406737
1219.4594134027548,0.7834839879961735
1830.0328260433316,0.7834839602528444
1287.3851890984797,0.7834839439251418
2228.405610475093,0.7834839352918833
1809.4029017805703,0.7834838816440701
1118.6812515752572,0.7834838501138751
1535.1534912028555,0.783483837888084
1603.08430679119,0.7834837457051287
1139.5648141902668,0.7834837346405259
1946.2973892581404,0.7834837115162909
2096.6619591383433,0.7834835697507015
1228.0642356539076,0.7834835055354955
1687.6704863500104,0.7834834601541646
1297.1785431201583,0.7834834470606818
2157.456762587539,0.7834834453316525
1875.4912630248618,0.7834834086638548
1237.2501573336963,0.7834833134611063
1731.57289093571,0.7834832980784815
1253.150447611611,0.7834831935359918
1658.8897966869367,0.7834831722835267
2026.5775586819036,0.7834831397656685
1702.580004815256,0.7834831279177669
1903.1818043290154,0.7834831039405403
2197.583438748392,0.7834830879949289
1809.9393107938674,0.7834830768144923
1336.3045308660153,0.7834830595436908
1757.402121553483,0.7834829262522959
2004.3364604436906,0.783482888786257
1772.8273329759336,0.7834828574831235
2675.923746401444,0.7834828466706155
2234.2024433905467,0.7834828148860479
1888.5239649817058,0.7834828115732371
2552.1409124164893,0.7834826983723642
1907.9605568896477,0.7834826595709569
1586.1082943704164,0.7834826150335721
2291.969072700125,0.7834825846821755
1898.53120463182,0.7834825353145478
1712.0920321600702,0.783482510466594
1761.4124181433099,0.7834823678694086
1093.788218486623,0.7834823577922662
1959.16395970841,0.7834823257120532
1568.5528929500892,0.7834823064350646
1227.2644911987682,0.7834822519303327
1541.9449528637947,0.7834822262846288
2346.572797629911,0.7834822254381791
1196.1490515345572,0.7834822024177571
1498.443010283365,0.7834821923231201
2068.047284903061,0.783482192290419
1645.0033901458348,0.7834821123326596
2015.3666924962372,0.7834820199743839
1290.5135984825554,0.7834819735157963
1749.8225678280637,0.7834819512746878
1888.9070426542094,0.783481911659916
1040.5439947543618,0.7834819069921222
1991.1829739182308,0.7834818703426216
1316.6065540606928,0.7834818376812542
2150.2542436184167,0.7834817356841116
1220.4987069513777,0.7834816730860348
2095.4551192878307,0.7834816419752105
982.4096550648469,0.7834816093588348
1524.6479083281638,0.7834816068789532
1928.950689068813,0.783481602305786
1567.952742571939,0.7834815619574549
2170.6908071557473,0.7834815433938381
1589.8859436087046,0.7834815069395386
2263.5721631896395,0.783481459132963
1536.7069856449116,0.7834814355463385
923.0878544249463,0.7834813749836653
1654.797752343603,0.7834813331859962
1237.987325984616,0.7834813165502008
1544.9621863145742,0.7834812976626931
