Capacity,Vmin
57.99825259078674,0.8144788247776991
75.98344479190379,0.8144757864109062
83.39739823806227,0.8144690972210089
165.23357705175792,0.8144648478076574
129.05049291434278,0.8144636223232993
124.87025949918315,0.8144620599633166
168.33698575768256,0.8144604091089122
156.66521537624558,0.8144599067079626
152.67294554030798,0.8144571443408553
119.01512572795471,0.814457137986949
203.62495528480906,0.8144554446967933
216.89088494290428,0.8144539687474595
222.50715654075188,0.8144525157198733
227.16555092300376,0.8144494310453215
180.37769596327843,0.8144493814122098
208.98862989952713,0.8144461270749485
247.1872178074928,0.8144461255882584
232.07494357567944,0.8144436068636018
235.90176524961916,0.8144435111687937
242.30721363491074,0.8144421068609835
231.72488007267586,0.8144418704169701
253.37035185424264,0.8144402253865645
228.3347017889962,0.8144383303676505
292.5336631497802,0.8144371010491217
257.4648453643605,0.8144363521017308
227.69085812700334,0.8144361756686197
272.1494921704276,0.8144342052439097
311.9730791614106,0.8144326809126329
291.5054040620419,0.8144317845012135
261.9027350705649,0.8144308865000226
285.6907479603525,0.8144305745150382
280.43048597905255,0.8144305317519079
339.98668966824164,0.8144292939903411
329.7675909222207,0.8144287556492764
253.618008720121,0.8144278071859108
306.3806633996425,0.8144268239387115
320.30474892653194,0.8144267241501051
298.4893986307988,0.8144265360258349
336.2180028671246,0.8144258150364774
273.0183580816183,0.8144243538832181
351.39318429084244,0.8144243195125237
329.6575493586366,0.814424285256561
329.12796017771734,0.8144242426684188
284.7925875623058,0.8144238915166736
314.53647693261905,0.8144222866517272
353.62419016277084,0.8144222423918851
372.76776716518606,0.8144221658956091
332.75705995263013,0.8144219019145842
296.16157425043804,0.8144217242574114
325.2887172177553,0.8144204673754191
307.1703427267681,0.8144202493801882
334.83718297861117,0.8144197758176149
315.10821363529334,0.8144195658214854
377.6473322271352,0.8144195214377243
343.1427948839926,0.8144183717740542
387.3917609590455,0.8144180241226148
338.5906950980502,0.8144169186418384
350.60339082150006,0.8144169016860611
286.64741411091177,0.8144159690944937
404.62258091595834,0.8144159024181412
379.7132604310434,0.8144155292562636
378.2764301125695,0.8144146849347113
309.56451379035326,0.8144146656497716
447.7852062427363,0.8144145845725385
305.4524270122577,0.814414499786956
361.58605804888117,0.8144126025090423
424.44014813172936,0.8144123584405876
324.18510933982463,0.814412310528091
392.43163229758386,0.8144122316618384
413.6940360267878,0.8144111282570391
396.5100130339009,0.8144111143985852
370.41815871157183,0.8144103410466453
315.1105797843567,0.814409933229419
422.804382546636,0.8144097938704877
320.4397189417985,0.814409675333169
347.34195851004085,0.8144095222959288
330.6939955436868,0.8144093702120683
342.5447961758425,0.8144093679543486
335.7030697797366,0.8144084717137275
441.27051719711943,0.8144084268126871
411.890408233798,0.8144083979506648
376.59960386008447,0.8144078187405043
428.0626914958167,0.8144077194928888
405.29561495618543,0.8144076045874797
360.3929324898179,0.8144073502123472
396.8226398956555,0.8144072667358446
431.90807578492934,0.8144069893502681
370.7972862445252,0.8144065161666548
379.1320001224918,0.8144050290609084
456.1195805945505,0.8144048526707706
318.3448111046619,0.8144048002230113
430.1183249562018,0.8144046051841017
385.76457280767494,0.8144045821780895
425.9894435362839,0.8144038385456863
406.25531715289765,0.8144036036659569
528.1618038494145,0.8144031446601847
394.9621540959082,0.8144031282670756
429.3240348247433,0.8144023057310323
508.9363575928908,0.8144022789560639
373.4563427931957,0.8144016719306731
439.58701728656285,0.8144010467738969
415.054290731411,0.8144010420799657
432.8036500586478,0.8144006913668205
434.65340587857025,0.8144003516458224
461.1770389099457,0.8144001609262645
372.72109335563647,0.8144001077021229
406.7182701839441,0.8143998737108797
433.8643898550139,0.8143998400110476
413.8584726936814,0.814399682843085
476.84973248897876,0.8143993901117671
392.47756492002236,0.8143991839775363
375.485734617648,0.8143990070596706
487.19892007407645,0.8143988455484238
346.6005531643817,0.814398505753469
440.2644625259668,0.8143982204946462
416.31218987162924,0.81439815759321
451.7048274418038,0.8143978703295289
449.4541385071825,0.8143970277535846
515.0357766556965,0.8143966825344355
379.4099019940884,0.8143958299111058
442.55583786159326,0.8143958191946581
518.2236564397249,0.8143957467103832
431.43090302296775,0.8143955956817067
448.73377636277314,0.8143948367525203
411.36660053984207,0.8143935772261804
570.6942008483351,0.8143935630277511
485.3649855122097,0.8143935158328988
453.5505428228464,0.8143932105284513
519.2689720922376,0.8143930908414369
441.58116476503983,0.8143923183036512
572.566703634953,0.8143921825955933
487.8202538537387,0.8143919976435114
479.8923534476978,0.814391513013483
420.79133709821537,0.8143913946226059
467.66805178591403,0.8143911002280638
426.44569143958927,0.8143910559368237
488.5713574662358,0.8143910550621547
518.84163206987,0.8143910388729771
473.70812075622683,0.8143909948601181
509.448547501382,0.8143908499456368
447.03233664471213,0.814390154490194
447.2898068213408,0.8143897159010571
398.8772572568431,0.814389667487853
559.0815990835576,0.8143895690485418
507.4131091288146,0.814389500320737
449.44976287299306,0.814389346464351
389.6327605503971,0.8143881423188961
413.76573549123276,0.8143878809902768
443.01070041386055,0.8143877900853093
512.7468939850725,0.8143875224733157
497.8432455321409,0.8143865808636704
495.8825819735283,0.8143864541503852
595.7912724814644,0.8143863707720794
461.3544184972344,0.8143863223234697
558.2344439214289,0.8143861738553136
437.1949902785571,0.8143859124929912
512.1472216066061,0.8143859070702146
480.62893405295165,0.8143858169695044
472.43007586555797,0.8143853715143918
515.93944911503,0.8143848744820626
444.10688436725997,0.8143845269413101
447.7331905398514,0.8143843677422974
504.3605215295254,0.8143836927360103
534.6065713394763,0.8143828586575368
597.1804832647479,0.8143821805566314
529.4709660055935,0.8143820264991237
508.02395712120347,0.8143818056674829
553.1408797587362,0.8143817265172798
440.3570878710799,0.814381328409752
497.1185788664624,0.8143806884711362
508.72071514057694,0.8143805108195585
475.17484952869626,0.8143804273526336
639.92795238745,0.8143803712189425
445.0773224384448,0.8143803437995127
552.0217433740925,0.8143803398110936
521.3396713142932,0.8143798202318875
550.8797724912312,0.8143797276122603
496.87066907534756,0.8143795290006387
516.6304179767444,0.8143789617983732
559.7715147196526,0.814378761005384
544.8811784122181,0.8143783810407947
505.4767686862296,0.814378372952932
495.3018876317881,0.8143782904400695
518.8977616471615,0.8143781275827763
561.7637549011062,0.8143780518808712
526.3686156036956,0.8143776680864041
605.402737100814,0.8143776593840009
560.5780555007582,0.8143775109376852
590.8868139843357,0.814377114966251
503.74489636020337,0.8143770006935861
458.135372672471,0.8143767548939034
500.614291316056,0.8143767495931955
524.549139114079,0.8143767271176074
622.7118339620237,0.8143762819961279
497.8240545205998,0.8143762109929881
491.7983619550114,0.8143761298358984
497.34518092029805,0.8143759025810958
586.2006523160276,0.8143756622142534
549.6076174380062,0.8143754870431885
479.7939199012642,0.8143753038505661
513.6839272720244,0.8143753005020057
473.7842559814543,0.814374778962412
575.5891896484659,0.8143747690595259
503.99334800135443,0.8143742953416895
504.21666039727734,0.8143740652143334
555.0073927315593,0.8143740398857043
576.3876540470674,0.8143739481190274
501.8796926769098,0.8143739461155692
529.886127199894,0.8143738229770592
544.6893125173826,0.8143735007428183
608.9574376952334,0.8143732385758514
530.3039017265696,0.814373097504004
501.17894830468293,0.8143730876304893
643.8635661266916,0.8143730255479387
520.0989137081676,0.8143729270505816
492.29864808598586,0.8143728844835936
551.1125847119865,0.8143728803989754
554.4732013000028,0.8143728659853251
553.2545751647541,0.8143727611319941
497.37261005931174,0.8143724163843256
576.7363644850279,0.8143721445327108
536.1225399059507,0.8143720758132977
551.9572879245773,0.8143720029829826
588.5486814048816,0.8143719684769039
628.5011794953297,0.8143717987392209
511.9373745652242,0.8143716288494197
461.6631074245661,0.814371621442024
560.3926010341654,0.8143712135174169
578.5119924207092,0.8143711909210145
527.1674451928478,0.8143710571654731
544.5614030454374,0.8143709940907228
492.07115878131225,0.8143709093617459
482.31465231417076,0.8143705818005017
500.3060197230727,0.8143701234987225
567.6451415255985,0.8143700979783572
629.3563771026497,0.8143699490062632
563.3979556116221,0.8143699389794182
544.7053227290007,0.8143698791349331
614.8294440290958,0.814369713154956
571.4061517246614,0.8143692976718456
585.2546249858808,0.8143691242937283
585.2215076724134,0.8143689970531546
586.4147503867209,0.8143689876783735
655.2092520590031,0.8143689817440096
485.0468846184648,0.8143689657571335
563.8163165494033,0.8143686524659624
508.68042585082515,0.8143682870507527
634.1847076401052,0.8143676458866786
525.964137474049,0.8143676070890992
598.4212542210283,0.8143674228423213
623.8763170744296,0.8143670861064379
628.9793654179024,0.8143667808473996
533.2514606725465,0.814366642501245
543.6012496313921,0.8143665587534652
629.904818694549,0.8143663593658992
633.2256139848112,0.8143663529211707
663.235046514428,0.8143662485578139
524.0702301089794,0.814365623456888
654.4652473064228,0.8143652846595314
627.9182101975166,0.8143651970186478
501.8159247123209,0.8143651899136266
619.3617272510518,0.8143650495178498
520.5094173772229,0.8143650328464404
528.5825110532412,0.8143648257901895
541.8941226073848,0.8143647970904995
600.3347516484407,0.8143647840894405
555.2199951169673,0.8143641907908827
549.88481704836,0.8143640798495583
648.0676660149736,0.8143640036771796
595.3382455697036,0.8143639388746523
528.1972597862521,0.814363840213434
618.3699507221329,0.8143638163412176
642.9223054777434,0.814363291234512
670.4650656271136,0.8143631805282966
666.5873022629071,0.8143631599462671
557.9644545075286,0.814363136587008
527.3503118516179,0.8143627750427755
580.8026186383302,0.8143624358979771
569.3113139157801,0.8143619563606566
597.9777345244158,0.8143619261175257
668.5692271901071,0.8143618622850085
538.5233533861702,0.8143615114468259
530.8020823942737,0.8143612719490446
548.1821248667435,0.8143611065409974
661.948900750921,0.8143606815524278
666.588628653841,0.8143605599472329
574.3465132115065,0.814360389123789
621.0187195864639,0.8143601566391485
639.7278475492982,0.8143600192574024
696.6106902043288,0.8143598608372278
593.19847526888,0.8143598537642658
622.461743983408,0.8143597534286334
684.3827811780413,0.8143596026961547
594.1822900384134,0.8143595842849818
615.3969469710071,0.8143592789941618
570.845352853238,0.8143592531201751
626.8379528824094,0.8143592351587768
557.2152131422524,0.8143592308426839
566.4793228417443,0.8143590067630867
578.4613866338397,0.8143589738202495
539.7463319547362,0.8143587399702374
651.6581844301817,0.8143587118292003
521.6425898356438,0.8143586940112799
631.5557625944782,0.8143580250586042
719.2816449108327,0.8143580214725535
501.2861541757516,0.8143576004917018
580.6736670744876,0.8143575972151167
657.9906418979836,0.8143573972222193
552.0709728095765,0.8143573265676831
592.9125144386956,0.8143572134361466
655.1562674489824,0.8143568594717933
549.7216731425849,0.8143566776866006
532.1735042224608,0.8143565978970653
656.9885821467234,0.814356440541489
681.4383568763105,0.8143564329500435
663.0062245878347,0.8143556791251514
585.8788427184585,0.8143554972496173
679.0822265376527,0.8143552918566958
712.9939837165495,0.8143548007852087
591.4639122725091,0.8143546700976247
578.9739411813887,0.8143546329068624
622.4098273350278,0.8143546256319216
691.5804189648156,0.8143545873823089
584.2365084470662,0.8143542187260855
606.6057361749171,0.8143541402152693
594.3598410015167,0.8143538185011221
547.5111560684525,0.8143534925017311
584.2276038247047,0.8143534778625567
731.8484303672976,0.8143533557233374
699.242673369375,0.8143532968720085
735.1081904228959,0.8143530441866027
681.0511563759437,0.8143526533469339
664.1139388862682,0.8143524371178359
696.492559072426,0.81435224152928
679.7676305014135,0.8143516936153165
711.6992630099654,0.8143514036190469
736.1316049401842,0.8143511828736282
679.8576885687726,0.8143510996071067
699.8679058818767,0.8143510913702625
645.2862846746523,0.8143510224469348
569.7307266577632,0.8143506792980971
670.1227224217072,0.8143505760701533
682.490762438228,0.8143502389710848
731.1954598129316,0.8143500797399369
721.5751380720542,0.8143499287685373
654.3112328230629,0.8143499205480392
631.5935712656428,0.8143496686008842
646.238859858606,0.8143493207580512
