Capacity,Vmin
589.4250818652444,0.8144012001964211
360.7380168333542,0.8143993027268525
509.91160729879425,0.814360599451646
697.3671634887311,0.814338748389161
645.2533229950337,0.8143282389442874
644.9935872922555,0.8143184073559536
624.86043264637,0.8143169009551563
1076.9715505957104,0.8143086714351099
693.3848764887238,0.8143080802102038
783.4069976243256,0.814305961882163
517.687097743883,0.8142988561705692
512.2828338759501,0.8142874230986459
760.5917596831908,0.8142842996919493
749.9323617370346,0.8142773288384636
1060.8888050795501,0.8142712161329725
782.9250433957504,0.8142679534734698
1073.9155356014721,0.8142451307243208
400.5777602759976,0.8142409904939136
806.5742627819513,0.8142337755442751
812.7096518244239,0.8142275792348923
813.8170442577085,0.8142252590511636
951.7025166418132,0.8142239720402421
798.8664381208845,0.814222317724222
835.6316805534511,0.8142222692271489
962.8963620152739,0.8142165870307901
385.1708214282097,0.8142157159830766
917.5566017045613,0.8142134793590773
995.2647191368053,0.8142109846369103
836.7449466948575,0.8142034884129108
1010.6044988316721,0.8141929908162441
919.9066527312502,0.8141921442894416
1286.3483380838454,0.8141906177343183
717.5024751905954,0.8141877523669259
1096.0530792547634,0.814186587935605
885.949041373621,0.8141862503654439
1066.762773521718,0.8141811364423268
904.8194796586296,0.8141799546372389
768.28251359159,0.8141775030095316
763.0640359112839,0.8141770947723124
919.2773461101175,0.8141756199187237
1249.8667657263136,0.8141687207493313
670.8389484370156,0.8141643528406046
905.4739452467645,0.8141602079900478
1448.0303303139185,0.8141525459046373
639.2291960207169,0.8141429991784715
649.7248274911789,0.8141410012924248
1039.8003518515711,0.8141389410699181
787.5797937632655,0.8141371087806527
689.4166138360039,0.8141354874543216
1137.1736113780657,0.8141253307657775
1353.6624267492753,0.8141251742160152
847.9064434385198,0.8141234846460419
1525.2678660048032,0.8141183089616112
1048.8303635498103,0.8141168110675555
892.9869269407484,0.8141161720522513
1081.1722557967764,0.8141156694478565
1077.0897960989823,0.8141091521052625
1088.9669670399278,0.8141039565070114
785.9043274777979,0.8141007036761666
1186.9569479927934,0.8140823785447779
870.7024902590358,0.8140802971185379
1233.4861725718577,0.8140599786439698
1078.1272621659596,0.814047403260138
1100.0395041992074,0.8140448304231508
1370.4418216055317,0.8140305212157657
1627.1015004502215,0.8139992506776287
1322.730843035111,0.8139955119022763
1570.8645996034356,0.8138687117086527
1405.461940924055,0.8134889685912644
1153.4884925096803,0.8122103866424764
1244.7396046382012,0.812175525147689
1120.0524358570733,0.8120519749633663
723.9364426305432,0.8117476929177119
1331.573550685368,0.8112330489344901
992.0374416237161,0.8109496745825654
1296.2644977206487,0.81039391342617
1033.2583657758917,0.8103439472505499
1295.3241445629774,0.8086468921305083
902.2469857049243,0.8084734974198338
1747.188163741279,0.8084368500500607
1252.8759219357812,0.8082981840131129
1184.414077073619,0.8076089313807271
1357.8215832664625,0.8075063895540038
880.2416978733556,0.8072627879510456
1092.774616084903,0.8072339870367459
1010.6274065626653,0.8072282886002201
1239.3225082339975,0.8070592684330314
1059.9062389197827,0.8068711666563181
1034.5479973468596,0.8068269439087886
1135.8606519574623,0.8057731516620447
1381.1718273339332,0.8057618703281547
1147.5600641299523,0.8055399731770131
1158.471503806376,0.8054695022277072
811.0573525052241,0.8052246291442259
732.9526200684752,0.8047735323240094
1282.1274327864996,0.8045171363119636
1363.910085768102,0.8039587633473162
521.4822412517426,0.80350817375391
1183.3745965240446,0.8031732300645338
995.6218429382013,0.8027538171985564
1662.7529699273953,0.8023991897064856
1328.3697457229237,0.8016912481879243
1032.5269059611608,0.8016409133579219
1527.7247194440383,0.8010994736124099
1685.9160607335748,0.8001298803281333
1172.085731101929,0.7998384135543473
1222.7105204759546,0.7997698328367286
1384.3164220025296,0.7982106245796384
804.7815630780683,0.7979271464051675
1192.3288305491892,0.7967881372861411
1384.142939356226,0.7966549679399706
1130.7438244579998,0.7952825273919288
1356.24624555088,0.7950790396407733
1192.4623557623263,0.7937049340685006
