Capacity,Vmin
1709.18278562191,0.7834933286603828
1556.3051687047935,0.7834903247461339
1853.49013377128,0.7834892612780985
1465.1810455321847,0.783489214862718
2893.113934068374,0.7834884726932811
1263.8814700085209,0.7834882563885389
1424.195945427205,0.7834880036417337
1858.8460234836725,0.7834852771697735
1838.9963304028902,0.7834840138728418
1215.807852529333,0.7834834376006966
2561.391965727737,0.7834824376653124
1305.4463300957993,0.7834822777193562
1705.7780163274047,0.7834820769233599
1188.7420876749843,0.7834814707389921
1769.9404161728621,0.7834797580963989
1768.12260756809,0.7834788767595908
2357.270874444177,0.7834757020132931
1592.339848923939,0.7834746184415409
1867.9186443660888,0.7834725631200574
1339.7957734764195,0.7834724991979106
1776.6385623801898,0.7834719940491726
1210.359283251959,0.7834718632632859
1498.1563004192112,0.783471752570718
2654.3072698649767,0.7834717359492234
2545.9292849589256,0.7834715861896356
1700.6989844675625,0.7834711184347621
2075.2226335624396,0.7834708575136219
1761.9878663774757,0.7834695111710973
2576.8629024244983,0.7834694303731954
2218.736622251545,0.7834692881445836
2063.5370132856715,0.7834685562827091
2245.2177816028,0.7834683571692027
1680.9019229006274,0.7834671745336731
1535.5208395952695,0.7834669916849888
1133.056936592452,0.7834654731348288
2672.684167321137,0.7834643174010804
1067.3700695693087,0.7834637804119989
1809.2798005416626,0.7834630904058999
1376.6132247174,0.7834628411352141
3074.530295888398,0.7834627462080557
1725.1712855954313,0.7834621896292837
1466.3713565906328,0.7834604654395111
2351.676179260392,0.7834602907825856
2103.1063595286478,0.7834599416943245
2479.9350936063447,0.7834594099132192
1840.7451687974049,0.7834592645126304
2487.6487127206424,0.7834567060218056
1830.7208649455808,0.7834565671934738
1472.214325360652,0.7834559256689609
2591.5779505623627,0.7834548755908355
1927.772529351012,0.7834547197348881
1414.3685001994493,0.7834546578422201
1463.7562413672454,0.7834545561972238
2503.0476464454173,0.7834536399094617
2069.6019938254476,0.7834528019373797
2461.311387792016,0.783452668281797
1246.04089882938,0.7834525636726501
879.7880257323208,0.7834507029110177
2138.658424848,0.7834506660539748
2505.366182120386,0.7834491892675496
1843.580960632918,0.7834491815864384
1505.1656837796672,0.7834490068674339
1356.6995640868663,0.7834488061078086
2140.939589559033,0.7834488043112093
1904.001982419281,0.7834485521721138
3048.491129282348,0.7834484903248805
1891.4967108219453,0.7834475128237348
2365.7930028494766,0.7834460429109629
2023.614218024608,0.7834459968205969
1981.9962599996477,0.7834459695863616
2259.9979067636123,0.7834438487055683
1980.519426921572,0.7834437801284193
3001.5857445488678,0.7834432287760721
2598.9898133002544,0.7834423714247606
2517.385740808056,0.7834422497399003
2129.439654587871,0.7834417032304819
2288.811743498587,0.783440494695284
2222.6097054991133,0.7834402596801335
1885.479072098623,0.7834396340370511
2578.945843091487,0.7834390657537152
2176.0373627499175,0.783438509386732
2498.555263626373,0.783438478273547
1639.3351891974216,0.7834382613965939
1853.6604873495337,0.783437813240017
1611.0036680605951,0.7834377937892918
1783.342191491165,0.7834375253208167
1882.9153843503989,0.783437323288169
1569.2878682380942,0.7834354482681951
1982.1436593828562,0.7834353651266387
2188.2806947357026,0.7834337636991896
875.5376261734108,0.7834331793842574
2185.738142096948,0.7834331755646061
1796.1309832872835,0.7834330596521558
2374.2361226431044,0.783432669387389
2997.979669974773,0.7834308243910703
2069.6794501304557,0.7834301858097618
