Capacity,Vmin
370.9271732350805,0.7834398178060249
861.8466415545773,0.7834181527506968
765.7032531177028,0.7834176183786196
906.4775221754512,0.7834181200783985
594.322508750112,0.7834604854569842
996.4921106994715,0.7834545336610338
592.0329885672652,0.7834715402838314
683.9306364067779,0.7833602029799664
750.516685955621,0.7833782956166158
487.419190016407,0.7834688653574478
473.3686558300258,0.7834082024814366
382.8939467501114,0.7834640967472087
533.393511935679,0.7834146109324187
608.7589913847748,0.7833691518619131
556.0587397610383,0.7834534651861543
506.4626979987513,0.7834554565872672
726.4126809851687,0.7833772679350386
1072.314471188368,0.7833918195895055
337.60192310834015,0.783429431662615
555.5712363707238,0.7834246732130965
1038.1860960856143,0.7833975718487105
665.7808411589933,0.7833934429555024
844.9608999073114,0.7833741073439164
1299.302105844491,0.7834047921916416
1355.2157852503062,0.7833977296005075
1750.6541140163504,0.7833360583051526
940.8240457318502,0.7833719057821833
541.0383490986343,0.7833675138935415
561.1078606597292,0.7834519750137616
732.1491019851645,0.7834165303469012
458.2859965345126,0.7834172605462314
719.3950564748477,0.7834301733521939
860.8386846755324,0.7833372237417823
615.7766293299669,0.7834115955127668
612.3520356907726,0.7834360087146646
336.2984669466047,0.7834438298287081
545.1426570683607,0.7834649870074534
533.2350724732039,0.783455716146205
490.9670985549459,0.7834817721127821
1364.510015822868,0.7834753773121926
399.3464414867242,0.7833958971060452
480.6251996136181,0.7834388364158206
913.8037530841873,0.7832976207657963
1413.3893056910879,0.7541605075491892
1124.8528051340427,0.7833900927238491
699.6436724330856,0.7833987128443554
706.1092824145857,0.7833528196220102
1301.426099752108,0.783453910133195
1229.5132996620346,0.783480519072459
564.5319769210714,0.7834533762407654
536.256946398141,0.7834368919751061
1469.6250191966606,0.7834615896960677
854.1158440739703,0.7742340548617302
656.1840322677562,0.7834662533491675
742.219418218395,0.7834492816256099
1131.6687903499683,0.7834102677564398
765.1035599660569,0.7834626843577733
958.233348840313,0.7834619892514303
447.3655452577867,0.7834429736998808
1260.0943550216252,0.7833312266753171
645.5872825796473,0.7834627961991308
866.5077438401067,0.7833690935943444
707.9410347307488,0.7833934042333313
472.3272361289719,0.7833910349654346
900.7316997878032,0.7832876294896506
604.1473755012191,0.7834408683453351
744.9810800845626,0.7834260876635173
780.3868668538837,0.7833573382747915
911.0926457461112,0.7833852930091718
1078.9385234797846,0.7834587594017478
868.2807389884833,0.7833351379647028
653.4212107245678,0.7834420596861988
1011.6118383723183,0.783341763936702
938.8885753011002,0.7833975976131036
1253.3311804614805,0.7834218209388591
653.0143321775253,0.7833643227621275
475.0551376585156,0.7834058514279626
728.7716998920273,0.7834168111614614
788.967293943696,0.783393288026804
1261.8055101697948,0.7833913581253593
523.2292243496944,0.7834212514904627
1552.7322509131502,0.7833955384802885
655.1725343628252,0.7834584330096706
894.9913630035484,0.7833485609241395
1026.1692744963243,0.7834617457041598
269.49333753487576,0.7834154392494929
732.6121159385308,0.7834558270384612
562.8170242634155,0.783434468935797
628.7429597324228,0.7834388161537561
588.6652129026501,0.7834603993538496
786.4536694027635,0.7833086873421504
660.2601643740526,0.7834195967077449
