Capacity,Vmin
1674.7167494261034,0.8603812054544618
454.488994083485,0.860381207640173
1576.907121034833,0.8603812069812364
1234.3301941605146,0.8603812071839663
1951.6447662722392,0.796922235245984
662.0382631747718,0.8603812075456511
793.8168135197484,0.8603812075022471
825.5766536924556,0.860381207455036
839.2981111274833,0.8603812074574387
1114.6783412997588,0.8603812073000872
868.4271409121952,0.8603812074469315
785.8637405877221,0.8603812074989872
661.2595858609151,0.8603812075716428
1168.757028113903,0.8603812072868371
1061.6293366524678,0.8603812073188285
783.9318603213572,0.8603812074963755
1482.186742330899,0.8119094342578477
1130.8922101791322,0.8603812072397764
914.3230331665611,0.8603812074153604
1359.8974377089962,0.8603812071341778
1054.1563282559441,0.8603812073125581
712.9441534838002,0.8603812075536637
1457.4251196213304,0.826280710257809
1109.3361915951543,0.8603812072627853
1025.3721291699162,0.8603812073419599
736.7995464470966,0.8603812075110954
1795.065298540362,0.8603812068452894
828.9006109501375,0.8603812074569182
1192.6590337500613,0.8445050150924737
1040.1034623487712,0.8603812073169379
1005.8887949691588,0.8603812073368713
680.2292947236563,0.8603812075447699
1036.7954544259642,0.8603812073445525
1334.631969629412,0.8414330856828222
1333.4444643780523,0.8603812071082307
1071.6190990216492,0.8603812073103198
797.5842201359984,0.8603812075015643
873.3799582226623,0.8603812074558179
1017.9655202899397,0.8603812073487761
658.3782257803927,0.860381207551505
1753.8627767807973,0.8603812068991264
968.4583846652524,0.8603812073523142
1144.5785123263872,0.860381207258336
964.5266284568029,0.860381207377513
1237.907424299645,0.8603812071957104
1789.7945080625634,0.8143855474289952
1285.6864131066723,0.8603812071527568
1194.7623309764501,0.860381207225177
1811.7453896946986,0.8603812068353002
1300.4261349396204,0.8603812071307084
1218.6548085633247,0.8603812072332822
1069.7008799200337,0.8603812073215154
609.6376595039918,0.860381207622055
553.4801577295057,0.8603812076553153
1946.669330262168,0.8500011128427155
1177.8275299771253,0.8603812072130967
942.8696577621203,0.8603812073946225
901.0518116114671,0.8603812074409497
938.9688357702137,0.8603812074199381
813.324663701805,0.8603812074901591
1661.2704517600177,0.860381206929034
1352.4446635037193,0.8603812071071101
1282.9586386511123,0.860381207161462
1304.7472682233506,0.8603812071536319
967.222124457324,0.8603812073608603
1598.1550110875603,0.8603812069863186
1398.744324964082,0.8603812070965345
1122.7727214701117,0.8603812072499141
1215.3144244332589,0.8603812072328443
1648.0398212016944,0.8603812069326621
920.3610067928904,0.8603812073750401
1554.9439228348278,0.8603812070068897
1366.2280835256083,0.8603812070933881
900.852737169853,0.8603812073958955
671.15219202965,0.8603812075718217
1274.306000409322,0.860381207172458
1617.840039026387,0.8603812069412672
1596.2258708206361,0.8414718239878165
1003.6116998927522,0.8603812073436582
832.68682012842,0.8603812074501446
1603.0772656242088,0.8603812069576862
617.7405356780565,0.8603812076082819
896.0384874283653,0.860381207436094
1119.2339942623084,0.8603812073148365
1653.724109417218,0.8603812069582203
844.0140459396895,0.8603812074246958
1138.8453336016541,0.8603812072617364
843.4948788093983,0.8603812074651105
985.3405317264217,0.8603812073862878
1389.4321158208572,0.8429058045002928
1290.1182072007803,0.8603812071707794
846.1336796768165,0.8603812074437452
830.802155197181,0.8603812074761054
1083.9912413186798,0.8603812073184836
1342.1596369192011,0.8603812071723403
1146.0717886899715,0.860381207256894
1638.126318306322,0.8409454068149048
1293.8013334452974,0.8603812071440865
1130.819422045107,0.8603812072351013
1737.086950663008,0.8603812068730773
462.5946402493192,0.8603812076781825
1039.3114577991726,0.8603812073419569
1430.3006235760022,0.8603812070626112
1663.2958997371713,0.8603812069055117
1004.0210765196306,0.8603812073367602
1604.480802238259,0.8603812069496599
1200.418624801698,0.8603812072032975
919.1158113149753,0.8603812074245764
944.6112578641026,0.8603812074120758
881.7232989938448,0.860381207433868
1681.9031906989194,0.8603812069099958
1378.391423270478,0.8603812070940117
711.2514592284496,0.8603812075291162
1580.7928502460204,0.8250024295830279
920.1460521352797,0.8603812074204923
882.8097334506583,0.8603812074283689
988.0300823297791,0.8603812073814162
1275.8464881036,0.8603812071758973
1985.3377582147539,0.86038120672509
1446.468565490045,0.8603812070951189
389.85961681832646,0.8603812077599908
840.3254468753688,0.8603812074938403
1048.8195058532751,0.8603812073404016
1704.7801365826026,0.860381206956817
1107.6467700800245,0.8603812072977435
825.4913252253704,0.8603812074924231
803.946466829631,0.8603812075191372
946.0186767117882,0.8603812074241488
1606.330766984157,0.8603812069824768
1804.2868748721278,0.8603812068363417
821.5133457261385,0.8603812074898735
1267.2320075278635,0.8603812072289919
1040.045948770702,0.8603812073529771
1107.4767169036538,0.8603812072984551
1087.8850588318214,0.8603812073192943
791.0736017867521,0.8603812075045213
1257.098340556777,0.8603812071912431
1304.553630020871,0.8603812071740398
1656.882880158992,0.8603812069419884
626.4033069731048,0.8603812076052472
1008.8928800166339,0.8603812073693804
1387.7000577124545,0.8603812071171566
1405.2560418485887,0.8603812070984591
975.1082173776035,0.8603812073921222
