Capacity,Vmin
997.7505645338848,0.783462567415632
1436.0837603135383,0.7833275868763251
956.7182352049255,0.7833481879792054
1712.9767771388358,0.7832861776181094
1727.5187067449572,0.7833559287561086
1860.8515255874518,0.7833262114752151
847.3262693472121,0.7833444366793958
1717.0615818415686,0.7833029130580897
1211.4682618377008,0.7834228917949363
1163.8903781203562,0.7833931878935554
1568.1412636203015,0.7833428418781168
1634.606873112765,0.783283500545313
1084.425291774392,0.783286095793229
1833.2284539451498,0.7833473282685148
1489.0227389542288,0.7833955715554172
1465.220915035344,0.7832896056577718
1346.9947854744346,0.783305313869537
1868.4116032979477,0.7834470049658598
1390.0219453466889,0.7832741733754073
963.1700331346815,0.7834452568578271
1865.0819263662102,0.7834266883301796
1135.9073336531821,0.7833563364446324
1451.4956189516201,0.7833698393940798
1637.0387240333068,0.7834829673872727
1538.63483863218,0.7832976744362087
1847.6478667184037,0.7833712966823622
1492.401441178496,0.7834697856930707
923.6343140221259,0.7834779553040059
1625.5265622256318,0.7833752140850628
932.1714876104106,0.7833394825575206
1511.7752974924394,0.7833518072833706
781.4528397865553,0.7834526132832564
797.3867909544434,0.7834687862321384
1093.6407093893474,0.7832943737289856
1233.6729262417884,0.783314505536024
1436.3707802386837,0.7833318178835047
1518.5428609558132,0.7833330874905493
1416.8077555054454,0.78337247262506
1241.9247584508134,0.7834427258036925
911.5318015980985,0.7833743375036673
1176.3081037950096,0.7833317267644838
1746.9708139176068,0.7833611549460455
1176.9126074656083,0.7833356840002121
1933.1297571450525,0.7833757013062229
1104.3247258904235,0.7833195529095487
972.7556462559605,0.783395583068521
1116.0513910158286,0.7833580573233087
1148.3723969522018,0.7833174913810189
1246.851497244537,0.7833057559252814
675.2719112743132,0.7833613567738614
1335.72527990443,0.7833455541878922
1300.8094857306637,0.7834167159473517
1391.0948539002914,0.7834102996849011
1049.8466129678554,0.7833419058451373
705.3971920570431,0.783427727882634
1139.8762042654532,0.7834387504363413
885.6454378001142,0.7834586922454048
599.3422002679129,0.7834789965516632
1495.2244917224068,0.7834486382064998
1132.5019322060857,0.78347430382298
1462.858718773375,0.7833782742213405
778.4750033780991,0.7834181157436052
1382.87166041489,0.783341039562994
645.646914015015,0.7834239273382032
930.3462146089079,0.7833427037301438
1170.2043146473416,0.7833244143863288
1006.5259228728028,0.7832885813639515
1326.331418419574,0.7833679521346832
1861.3812498843881,0.7832896652727968
1964.522492235607,0.783380702243689
1501.3344388543105,0.7833522621653056
1017.8024406262466,0.7832936325302995
999.5933736103888,0.7834553337680998
1263.3839990051642,0.783410622447052
764.5486922332308,0.7834336516556131
1744.0036399657897,0.7833276423616162
1178.5785728127998,0.7833505872975665
1068.0293191892306,0.7834716436762017
877.4599709045481,0.7834389968454969
902.9504188543438,0.7833102578685476
1448.0443325039246,0.7833179453177114
1388.0104396955437,0.7834359785519126
1147.6895330048396,0.7834277343580764
1507.349805180099,0.7833505016129445
1234.6074118849997,0.7833342072945882
1914.9818059167158,0.7832995523787092
911.9154266112946,0.7834428989610799
1584.3459261657536,0.7833477856182373
1250.9331678319882,0.7833830284918257
783.8542134071289,0.7832884185204587
1576.562594126723,0.7833124771007901
1240.666891861691,0.7833737423143565
1172.9349712576252,0.7833609283930064
1266.3045454775104,0.7832889954833405
870.6178246900467,0.7834070943604166
1444.4054919047435,0.7833756827609474
1491.4778101791949,0.7833326054991611
1602.5309442904654,0.7833422305433403
1382.434009171614,0.78330753926019
1360.5380216846434,0.7833597780639785
1270.9323583518935,0.7833598352922978
635.411361436023,0.7834569199604768
1396.3916611686689,0.7834419761914154
980.1263768313336,0.783355227538316
941.5080775408411,0.7833352906033624
1181.753825091399,0.7833382720868257
1255.1067194913107,0.7833165105525953
1293.8193070079187,0.7834150350184375
1313.3678975863702,0.7834438384226238
1611.1294208009797,0.7833272203012791
1148.7829861454577,0.7833646994741855
853.0743033774982,0.7833659157749715
1674.9363983499925,0.7832867261952753
706.4520430947256,0.7833932464625111
1013.3331545336437,0.7833669257214304
966.4525709184742,0.7834003202756008
1602.7640440899554,0.7833459087313442
1449.5637277835822,0.7832965234444119
1585.4413318948305,0.7834027622749095
1411.208018041377,0.7833352922912027
1326.6686047375922,0.7833047212604999
1303.0704518599005,0.7833292988476341
1037.5869654877465,0.7834585522890679
