Capacity,Vmin
993.7573716029922,0.851202308339998
815.7668291063915,0.8511885659270683
767.8477724357075,0.8511785637742051
714.7972620516448,0.8511427846924394
563.9125329619178,0.8511099866619736
1057.2450843774914,0.8511086653300469
697.2387074136122,0.8510985341055038
980.8690760185943,0.8510979756809871
969.0310845127844,0.851088826371666
726.7350453946392,0.8510880107012302
914.0421211804089,0.8510746698439874
1220.4911126981883,0.8510513838632792
567.4918746985883,0.8510271321536137
888.1734579997462,0.8510157959595752
989.0835970492942,0.8510150275436906
561.7293111177561,0.851008867912281
695.3955332207807,0.8510017878662982
904.9357105674051,0.8509846771872074
874.6302924332111,0.8509651794766632
968.0895797956322,0.8509361473394632
907.5213151344152,0.8508637304820243
1187.4940401993933,0.8508618926620654
919.5608665362462,0.8508407796912313
905.3953266626282,0.8508374350305443
1098.9784585751372,0.8508368002180826
849.4746815852923,0.8508195629319106
1042.013030045057,0.8508190574663809
1278.578900305091,0.8508101184973826
876.3259898168952,0.8507952696240951
949.079532025301,0.8507137403109645
973.4975933514112,0.8506621911942555
965.7271730476463,0.8506439550777661
815.703228485075,0.850618981977511
793.9822321730728,0.8506145736426185
1237.2669474298218,0.8506025248907745
945.3407068139755,0.8505997631451457
981.025538732579,0.8505970844380302
956.9611477584342,0.8505937800271446
1463.755685955628,0.8505640989514609
1207.4813374359248,0.8505495858949723
1095.0510164349496,0.8505403104463852
1358.494396695799,0.8505348179003612
698.2644511204196,0.8505221272998507
1321.3878807356377,0.8505056317936579
779.9294682980972,0.850503506603644
590.7786072961518,0.8504980887293717
561.5181572604903,0.8504735893623105
912.6895879214335,0.8504695489554205
981.1084909919631,0.8504626470767902
1001.2532966260319,0.8504396229179524
1211.3088613604114,0.8504358056078595
951.3207424395099,0.85042471698026
978.7571279691239,0.8504015699571251
773.3996827101803,0.8503783923958975
899.1824947524376,0.8503665189924934
1088.565327240094,0.8502995353491247
1245.6815766362686,0.8502797367064778
982.9578392236718,0.8502722593688761
1290.3720120743299,0.8499478817768422
1377.3111490293347,0.8499248459713413
921.3292845636099,0.8494021065279771
1214.0177329905473,0.8487989005493463
1153.4509549336012,0.8487946522632608
1027.6790308077805,0.847538476196249
772.6813635031609,0.8472650194760568
907.5403890337815,0.8470630591082164
1037.6065503008758,0.8469839393450913
1379.3040831806395,0.8469484124207961
657.3131773197148,0.8467600532569532
1010.9268271118859,0.8466095182005055
868.3476618033573,0.846463668619694
1061.81395954093,0.8456333547902422
1235.5123459502702,0.8455811188696627
746.190150237002,0.8454845074204753
957.5389989628314,0.8453110043460098
1351.3069753448647,0.8451712779948798
1290.6730012190508,0.8449219411301561
1235.010623535462,0.8449000195994649
1295.943907212467,0.8447761255364946
1268.5096568397703,0.843981095695595
1115.4477074602994,0.8435141118352502
1486.0237146701966,0.8432013347530715
826.4051935092681,0.8426479498911443
737.6536424849825,0.8425383162571953
1678.8008638982758,0.842004023217564
1159.9062301952347,0.8418859186558492
1441.779076369474,0.8418660795340729
883.3318995082952,0.8418339161960527
1611.2565514430908,0.8417834292031426
1029.0939297682746,0.8416195033788251
1339.2497803892168,0.8414712020716814
1364.630597764708,0.8413933497499668
998.6571952866173,0.8409957456805665
1416.5508891389427,0.8407011488212491
1332.692233407306,0.8403202567191317
1291.5693345943937,0.8402788451029664
1345.4562658408727,0.8401935531295021
740.4341455617475,0.8397414616129639
908.1623981995328,0.8394256047111804
1124.1804496076822,0.8388807583300306
1046.8831881539145,0.8382235674591993
1468.5312024223351,0.8381421879380732
1520.1889756529135,0.8379074638637988
1285.009686848576,0.8378726882460962
1560.3278914281664,0.8378452674785883
1079.7585687814255,0.83780020832423
931.7324557534703,0.8377713127830929
1395.6704306461684,0.8377487010345334
888.5434472775755,0.8376784559920385
1397.2749701194741,0.8375025747098642
1175.9312470192788,0.8372358051555872
1298.075712647143,0.837168435015669
1468.0484084202315,0.8371090086928163
1318.4190191994855,0.8368903584414011
1152.7769256687084,0.8368296042016823
1228.9618138716135,0.83651930115131
1215.6096365004082,0.8363347872853842
1501.978556151711,0.8355664484598853
1180.8913159684118,0.8354947715464639
1150.0794406329646,0.8352643831532229
1497.8188409216486,0.8350133960039381
1676.986531701844,0.834696042761146
917.7499240697827,0.8345592837545263
1435.012726590003,0.8345479059430652
1374.9093105324275,0.834453373706917
1273.042302436192,0.8342286330689475
1504.2104953707694,0.8338757959332949
1257.544412739852,0.8337028743834344
1245.4705577338636,0.8336172763603047
1130.143529835913,0.833242815221163
1248.8159951783337,0.8332209178800204
1477.7017501973714,0.8331388736746211
1094.4787846386628,0.8330000594124466
1369.7083628262392,0.8328431204947349
1266.8118357465332,0.8328336313935235
1005.6924508608912,0.8325086914995395
1208.667839903866,0.8322104336862185
1663.0480939150673,0.831898817681053
1141.7506282191448,0.8312941153111926
1195.3830179650315,0.8312838599052697
1338.8060871369785,0.8311474592223587
1226.7054569291283,0.8310931649255539
1400.972525399149,0.8310311408989999
1497.4287099618223,0.8309803460443325
1164.4112230273126,0.8308884908260671
1454.4156163003745,0.8308023045743792
1444.689669302866,0.8307771109406447
1457.4345116008208,0.8307597626564581
1380.1391824801333,0.8307442979905733
1160.9692257657257,0.830650139149066
880.693541226489,0.8305459055897345
1399.1652301577292,0.8303981934816668
949.1438688619388,0.8302467066358679
1267.920570324517,0.8302325201055815
1267.823743198438,0.8297157512174175
1262.5430131271773,0.8294197881093835
1384.985086374402,0.8293456496700559
1095.5222260210612,0.829219291309514
1377.9825822529947,0.828999420975801
1022.4906117144358,0.8289388336574715
1443.9037385678084,0.8287505118299924
1588.8001154595356,0.828731841480881
1175.0261188424186,0.8286740350777924
1284.0006057066562,0.8284286597141279
1213.5258763034985,0.8282016087733292
1276.314963120376,0.8281443361399887
1404.4293268302436,0.8281435424370855
1109.9959641287037,0.8280651400037987
1318.3810352430053,0.8279343094873373
1338.768007679148,0.8278958897377121
1169.1079184975542,0.8277902648445429
1377.9057015089393,0.8276659481121805
1400.0824206666903,0.8275615340197651
1860.4425226524509,0.8274811491852344
1555.3597758171775,0.8273056922160009
842.7849932416887,0.8266712263925488
1617.3968300109573,0.8264587601830727
1495.6034395947156,0.82634725700861
1603.724659500533,0.826161493686572
1081.7371690541706,0.8261114943533827
1695.888244947843,0.8256218592072269
1277.285723541352,0.8253625737373785
1829.4485393347518,0.8253278601232574
1359.1171922626133,0.8252407683471435
1181.016013115389,0.8252381094898485
1581.2357988450683,0.8251790893436399
1549.0605729737765,0.8251181154573505
1863.955986709787,0.8250574944127981
990.1765135253542,0.8249919682879678
1162.0249861619777,0.8249182327095351
1475.6199607374122,0.8248321108744968
1274.1615664319445,0.8247235281327118
1071.8533001809499,0.8245925712227645
1603.337015853647,0.8245724649348783
1653.4237404198013,0.824502291107026
1132.534042169144,0.8243814964166085
996.1612754562641,0.8242398951876654
1112.31611297654,0.8241709746017882
1443.4973431383728,0.823872760603404
1827.6913509080753,0.8236172020586695
1188.0067330529414,0.8235900796298846
1220.1804838624212,0.8235778203316674
1475.6123526444915,0.8235225409478767
938.6389389726728,0.8234893208869759
1156.0462865761085,0.8234552217921707
1766.2848504496947,0.8233548272609003
1102.7731473197214,0.8232795529833843
1331.2706230933363,0.8232336300301902
1635.346283647305,0.8231951393680347
1177.222685405144,0.8231497416173015
1159.927755301189,0.8230976044607664
