Capacity,Vmin
636.0319810266843,0.8188662270467758
478.8929544270601,0.8188660445451913
398.6063424686399,0.818862351133463
731.9444813819371,0.8188578908781388
752.9528691621142,0.8188477659528686
514.8880613574627,0.8188450877186771
620.8675277497678,0.8188398691029969
690.8915297491671,0.8188394512324894
811.2830398632576,0.8188327949058949
801.6159036598374,0.8188323893300662
761.8987162829126,0.8188311472443515
806.3922097205232,0.8188309616729339
639.2539095482817,0.8188307725967143
825.9693574725991,0.8188300918424172
961.5221743636632,0.8188295827983949
809.1512401107656,0.8188287908774631
912.912039523688,0.8188287821115005
792.0926500066385,0.8188283771344658
849.4243586785449,0.818828012814266
752.5108891899234,0.818824760743111
835.0489586796351,0.8188242080579787
851.0510885213918,0.8188234165086988
779.2179351792735,0.8188227814458917
936.107022312339,0.8188218529274631
914.204273981622,0.8188202958856917
717.5126583199986,0.8188191430045302
1074.226332490993,0.8188164813775665
1015.7368516268193,0.8188151362840772
838.9003170320409,0.8188149002793761
872.0112991581644,0.8188145457348683
1039.993273774527,0.8188138812420196
930.8315670901591,0.8188122117615484
951.3100532492829,0.8188119177020396
752.4473115871881,0.8188087763901625
836.008120771188,0.8188077974012151
849.6195203956756,0.8188072640156449
1020.941005820044,0.8188071527405563
870.3810098984488,0.8188055757665171
774.390154998186,0.8188048612713826
1007.6199602986949,0.8188044321726697
862.9694974062985,0.8188029132459063
1015.2868237552868,0.8188016829502813
901.7962208126332,0.8187999965696272
1062.7640363263529,0.8187994836050456
1109.1203263897626,0.8187986531867307
774.5736610619872,0.8187980109901086
1160.38167328822,0.8187963889115856
809.1432756624957,0.8187954826827315
969.7008016586399,0.8187950253754118
897.687979960939,0.8187915295100566
691.1214213452995,0.818790863740637
1112.2296775165303,0.8187900831944637
916.0912136689175,0.8187889155475351
1256.0125617410467,0.8187888196715252
733.4046207649408,0.8187886844552288
1140.5290798732512,0.8187881969880022
871.5140602543795,0.8187881561937917
1005.2344067649617,0.8187880912852007
842.7254715061343,0.8187878602376916
740.6110344590776,0.8187876447658856
987.3207676298301,0.8187865107670275
1230.9682118967057,0.8187853993388345
851.181605546491,0.8187853264014479
966.5303710215564,0.8187844942349498
833.0360625802801,0.8187839884156519
956.3561346796873,0.8187809274532285
902.4915382403497,0.8187790983066464
1010.3456673449414,0.818778545559616
814.3937903194776,0.8187780592138595
1005.5681817391513,0.8187750424301506
1097.50425637841,0.818774006905098
875.7236471527932,0.8187716890174069
935.7397443873655,0.8187713648348645
761.0215085340718,0.8187701045764705
1145.26132186855,0.818770058991895
944.3795959498101,0.8187698843683766
795.1422376679843,0.8187697325759287
902.3553356197533,0.8187675920611687
1180.7922414363416,0.8187674573890341
921.4400445608719,0.8187663493112015
1087.1065184272356,0.818766170017315
