Capacity,Vmin
941.468789201871,0.7175553725968784
841.4751390810611,0.7175550498318222
1541.8388813191614,0.7175545694412409
2003.4849708237275,0.7175542588932357
1263.2760556184844,0.7175534336941098
801.403759488839,0.7175533187046826
1232.0035485998733,0.7175532857133886
1621.0768702324056,0.717553184422193
1431.8033517757779,0.7175531451676832
909.2804579756321,0.7175531163738919
1286.1108464950235,0.7175530839523441
1365.6489307765123,0.717552913583863
1027.2604086791982,0.7175527635669101
1201.5363917581542,0.717552688208985
1216.012262096844,0.7175525192475803
859.846262770729,0.7175522520494979
1560.0738241406443,0.7175521116727727
1299.4937527873083,0.7175520769701872
1186.802970340085,0.7175518235649225
907.8499021919814,0.7175517131462682
1475.8588998221887,0.7175517104944384
1423.7128475168677,0.7175515424751759
1615.0337569140813,0.7175515052350746
1333.002064996769,0.7175513647486562
803.9980662906444,0.7175513398661193
1289.6510228299062,0.7175513280408475
1137.9032130678622,0.7175511983681092
968.9623216073662,0.7175511928044159
1363.9657213475616,0.7175511688713824
1099.340202258391,0.7175509116820553
1641.9665250871117,0.7175509016010204
830.253732654534,0.7175508603306476
1646.3219525662403,0.7175507545465908
1004.4686258694197,0.7175507279658934
1322.8379790544147,0.7175506845432122
1084.7351905526268,0.7175505775400833
1397.6414114533513,0.7175504778568585
1739.630909114178,0.7175504329940096
1604.0445507153536,0.7175503991999043
1311.7878738399124,0.7175503269157874
1415.5141708198767,0.717550185031494
1525.934096538209,0.71754990853828
671.6011728372541,0.7175498985850398
1276.134629684402,0.71754989407846
964.4679030806055,0.7175498502605556
1146.2057549202898,0.7175498182631947
1330.35553106421,0.717549729020709
1625.383181027195,0.717549664396796
1406.0173287242471,0.7175496287423618
1486.5385393180745,0.7175494478386021
1606.623225233679,0.7175493794757888
1336.9757704285187,0.71754924357732
1182.4423504885128,0.7175492072570673
692.8795190990197,0.7175491943169602
1337.7007529033822,0.7175491586621631
1654.3200714416112,0.7175491543454434
1540.677965225275,0.7175491208791537
1322.73945260526,0.7175490417960706
1189.1532042119609,0.7175490233149135
1593.4543819206401,0.7175488281457761
1737.3749742904001,0.7175488018133562
1894.131755128959,0.7175487966607537
1051.722291506178,0.7175487849900258
1301.3513688795576,0.7175487686743902
1697.7454397561041,0.7175487427570991
1465.3533626957824,0.717548687398095
1289.415433142196,0.7175486801691434
1697.4338335500042,0.7175486450066277
1540.3060530268242,0.7175486412655739
1413.763255413855,0.7175486188398701
1487.1100468817049,0.7175485712336077
1955.0221787273206,0.717548561095724
1844.5052837451478,0.7175485399468886
850.9711358238089,0.7175484865387077
1378.9628012947796,0.7175483615187165
1803.5343302070037,0.7175483514484433
1361.7272244318103,0.7175483369175086
1362.1901797657945,0.7175483328714805
1057.919399063532,0.7175483218694994
1376.9840809704112,0.717548309742802
549.9854630847843,0.7175482966445558
1825.1974911195707,0.7175482442695867
702.3476674837776,0.7175482045454744
1455.689704642375,0.7175481545207141
1493.3073834142588,0.7175481365302104
1128.1086959711051,0.717548005964466
1532.2484512182373,0.717547970722399
1717.3267920120559,0.7175478490366409
1196.2672210682388,0.7175478358432543
1840.277848888044,0.7175477589114009
1521.1175041633264,0.7175476043899318
1388.0779837462262,0.7175475781724878
1491.61489637138,0.7175475237201424
1526.1153317827589,0.7175475172250965
1294.2675687593699,0.7175474976162203
1766.309782784865,0.7175474799003946
2089.7797473315068,0.7175474320884743
1142.33129201589,0.7175474182103789
1690.4756250308283,0.7175474110190802
1640.395756832968,0.7175473395646822
1363.2843996830197,0.7175473047013843
1744.0016028940872,0.7175472974304696
1847.5920697163076,0.7175472974134256
1341.9598687590824,0.7175472475679251
1893.2379388589961,0.7175472400474262
1342.5844082700455,0.7175471631750624
1956.0596579345095,0.7175471528238531
1724.7390837713924,0.7175470951451409
1460.1881193959296,0.7175470844540804
1333.8967984953185,0.7175470733260005
1647.5443794726675,0.717546995627295
1702.887471751505,0.7175468915217246
1540.6599071785604,0.7175468455588454
722.9097386845259,0.7175467954156249
1276.8067473385233,0.7175466864272372
1076.6538649800245,0.7175466283864136
977.3091363928147,0.7175466089220286
1999.1105727099418,0.717546595641618
1400.0930411855043,0.7175465411820883
1069.4401005447196,0.7175464329586462
1280.9117217735823,0.7175464091900553
1687.4552326707137,0.7175463860462553
1512.4946502581256,0.717546339899598
1631.1537044078757,0.7175463153883416
2046.7193597531755,0.7175462185573983
1640.9013850314352,0.7175461397626269
1606.051668163734,0.7175460451453334
1362.2024445037973,0.7175459231968916
1537.6238780310568,0.7175458726861168
1314.7743155580013,0.7175458624423506
2050.603491386737,0.7175458416033729
1120.166317765261,0.7175458229245665
1628.7161434965526,0.7175458106300313
975.4021037259816,0.7175458010277084
1425.5775482514744,0.7175458003984462
1452.1679974885153,0.7175457754816703
2022.1294203428538,0.7175457505858078
1344.7575863782586,0.7175457464254433
1045.6715733243254,0.7175457226440265
1343.0285382304198,0.7175457105924554
1659.19189964175,0.7175456816110188
1736.4414859136834,0.7175456377319703
1237.4922604509763,0.7175456215401306
1439.123879099394,0.7175456107461052
1843.1327490047356,0.7175455936954702
1359.8199097345414,0.7175455908260371
1849.0076719974518,0.7175454264180336
1156.3319029128716,0.7175453336325208
1516.7586553981214,0.7175452735670887
2124.1101797506717,0.7175452600606463
1854.3051981149547,0.7175452529543388
2103.100510435209,0.7175452264007562
1031.664964551775,0.7175452136299015
1093.6365125912287,0.7175451277503103
1605.1899310006308,0.7175450703420947
1654.7947484593535,0.7175450614993123
1744.2081139360926,0.7175450588609295
1644.542577911234,0.717545052790629
1044.572280792329,0.7175450398847932
1298.3295272544888,0.71754501581967
1027.3909293370425,0.7175449487132447
1426.316492638448,0.7175449180741479
540.945535418195,0.71754488908653
1317.4015976010003,0.7175448600633667
1489.9387280182484,0.7175448176369011
1057.2521564360986,0.7175447767586578
1719.4090171036023,0.7175447264736209
1200.7657403533829,0.717544696490104
1373.3996682405898,0.7175446388524229
1556.9001372648534,0.7175445889096936
1797.6048412927487,0.7175445632343861
1839.4274104038025,0.7175445533335145
1344.9891720895034,0.7175444509204458
1807.0468622962542,0.7175444359755251
1906.6678868477813,0.7175444236739544
1680.304391114531,0.7175443775523848
1486.1902684999595,0.7175443010872948
1711.734314767676,0.7175442371128092
1103.2929543059433,0.717544210828484
1300.0021002653484,0.7175441331569498
1181.9076354844528,0.7175441218126921
1649.3775493622816,0.7175441005809926
853.6813973793764,0.7175439559227302
1378.230124956148,0.7175439463409339
1598.854047982258,0.7175438855394763
1637.8526885786732,0.7175438508293503
1504.6944176539098,0.7175437874044734
972.2981062552733,0.7175437455171281
1980.0703758092584,0.7175436683104288
1739.7584378033284,0.7175436325292287
1278.328522002898,0.7175435977170577
1099.814778039947,0.7175435921457802
1435.3502372968426,0.7175435903080729
796.51080822046,0.7175435870057455
1241.116593525239,0.7175435773831018
944.1165872600885,0.7175435733040156
1336.1607979632045,0.7175435316264377
1542.3470794725727,0.7175434520531359
1105.250734364222,0.7175434057877635
1282.9216372652886,0.717543395003567
1569.1889599371461,0.7175433836537614
1144.5860926783848,0.7175433446811794
1653.1909076158126,0.7175433384200745
1396.1866965008019,0.7175433154097242
1907.9005411563176,0.7175432500731534
1970.4965416192563,0.7175432191749844
1412.9211444489722,0.7175432125781974
1178.985367170785,0.7175431245722845
2175.039315865097,0.7175430883360865
1559.4488371810312,0.7175430660819144
1588.430688004295,0.7175429688170812
831.7759987254668,0.717542964287043
976.7189058784785,0.7175429368435652
1021.7882143252725,0.7175429128640421
1645.8123746278093,0.7175429111754896
1319.0158192434787,0.7175428187593834
1249.273266667736,0.7175428162721532
1522.3493301202961,0.7175427187278443
1064.9457795193905,0.7175427092164504
1508.6817868099222,0.7175426624010471
1202.1512259955402,0.717542650900207
1521.984706455611,0.7175426457414772
1473.9577884796142,0.7175424758288801
1413.9274293216858,0.7175423980221756
1233.0419057505842,0.7175423122368916
1476.0894924156237,0.7175422480616702
843.0946792198499,0.7175422149735238
1227.629824124364,0.7175420782996349
1408.4992691530813,0.7175419494890545
1491.48132338324,0.7175418617285477
1509.6715956708954,0.7175418402450038
1206.8102696067033,0.7175418371960033
1322.0633273881122,0.7175418104515546
1168.7065365869894,0.7175418067072046
1296.7782509277965,0.7175417752101321
1674.9754162483198,0.7175416643492613
1913.5111291062635,0.7175416192131223
1140.12751183078,0.7175416087983926
860.9866685780762,0.717541556346043
1152.4698060226547,0.7175415388463885
685.3797545591656,0.7175413661975839
1130.760950849496,0.7175413639137667
982.3611066565433,0.7175413089855437
1546.8592059018272,0.7175413034362204
1589.5972703520488,0.7175412611087751
1528.0789949812563,0.7175412292216818
1474.0890252730796,0.7175412264690844
1708.3887449931904,0.7175412062609473
1105.7001633017885,0.7175411921682636
1512.0103611098912,0.7175411639357384
838.6362538245154,0.7175411588771504
899.3183768251213,0.7175411502605056
1016.5673637016296,0.7175411047510861
1634.0001402313012,0.7175410785129736
1261.1068469663696,0.7175410513268962
1367.9853363860973,0.7175409683790598
1724.544366466231,0.717540905118804
1969.6467150519452,0.7175408958976218
1496.7688109085864,0.717540729324166
985.1278885805932,0.7175406815314587
1328.5987109378643,0.7175406321804416
1161.3623287516243,0.7175405535447202
1512.0444978669443,0.7175405434439721
875.500527585168,0.7175404139248928
1290.3602605787382,0.7175403885576136
1170.7714784542643,0.7175403576978401
1694.5028280813221,0.717540304059635
1479.0274546928717,0.717540295561508
1457.2319915004205,0.7175400965539928
1570.701656309791,0.7175400872719248
1059.1147698512318,0.7175400691836044
1192.4593533286084,0.7175400312066555
1688.6020539819465,0.7175399967182019
1768.8623236241936,0.7175399083350805
1273.8824173323694,0.7175397453048628
1601.0671922698034,0.7175397371903617
1599.2494075740276,0.7175396781145454
1831.0889978259343,0.7175396619180583
1697.0365585571599,0.7175395882857415
1197.3324784816862,0.7175395759836077
1478.5715318127077,0.71753956555361
1431.952569482476,0.7175395321841512
1187.6758508453736,0.7175394506899059
1681.9434903142055,0.7175394460285031
1780.1975662705438,0.7175394225939776
788.8493414706832,0.7175394180771727
814.6832059645617,0.717539412221061
1558.3196939256827,0.7175391569976055
760.3387803092562,0.7175391467342657
1425.3809245985533,0.7175391322094871
1369.148838162853,0.7175390261901519
1480.7431160386388,0.7175390045306245
1041.2625746487763,0.7175388949891587
1922.8090065600995,0.7175388296572988
1367.808281360783,0.7175387528657906
1043.0089442075625,0.7175387473836307
1545.7803906485526,0.7175387208426263
1626.1022765714524,0.7175386551546408
858.0225596234322,0.7175384794675412
1737.6410847738364,0.7175384751550549
1642.2873390227485,0.7175384555864529
1575.7328216679991,0.7175383915658288
1436.7431547969907,0.7175381815954316
815.5511970948128,0.7175380829699375
1132.254651440932,0.717537939122089
763.5551885893652,0.7175379103223848
1379.3861487492968,0.7175378946205296
896.6920056563043,0.7175378898611833
1364.1513886146097,0.7175377769694726
1833.1955528006356,0.7175375188497044
518.0314858305841,0.7175374478412422
1083.914352705154,0.7175374257136472
1526.1782323957486,0.7175374229681656
1732.3910872224028,0.7175373543003986
1051.5529734219954,0.7175372603072173
1061.1775498485842,0.7175371993701966
1652.1345020698163,0.7175371618646846
1192.378314741864,0.7175371144988112
1149.1374216285444,0.7175370234406697
1365.3700913664113,0.7175368994971529
1236.1738449026234,0.7175368142606409
1237.3411357846296,0.7175368061920738
632.2222529232387,0.7175367869643331
1247.3369801489255,0.7175365646891089
1727.1274729338518,0.7175364462041847
1396.1833914891097,0.7175364364327201
1297.2987013026277,0.7175363820772458
700.2035504281166,0.7175363322689383
1244.8194999330694,0.7175362825019919
1084.2810797581744,0.7175362181447831
1338.795959844517,0.7175361341361085
737.1520354872587,0.7175359629473858
1235.5056016554602,0.7175359032218775
1628.7306408090571,0.7175359021987118
1341.6124632801525,0.7175358824813856
1457.2348509688782,0.7175358723047343
1421.243927830711,0.7175357823793191
927.9644216009503,0.7175357705184747
622.6369180351222,0.7175357161855938
1196.240799013435,0.7175356893314454
1427.7268809618954,0.7175356381330855
1301.5480268661727,0.7175356271224901
1457.672895973436,0.7175355893734727
1620.371515866782,0.7175355886066569
1077.6439059809134,0.7175351444068288
926.226405818361,0.717535050909157
1277.9015998340597,0.7175349895694898
470.59886020628096,0.7175349292343638
1505.657656486876,0.7175347967176563
673.0969654066763,0.7175346156010444
1086.7150762495824,0.7175346013573018
983.0330569484968,0.7175345752321602
1212.7935280433471,0.7175345551717875
1541.6806988674523,0.7175345060112459
1101.7474324001846,0.7175343224677253
1447.6591436850913,0.7175342855019533
1227.8706180492145,0.717534226219242
1120.977852586866,0.7175340761543078
735.8405264524592,0.717534040747715
1189.1039605694993,0.7175339558965652
955.8606766640681,0.7175338877531346
1387.0514127069864,0.7175338235973325
1777.4647680075805,0.7175337920622221
1036.8800820417973,0.7175337876414558
1423.9351017256267,0.7175337667300543
1044.6815476952497,0.7175337518173706
750.0811972017713,0.7175336771508181
1256.3733856357915,0.7175336332441188
1473.791262086989,0.7175336244621575
1420.9678351294679,0.7175336217926035
1284.3958149349965,0.7175335989771024
855.6146081595798,0.7175334939735138
1026.0542231197323,0.7175333166433825
1406.4806621215116,0.7175332060274526
857.001467462527,0.71753303657812
1593.339097430226,0.7175329126038165
1226.150523122966,0.7175328385401977
1362.977314013142,0.7175327306516034
1091.9917749872045,0.7175327294188052
1355.1795184188736,0.7175327230431662
1716.4454498518821,0.7175326895118378
1686.7451800371718,0.7175325189867026
1468.5529208278258,0.717532461735432
