Capacity,Vmin
561.6108374059916,0.8189131028610883
561.3678019357031,0.8188871182735664
389.83803395476383,0.8188828696349552
597.1403245170516,0.8188798753825903
727.0111104565011,0.8188779887584873
438.6234772615916,0.8188727320005126
592.5969494357126,0.8188704630944534
589.6157253521969,0.8188697927772026
795.2030492134496,0.8188694267243206
594.7544081800609,0.8188668995989938
627.1225750351177,0.8188658387925387
515.7956060741094,0.8188635131358064
614.4403495734831,0.8188626596990057
712.20560464251,0.8188624698027873
636.6742771217462,0.8188602730828987
659.7850100186247,0.8188588617286353
562.039424945912,0.8188577062728141
408.4009832197463,0.8188567377802136
749.3367265841753,0.8188555684683675
752.364531701804,0.8188546349437982
681.2977598095389,0.8188542436109814
652.9033107216699,0.8188537075745026
854.9119077414132,0.8188517180704881
787.0316288789872,0.8188516923717183
913.701516088046,0.8188514530561222
760.0948915298466,0.8188506957346096
741.8165204985833,0.818850536730523
823.0247312770075,0.8188505103329535
512.7357477643502,0.8188504883801643
569.7994086361192,0.818849051324375
660.4122597224681,0.8188483401138328
650.2180656990658,0.8188482126772394
795.5615879894913,0.8188468874128791
801.8299924075897,0.8188467094786039
634.9482805922036,0.8188467043474104
558.8724823363527,0.8188453274012097
587.3909599007583,0.8188450169929672
559.5987156195638,0.8188444244611228
771.2743501085921,0.8188441615891182
820.5092388826952,0.8188440070317178
888.9976824541841,0.8188438641382634
681.63103021803,0.8188434171144627
550.7758729050153,0.8188433252713424
460.09712422823117,0.8188428731673174
873.5319254545682,0.818841412143151
669.1034031001956,0.8188410299238451
695.8050648203339,0.8188386643657249
817.739454025718,0.8188384738611091
585.6366285171832,0.8188378213892984
765.2153540255313,0.8188369168711764
831.7328724198717,0.8188362217385142
643.03763113543,0.8188352775346087
494.36123391639416,0.818835058335113
530.9741304756051,0.8188345729957675
513.3374931474699,0.8188336280146203
912.1896026903851,0.8188332576164367
787.5753675612566,0.8188332403252883
610.4518240380072,0.8188331082058629
745.4731018509555,0.8188329619122899
853.5180941232985,0.8188311851711475
878.4603603988904,0.8188309285666867
685.7039407083773,0.8188307147764995
654.8985842349625,0.8188300436842708
986.2896997168971,0.8188298990700551
715.68629810446,0.8188297720816431
928.2341391465147,0.8188296161180435
969.0823415516763,0.8188285416051384
924.1366954622258,0.8188283927085188
672.4214037393732,0.8188281029947028
612.8414598784119,0.8188273602974596
794.7285928158697,0.8188272330980181
690.9461816078317,0.8188270615709403
762.5373694068716,0.8188269850862185
728.7889018972043,0.8188266531761267
779.1006687926804,0.8188264802327123
732.2620176104645,0.8188261054758282
882.550386869684,0.8188255865783255
738.2110462056503,0.8188255756618804
855.7649244028181,0.8188254877247173
806.2001990649253,0.8188251443536747
928.156652044356,0.8188246072770794
774.4600233139893,0.818823944169267
709.4962918198119,0.8188231031026646
