Capacity,Vmin
1744.1400010595157,0.7834919235152522
965.6464554681492,0.7834819130353932
769.1087351104828,0.7834773998276536
1818.594458958609,0.7834766345689405
1266.2635660570072,0.7834757006444774
869.8652271781591,0.7834717923598236
587.3110384642018,0.7834714506486014
952.1616621947469,0.7834708522874874
499.77170759105957,0.7834616588799351
1024.8034779693671,0.7834610148021669
1179.1185217177974,0.7834605309379982
880.0377783954078,0.7834570575350795
1141.6256639706144,0.7834515447113214
1486.9442167661434,0.7834493481312313
606.570728951403,0.7834466223383949
1297.4135010090697,0.7834447484446221
1350.7831084188003,0.7834437334595551
786.8152088683622,0.7834430054632802
509.0961261186842,0.7834426076351692
599.5394731872534,0.7834395108975868
1342.4353483848404,0.7834360630732158
1204.9479683046957,0.7834358545540058
1375.7145473522849,0.7834352443231413
1290.4456224345513,0.7834351703175254
853.6759487006391,0.7834271999346972
1240.2619851207169,0.7834264887605105
1834.9570804341492,0.7834251255337663
348.7908102003944,0.7834240906892791
975.6975416937178,0.7834228646316816
1260.92751586717,0.7834210252077799
1334.5419296149105,0.7834200676456088
1152.118193594824,0.7834170646944884
809.8284329378148,0.783415899217619
994.2815020582141,0.783413292375734
1238.2295530869544,0.7834114061346815
586.3964570466837,0.783411197073283
1396.87102831593,0.7834081351933185
1685.5489274347021,0.7834074923182137
1091.996680035642,0.7834066784970936
974.4495375208645,0.7834057230287275
495.6577081143674,0.7834035131057749
755.8352251578244,0.7834026693781333
771.7434222656324,0.7834024619084596
1090.8842951970441,0.7834018108591968
1695.0071252781206,0.7833999465468815
1667.0071976742631,0.7833991248540101
852.7919358265303,0.7833974168502201
814.1114933287818,0.7833970746629305
1098.302905799187,0.7833959666244945
900.059119948325,0.7833954019817463
1402.5667099430786,0.7833916566905482
1256.570961177807,0.7833885411380034
568.7881586057964,0.7833865190965023
390.66490925258626,0.7833853622806709
1017.0329223068795,0.7833822022129594
1000.8810892699223,0.7833809771815429
992.1296604968622,0.7833792003579363
1447.2704212014153,0.7833786750977889
1310.4488826651873,0.7833783497064777
1490.7409672772915,0.7833765178779792
1134.3278797230482,0.7833749075119637
861.0202190395615,0.7833742061971293
1344.692364511484,0.7833733928467387
931.93789934599,0.7833728230584842
843.8330432900059,0.783371040985211
1586.6556993258644,0.7833690529642334
1508.567708531121,0.7833678351500485
1368.7626492353415,0.7833640740917174
802.6046870067975,0.7833593905624477
915.8389272611273,0.7833593065690468
1813.1088019600127,0.7833570426502316
1362.8293266884982,0.7833543258163802
1026.661849820484,0.7833541884380376
2157.242608678017,0.7833538216643563
1029.000488514358,0.7833525760838298
1100.22055614673,0.7833492285616998
1690.8754092404636,0.7833477526072415
1616.8045562321568,0.7833474091705646
2045.0242269330874,0.7833469185986569
1936.0541527150933,0.7833445406636896
1753.3482829880081,0.7833427615134672
1854.6346461477378,0.783340864701882
1093.5754568944221,0.7833396361486644
1291.5132263617618,0.7833366603030248
1531.1779992701424,0.7833354301555074
765.3990839605981,0.7833350229278749
1801.442432618357,0.7833348913624546
1988.9966076941928,0.7833347186379834
886.9701566863695,0.7833338667335266
550.8678098402979,0.7833312934929791
922.6348377665329,0.7833302062124106
1925.618894466941,0.7833288260694489
1776.6476920088048,0.783326559559253
1520.0827521018878,0.783326485911611
1253.0443097656523,0.7833260199951727
1111.7098039021305,0.7833222651892789
2232.077875853896,0.7833210717020485
1236.6167195112373,0.7833183729000991
1969.5056462700918,0.7833179785731029
1716.5628404922204,0.7833163581853193
1449.0272796435067,0.7833130660577171
1184.756017766124,0.7833127130676882
1063.4660846542813,0.7833114799061298
1059.3485003548649,0.7833110138362326
2016.0949663016283,0.7833066253392201
1704.8739401359162,0.7833038652522271
1831.5587569525387,0.7833014677364087
1930.8455681482508,0.7832982909230246
1339.9237451466734,0.7832980552834962
1503.5935994313709,0.7832975387703998
1376.5481508284288,0.7832967878971271
1677.9047120533253,0.7832965231866332
1989.7924105789302,0.783295670335342
1199.2252400492405,0.7832942402309248
1246.0913808201528,0.7832938655261846
2006.8822714300552,0.7832938221219791
1765.2071255472927,0.7832927125714851
1280.2179184544093,0.7832925634192793
1528.0334822753305,0.7832895608864838
1203.5531471469906,0.7832880519470204
1253.9666492466624,0.783288026490355
1245.2442411300592,0.783287515511998
1831.0618327528698,0.7832867086638392
