Capacity,Vmin
1754.2124688173924,0.7835107206978404
1402.9582929507887,0.7835026673889917
1324.7370235699968,0.7834992513677632
1545.6709141801382,0.7834988677936506
1341.7703087138748,0.7834946096409681
1350.7613155031986,0.7834944489816276
1374.1293121232113,0.7834915435219292
1854.7116063847725,0.7834907565996744
1480.5666440831935,0.7834894838005503
2181.871314214,0.7834892994892704
1424.5551296688038,0.7834881491107333
1397.319969507926,0.7834863010031466
1454.274212066304,0.783483563458929
402.3681941601594,0.783483425683903
1069.8486726293715,0.7834824489830418
1325.6138261884635,0.7834818419565095
1852.9909276361734,0.7834815364802286
612.8178404705232,0.7834813722284836
700.3939516438156,0.7834806251854405
1509.1951765338063,0.7834797072767878
1504.1736777700014,0.7834792224918189
1508.1047461159799,0.7834789436167414
1080.5039649836403,0.7834776978522495
1134.4980985294776,0.7834774946233609
1570.7299249475116,0.7834774566667655
1827.8337144126936,0.7834771877977909
1948.8636456580714,0.7834769980877383
1679.528956442915,0.7834767775270227
1770.200033487531,0.7834767506676008
1378.1253805116794,0.7834767117932155
1182.3091500767564,0.7834751690817231
1424.4210277983511,0.7834747715958326
790.0503964945369,0.7834745988537529
1470.7463382425822,0.7834744104589946
821.6613509590004,0.7834742693220604
924.0716816480145,0.7834736719176142
1210.0905601972406,0.783472783140381
1156.2340933192766,0.7834720148899623
820.599980926255,0.7834707935742288
1159.8785130024694,0.7834704039646445
1199.6019651583028,0.7834703320372715
1776.601353005099,0.7834697677335357
821.3866173251587,0.7834697439965029
1546.3061234936085,0.7834692950827608
1103.7273756014429,0.7834683487892994
1423.123420099072,0.7834680692815978
2027.6936306323933,0.7834679560308367
1905.1558719301297,0.7834678937825438
1846.9065189862897,0.783467664109856
1676.1211039750494,0.7834672999128147
1523.820449066593,0.7834667288437726
579.7347179664227,0.7834664596479215
929.4720398440834,0.7834663595654885
1013.5589485777078,0.783466246237595
1379.5764147641435,0.7834662382025386
1086.716245605609,0.7834655396230351
433.7924624482529,0.7834654848731007
933.9361192318491,0.7834646311621739
1326.0699152208927,0.7834644000169951
1648.3602055883034,0.7834642718599611
1336.7193463611918,0.7834639390629095
921.2030196187416,0.7834639032156967
1026.9194621418135,0.7834638098422209
1279.262719522249,0.7834636286444414
1798.887439966625,0.783462574728245
1757.2353453327237,0.7834625236169813
1823.1730877935438,0.7834625144899185
980.9742257700101,0.783462405071315
1302.7707374821025,0.7834623868402383
735.5389635950692,0.7834623617912113
540.7228383125296,0.7834619389785422
2040.1225460497383,0.7834617837643232
1213.090596097117,0.783461188366347
1463.7725671155483,0.7834603046341436
1205.499374642207,0.783460242803324
490.4884653115639,0.7834589993124146
576.5345489056406,0.7834582403583915
1106.3147996382438,0.7834578483716653
1744.5575084651412,0.7834571363240017
926.304886846139,0.7834570265014413
870.7904476201231,0.7834568054410145
1561.024304210606,0.7834566095782999
1627.976120263784,0.7834565517459773
850.3366433095518,0.7834565462454739
1882.2842788091818,0.7834555578498292
1474.869178355654,0.7834550658242478
545.1770299009204,0.7834548695699031
1534.4685356735504,0.7834547891358433
556.9342613206766,0.7834544053625268
965.7235907440477,0.7834540118836937
1328.348128730945,0.7834538894583646
1238.4937882157471,0.7834534074316631
1316.61684160439,0.7834531242498426
970.4551566451331,0.7834530618783122
1318.5245833889262,0.783452818710791
1639.5808515554704,0.7834524401706778
1223.6043460389512,0.7834514882446214
949.3754634613983,0.7834509842124634
1122.232187065658,0.7834501501614548
1590.847376617266,0.7834499877305079
1108.3902674317617,0.7834497465319762
1381.898929187898,0.7834491606464741
1301.6727221828573,0.783448977313483
1902.9335438340665,0.7834485390987022
1896.868993781377,0.7834479180438005
1488.2810316306684,0.7834476003877741
774.935293200636,0.7834474662307247
1005.0929940876523,0.7834474166768174
1318.1680374722982,0.78344660720095
935.7461953216966,0.7834451145830812
1155.1749036644544,0.7834449107995846
1144.5467617870559,0.783444681738782
1598.5913373580022,0.7834446141710386
1031.0724845358643,0.7834442534015696
2280.0106210183176,0.7834441229011699
909.6439414144022,0.7834439047364218
1716.99342155598,0.7834437789400264
1615.282177546177,0.7834433788288268
1645.8014611615533,0.7834426915914021
580.1921655848628,0.7834423408413497
515.0041984321753,0.7834418543443311
798.9264149764408,0.7834417911274769
1573.9372322075833,0.7834414526874504
712.8271521206732,0.7834398335652495
877.0917969081543,0.7834398084074904
1382.5262631898947,0.7834393397324529
1453.2821780021472,0.7834378785373425
2024.4588062184955,0.7834367708635183
872.3891256685756,0.783436214285392
1125.9610882365291,0.783436081399239
991.2322207289251,0.783435709205833
958.1420843760876,0.7834356600384015
633.7466637103025,0.783435033855051
1707.3478920410407,0.7834346163946825
741.5612555674812,0.7834345479591612
785.3707013319172,0.7834342601365885
1183.7370016569907,0.7834341575593511
1616.2826250099415,0.7834340135445717
1513.464025278444,0.7834336857082586
1724.8061524912405,0.7834336345522185
1231.658426045289,0.783433484144725
1533.5167378289068,0.783431755461137
1707.7956089238205,0.7834313741954393
912.9122017009499,0.783431372612297
1660.3257344750953,0.7834313143052817
1582.9337153295587,0.7834312197353512
1840.1348178498924,0.783431117856833
1246.490437522821,0.7834310787310129
1830.850622738493,0.78343092331527
961.9877858218833,0.7834308302353659
1296.004360446938,0.7834302504235863
1454.7384037419251,0.7834301064223206
1639.4078719446738,0.7834300014002713
1264.1659848375507,0.7834297836103034
1585.2454281015569,0.7834297301776721
1413.2328156537674,0.7834295761077479
1052.4523533480206,0.7834292440535122
1466.4365853533495,0.783429078753063
1346.5121421178226,0.7834290415074123
848.0554153950336,0.7834288427283596
1835.5867576440023,0.7834284174374508
1140.861556480545,0.7834275999434404
999.4282937009348,0.7834274435676968
2209.1704513322475,0.7834268406820646
1470.295917307756,0.7834266675458375
1437.8687027860724,0.7834266601952841
1081.786480707699,0.7834265401523097
1456.9581742098756,0.7834264898249896
1182.7266727600745,0.7834264688891194
1376.0489612245897,0.7834263446962773
1783.803700722122,0.7834262905138564
1311.3041783780914,0.7834259496783704
620.2810978387706,0.7834257008167776
710.2737628317785,0.7834244636129811
897.2632180435019,0.7834244581979934
633.5514679273041,0.7834241902754737
842.8949640481987,0.7834241897825324
1070.1622852954147,0.7834239981015264
1040.9598413464767,0.7834238345815706
1806.237567737535,0.7834234283857228
1582.3415491448939,0.7834231715882816
794.5883579644304,0.7834231469300453
1051.6271556577813,0.7834227767401074
1423.2389638714367,0.7834221874031079
1390.4809461208795,0.7834221466317293
1002.0351032258959,0.7834219323716147
1622.500968413838,0.7834213860248478
872.8740892502142,0.7834207223874046
1641.9955974130182,0.783420615716626
969.0356099325071,0.7834198916539257
880.8534473130676,0.7834197250116706
1527.3190701943072,0.7834167459357084
1614.5027520021824,0.7834165910095323
1060.0989541567092,0.7834156951271248
993.2034734764112,0.783415642383702
1249.8117093216097,0.7834146390136417
2035.4816983222252,0.7834140178972686
1313.1404248602857,0.7834139394300438
2091.574094418157,0.783413405983898
1371.9124392255983,0.7834129756112982
1238.5870298461332,0.7834126511794982
1557.9710500629485,0.7834124832740778
1417.5002204373627,0.7834124661680028
321.4635978499652,0.7834123408194668
1535.3568347963385,0.7834122343297844
1753.1621834347466,0.7834110154725411
1195.9647948431675,0.7834109707537967
1585.915484472586,0.7834108351647027
1670.7881882114361,0.7834101440393901
1603.8245109985078,0.7834100639160596
1761.2530089260454,0.7834098661962989
1790.4061109830109,0.7834097110550174
2090.6494444407094,0.7834096283323206
2193.199307563955,0.7834093284776511
1213.1215894171205,0.7834091093993066
1857.93500716594,0.7834088154380101
1966.3529040606604,0.7834087767679299
569.8230381575627,0.783408375064688
1570.7967239811405,0.7834080043913951
1820.519052629034,0.7834073373418524
988.0498436367657,0.7834068771557957
2028.6416550453087,0.7834067591968754
1137.5022300212693,0.7834067555728722
1493.15215410623,0.78340661385067
1268.1609446863467,0.783406524193453
1401.9953075791946,0.7834064300384024
1115.2603958134398,0.7834062986759386
2083.0436255186664,0.7834062146069641
1603.310969358847,0.7834055680890742
1053.174718180167,0.7834049068945078
1626.7583350144655,0.7834046994427739
1676.865871728022,0.7834045454122675
1348.5522404231124,0.7834042078383368
2290.829636067258,0.7834040063579361
882.1436903164781,0.7834039846509709
1614.020353971662,0.7834034761920522
1147.0129166961733,0.7834033898904209
1902.2365576660027,0.7834033616796096
1544.370097462293,0.7834032397280762
1241.5076867746504,0.7834032018809345
1817.7910321295524,0.7834029706125709
1431.3208915735727,0.7834025916866824
1355.536107452141,0.7834023390742121
1111.0292833555486,0.7834015701445217
463.59876737792166,0.7834014960291258
1192.6800571191854,0.7834013707376779
1997.6542345382677,0.7834012270604696
1815.5745857265863,0.7834011979640455
1108.8424971624613,0.7834010140204603
1108.2485788562683,0.7834008258073244
1689.5897359572482,0.7834001668432553
1605.9905792149407,0.7834001043929835
1481.3829869388846,0.7833999792857568
1572.1050584573202,0.7833994984223125
1264.4894244572174,0.7833989264614104
1383.537273380724,0.7833988152081334
967.6236790292713,0.7833987368963464
2008.8585488937574,0.7833984714043276
1286.4573544529449,0.7833982684419937
1248.0926726572504,0.783397858232147
1924.6420419004432,0.7833975620520081
1513.4958383925482,0.7833974581965779
1207.0017190410194,0.7833974487738671
1326.2061495353219,0.7833971626049074
2157.576680867748,0.7833965388185552
1499.9124798785756,0.7833959903723355
1705.9454158883032,0.7833954341859629
674.0543390032644,0.7833944906910618
1057.397517517069,0.7833944441167721
1549.1307776200663,0.7833944308612947
699.7544488363344,0.783393301942851
1280.3481907433238,0.7833932085997458
1216.2287952004456,0.783393015896992
1177.7652562593885,0.7833928912543443
1505.5178153137667,0.783392843355593
905.8104861359569,0.7833927735073412
1871.1457302119525,0.783392132648484
1994.4661252167298,0.7833917710304001
1939.1101829321879,0.7833917313032819
1225.9699639343503,0.7833915851362359
2081.8809548360946,0.7833912352794663
1093.053322529935,0.7833908514850524
1816.6729731105734,0.7833908337598212
1282.0349935802776,0.7833904463403322
988.6944631702444,0.7833898945509185
1349.2508279356384,0.7833897903396637
1231.105527786909,0.7833894287195222
964.1234321486256,0.7833894029900247
1439.090218526982,0.7833892090334383
1425.3005403948107,0.7833888133442235
984.028725615617,0.783388739656748
1806.5746819550768,0.7833884918853833
2019.0061091972707,0.7833881835612171
1110.7526193121082,0.7833878741058824
1776.8384743771799,0.7833876996602307
1146.4276894212817,0.7833874716868691
1647.4140915134938,0.7833874187553288
2327.4964603257495,0.783387190192494
1513.5421436215038,0.7833866734007188
1956.6297417355913,0.7833859189898148
1575.3158154689595,0.7833855213642148
1366.9023783653486,0.7833847495201396
916.4587912587903,0.7833843429939681
1671.1538887058146,0.7833842993133603
1505.4308040538851,0.783383698470615
2075.046961764516,0.7833835156355727
1800.577567559078,0.7833831649659018
945.524567938434,0.7833828831322285
1479.6879442222005,0.7833820272556087
1612.260299776461,0.7833815271335485
1346.3931824696283,0.7833813762290723
1977.2251833126902,0.7833807526730576
1609.0649608387262,0.7833807258910728
