Capacity,Vmin
310.6930990782202,0.8603812078000984
459.2353468406183,0.8603812077057247
444.52758490295264,0.8603812076995287
481.60511153835427,0.8603812076957548
535.7884008085039,0.8603812076604228
554.5357431635788,0.8603812076378896
545.8218480909921,0.860381207626082
589.0953745943405,0.8603812076245912
614.9526717288247,0.8603812076237967
644.8441517881596,0.8603812075916275
649.6011508595187,0.8603812075871563
645.9506614613738,0.8603812075862814
673.2047316715198,0.8603812075731633
660.553571993969,0.8603812075697694
623.4490938270492,0.8603812075636004
649.1040648468181,0.8603812075613559
643.0098861760749,0.8603812075427762
708.4631483693325,0.8603812075377071
696.1761502456392,0.8603812075366561
649.7453799767756,0.8603812075324991
729.1519212739765,0.8603812075141157
741.5218101182113,0.8603812075013636
750.1027983650057,0.8603812074963972
786.8670482258999,0.8603812074937961
758.4769447001253,0.8603812074804743
772.1244982466106,0.8603812074766366
824.942566389788,0.8603812074710293
816.0943381079296,0.8603812074594157
786.3360933343009,0.8603812074590813
799.4508737216728,0.8603812074529923
835.8300267333956,0.860381207450166
847.0585908601178,0.8603812074441987
861.2448366658735,0.8603812074402272
864.8189189818095,0.860381207422172
907.1028437990174,0.8603812074080305
897.9283032281011,0.8603812074073964
879.6109111083398,0.8603812074053381
905.8163402202096,0.8603812074033966
878.9027638016435,0.8603812074030545
955.2078087584424,0.8603812074025445
962.4383128113037,0.8603812073996917
943.0180955514726,0.8603812073968774
926.9326700242378,0.8603812073931623
966.0940538624051,0.8603812073810416
932.7650644678918,0.8603812073808088
964.7352192652725,0.8603812073751393
990.9392563566769,0.8603812073747071
1002.1923152146303,0.8603812073736553
954.6124623700467,0.8603812073725587
945.0602649267221,0.8603812073712375
968.8047690594614,0.8603812073700524
1012.8827204486697,0.8603812073689971
962.2126759055812,0.8603812073677278
975.6461870779109,0.860381207367292
979.9331281972776,0.8603812073660684
967.0920495441082,0.8603812073633796
1011.6785552385668,0.8603812073611092
1015.7295990037637,0.8603812073603471
954.9729497604578,0.8603812073565018
950.3181918520778,0.8603812073547894
1010.9136808192106,0.8603812073502503
1040.1016643320334,0.8603812073435562
1055.322077090529,0.8603812073379511
985.2936411509177,0.860381207336294
1042.0129479595207,0.8603812073358953
1072.8901598541906,0.8603812073299762
1005.2913800113614,0.860381207328831
1017.5220153165756,0.8603812073270398
1000.8783174482162,0.8603812073270093
1055.114508598429,0.8603812073229987
1048.4068590028928,0.860381207321725
1073.005649608966,0.8603812073150768
1154.0721218869594,0.8603812072998482
1121.204161758378,0.860381207299772
1067.5386816970647,0.8603812072990588
1106.1572377018413,0.8603812072948169
1087.4539867836102,0.8603812072913868
1095.2729304541058,0.8603812072913334
1133.2839324395559,0.8603812072898382
1115.3273625511479,0.8603812072887705
1087.0625423791403,0.8603812072859478
1060.8772991687586,0.8603812072855044
1123.7237021107017,0.8603812072741049
1056.7629501503554,0.8603812072718064
1114.4401686366193,0.8603812072713781
1131.2074344223197,0.8603812072688468
1115.2338945109743,0.8603812072668127
1139.6408045340236,0.8603812072654952
1145.4763849717147,0.8603812072590701
1196.5819061475313,0.8603812072577082
1155.3707663219802,0.8603812072573802
1219.2116953281898,0.860381207257377
1197.9477344813215,0.860381207250303
1116.6299709849968,0.8603812072484474
1150.3590558207547,0.8603812072482865
1222.1008906897687,0.8603812072432305
1188.977684183522,0.8603812072411607
1230.620755026334,0.8603812072360355
1267.9778882151118,0.8603812072317087
1188.1754538160617,0.8603812072282235
1148.029436570776,0.8603812072272697
1162.1124272150114,0.8603812072203214
1154.0270600869499,0.8603812072196305
1239.0508166922891,0.860381207218427
1178.5628039389703,0.8603812072176532
1234.9827572183876,0.860381207215712
1231.6914974115914,0.8603812072140153
1205.9810656928075,0.8603812072130946
1150.7896835924944,0.8603812072129339
1237.583310463764,0.8603812072120635
1217.2307809897993,0.8603812072094329
1242.4989713047394,0.8603812072013743
1179.2754114889858,0.8603812072004071
1254.5257744996366,0.8603812071960457
1276.8970614890877,0.8603812071957458
1196.7188524341223,0.8603812071957292
1205.234103742003,0.8603812071934261
1250.2109529406086,0.8603812071930491
1169.7463689951842,0.8603812071863679
1253.9071646975176,0.8603812071854146
1248.6034980242932,0.8603812071833422
1251.3536271073071,0.8603812071800048
1332.3925111491378,0.8603812071799145
1307.2677830064142,0.8603812071795343
1268.472383129484,0.8603812071792956
1233.797312852454,0.8603812071788312
1258.6060541209954,0.8603812071776057
1231.402408922107,0.8603812071754896
1327.8382076722833,0.8603812071746915
1308.410724256331,0.8603812071730957
1265.8378078404464,0.8603812071725391
1281.3824012170112,0.8603812071721565
1293.163119925757,0.860381207170589
1340.5301587847077,0.8603812071691593
1264.8877776643724,0.8603812071619962
1306.6513126407049,0.8603812071561622
1329.2416589303978,0.8603812071558379
1353.485280246664,0.8603812071556661
1243.868314412963,0.860381207154346
1290.728750370205,0.8603812071510633
1368.6304738183392,0.8603812071503335
1285.7769011819025,0.8603812071496313
1347.683761642179,0.8603812071494128
1299.3611170217457,0.8603812071485347
1280.6483352719101,0.8603812071481375
1350.5090699484392,0.8603812071481182
1314.5173491163614,0.8603812071469327
1286.068393499153,0.8603812071460929
1407.2890653905697,0.8603812071423069
1292.3943548021293,0.8603812071399898
1359.1564568690121,0.8603812071367555
1344.0162284356522,0.8603812071350704
1420.1751662197826,0.8603812071349712
1371.0506400462707,0.860381207130653
1349.8780948924093,0.8603812071215374
1385.453176755434,0.8603812071212773
1410.5087371945767,0.8603812071211634
1394.9611923033526,0.860381207115715
1438.975823991525,0.8603812071150104
1328.91098250414,0.8603812071133224
1337.1396073253902,0.8603812071111656
1380.066959437832,0.8603812071078913
1380.639605303627,0.8603812071050777
1385.1010597927323,0.8603812071039674
1448.737360185079,0.8603812071024454
1444.9065753247646,0.8603812071015061
1334.659131160101,0.8603812071007753
1430.3620141071074,0.8603812070995772
1383.3215603666183,0.8603812070953609
1401.7586289107846,0.8603812070951492
1418.995037621227,0.8603812070941136
1426.462449660113,0.8603812070877902
1464.2927028821882,0.8603812070873902
1428.6392335201654,0.8603812070872364
1387.5435764117742,0.8603812070864854
1433.1912447371071,0.8603812070860485
1396.0451131101695,0.8603812070839901
1379.5576370177148,0.860381207083796
1416.0530835135175,0.8603812070825885
1395.7676777485258,0.8603812070780442
1536.1559787146816,0.8603812070775078
1385.0545989470315,0.8603812070761027
1414.969060157469,0.8603812070735561
1438.8864461334088,0.8603812070688615
1461.15244288432,0.8603812070671017
1388.201258113878,0.8603812070649276
1385.1402148413092,0.8603812070643364
1449.1053482745424,0.8603812070620659
1528.6248250867943,0.8603812070619968
1475.2794219506113,0.860381207061818
1461.1734698209007,0.8603812070617315
1533.1073742450521,0.8603812070610304
1442.0657920639435,0.8603812070601371
1448.4785445732675,0.8603812070593022
1491.9730660091748,0.8603812070567428
1557.1312717909204,0.8603812070539056
1459.4942283907358,0.8603812070525443
1455.2061161738102,0.8603812070506179
1425.880416952822,0.8603812070487379
1453.5193041835207,0.860381207046697
1475.0307926311261,0.8603812070404584
1472.1939392517597,0.8603812070397762
