Capacity,Vmin
0,0.8603812079945514
0,0.8603812079943945
0,0.8603812079938786
0,0.8603812079937826
0,0.8603812079937381
0,0.86038120799368
0,0.8603812079935926
0,0.8603812079935355
0,0.8603812079935099
0,0.8603812079934655
0,0.8603812079933747
0,0.8603812079933709
0,0.860381207993356
0,0.8603812079933336
0,0.8603812079932982
0,0.860381207993256
0,0.8603812079932365
0,0.8603812079932331
0,0.8603812079932192
0,0.8603812079931964
0,0.8603812079931671
0,0.8603812079931574
0,0.8603812079931416
0,0.8603812079931286
0,0.8603812079931193
0,0.860381207993111
0,0.8603812079930936
0,0.860381207993084
0,0.8603812079930396
0,0.8603812079930058
0,0.8603812079930045
0,0.8603812079930008
0,0.8603812079929858
0,0.8603812079929856
0,0.8603812079929514
0,0.8603812079929438
0,0.8603812079929055
0,0.8603812079928893
0,0.8603812079928701
0,0.8603812079928441
0,0.860381207992844
0,0.860381207992826
0,0.8603812079928147
0,0.8603812079928003
0,0.8603812079928
0,0.8603812079927952
0,0.8603812079927915
0,0.8603812079927897
0,0.8603812079927848
0,0.8603812079927744
0,0.8603812079927502
0,0.8603812079927368
0,0.8603812079927197
0,0.8603812079927154
0,0.8603812079927073
0,0.8603812079927027
0,0.860381207992697
0,0.8603812079926834
0,0.8603812079926814
0,0.8603812079926811
0,0.8603812079926734
0,0.8603812079926553
0,0.8603812079926522
0,0.8603812079926498
0,0.8603812079926473
0,0.8603812079926373
0,0.8603812079926356
0,0.8603812079926356
0,0.8603812079926348
0,0.8603812079926166
0,0.8603812079926142
0,0.8603812079925914
0,0.8603812079925843
0,0.860381207992575
0,0.8603812079925621
0,0.8603812079925408
0,0.8603812079925328
0,0.8603812079925185
0,0.8603812079925165
0,0.8603812079925081
0,0.8603812079925062
0,0.860381207992505
0,0.8603812079925024
0,0.860381207992497
0,0.8603812079924877
0,0.860381207992478
0,0.8603812079924773
0,0.8603812079924696
0,0.8603812079924625
0,0.8603812079924533
0,0.860381207992443
0,0.8603812079924332
0,0.8603812079924296
0,0.860381207992428
0,0.8603812079924271
0,0.8603812079924196
0,0.8603812079924162
0,0.8603812079924036
0,0.8603812079924027
0,0.860381207992399
0,0.8603812079923863
0,0.8603812079923855
0,0.8603812079923687
0,0.8603812079923548
0,0.8603812079923417
0,0.8603812079923381
0,0.8603812079923361
0,0.8603812079923349
0,0.860381207992334
0,0.8603812079923273
0,0.8603812079923042
0,0.860381207992301
0,0.8603812079922992
0,0.860381207992298
0,0.8603812079922973
0,0.8603812079922962
0,0.8603812079922895
0,0.8603812079922841
0,0.8603812079922827
0,0.8603812079922821
0,0.8603812079922796
0,0.860381207992271
0,0.8603812079922607
0,0.8603812079922535
0,0.8603812079922519
0,0.8603812079922475
0,0.8603812079922468
0,0.8603812079922467
0,0.8603812079922456
0,0.8603812079922447
0,0.8603812079922422
0,0.8603812079922414
0,0.8603812079922402
0,0.8603812079922382
0,0.8603812079922352
0,0.8603812079922261
0,0.8603812079922131
0,0.8603812079922123
0,0.860381207992208
0,0.8603812079922079
0,0.8603812079921788
0,0.8603812079921775
0,0.8603812079921745
0,0.860381207992172
0,0.8603812079921689
0,0.8603812079921592
0,0.860381207992155
0,0.8603812079921518
0,0.8603812079921483
0,0.8603812079921477
0,0.8603812079921411
0,0.8603812079921372
0,0.8603812079921294
0,0.8603812079921244
0,0.8603812079921231
0,0.86038120799212
0,0.8603812079921109
0,0.8603812079921032
0,0.8603812079920963
0,0.860381207992091
0,0.8603812079920901
0,0.8603812079920848
0,0.8603812079920841
0,0.8603812079920841
0,0.8603812079920825
0,0.8603812079920774
0,0.8603812079920655
0,0.8603812079920602
0,0.860381207992058
0,0.860381207992055
0,0.8603812079920525
0,0.8603812079920492
0,0.8603812079920438
0,0.8603812079920438
0,0.8603812079920437
0,0.860381207992043
0,0.860381207992037
0,0.8603812079920283
0,0.8603812079920276
0,0.8603812079920253
0,0.8603812079920178
0,0.8603812079920111
0,0.860381207992008
0,0.8603812079919974
0,0.860381207991988
0,0.8603812079919865
0,0.8603812079919827
0,0.8603812079919708
0,0.8603812079919706
0,0.8603812079919656
0,0.8603812079919635
0,0.8603812079919627
0,0.8603812079919577
0,0.8603812079919546
0,0.860381207991953
0,0.8603812079919521
0,0.8603812079919503
0,0.8603812079919493
0,0.8603812079919477
0,0.8603812079919467
0,0.8603812079919422
0,0.86038120799194
0,0.8603812079919366
0,0.8603812079919321
0,0.8603812079919317
0,0.8603812079919284
0,0.8603812079919164
0,0.860381207991913
0,0.8603812079919119
0,0.8603812079919084
0,0.860381207991907
0,0.860381207991907
0,0.8603812079919038
0,0.8603812079919033
0,0.8603812079918933
0,0.8603812079918831
0,0.8603812079918817
0,0.8603812079918807
0,0.8603812079918768
0,0.8603812079918731
0,0.860381207991873
0,0.8603812079918717
0,0.8603812079918716
0,0.8603812079918676
0,0.8603812079918676
0,0.8603812079918618
0,0.8603812079918566
0,0.860381207991851
0,0.8603812079918483
0,0.8603812079918391
0,0.860381207991838
0,0.8603812079918339
0,0.8603812079918337
0,0.8603812079918308
0,0.8603812079918165
0,0.8603812079918158
0,0.8603812079918097
0,0.8603812079918012
0,0.8603812079917945
0,0.860381207991784
0,0.8603812079917832
0,0.8603812079917748
0,0.8603812079917741
0,0.8603812079917728
0,0.8603812079917716
0,0.8603812079917666
0,0.8603812079917625
0,0.8603812079917598
0,0.8603812079917561
0,0.8603812079917551
0,0.8603812079917459
0,0.8603812079917447
0,0.8603812079917362
0,0.8603812079917338
0,0.8603812079917335
0,0.8603812079917152
0,0.8603812079917128
0,0.8603812079917124
0,0.8603812079917112
0,0.8603812079917111
0,0.8603812079917058
0,0.8603812079917026
0,0.8603812079917015
0,0.8603812079916969
0,0.8603812079916929
0,0.8603812079916907
0,0.8603812079916648
