Capacity,Vmin
244.79713680916632,0.8189242440044766
328.55695226168996,0.8189226561052394
295.03412615686295,0.8189223243025888
237.1371602075837,0.8189215717951859
265.7126657779348,0.818919662189004
178.7477213036746,0.8189192446501707
378.23324730879324,0.8189173668927459
192.11426576578464,0.8189157762930841
253.07884670731065,0.8189153166652845
268.37968736181585,0.8189135227893585
320.7734025676067,0.8189121756708477
458.083591005273,0.8189086170647412
135.77900058011227,0.8189084396563403
256.996324883648,0.8189077675454275
449.0809924674603,0.8189076995102725
459.6162123526516,0.818907598425026
228.237313419707,0.8189075380499321
135.22811975719523,0.8189073752696745
147.6236679470819,0.8189068818392505
335.3772488533169,0.8189061577071999
187.9675640279186,0.8189055240229598
228.0775235622587,0.8189051815463126
369.7134238033375,0.8189040601382421
507.01878598932905,0.818902888042803
351.79761624417483,0.8189027078154614
412.00383290685204,0.818902404541376
397.2667964928068,0.8189021155443661
413.49405636587653,0.8189020543610467
446.00794846390306,0.8189016207030161
476.5238840904757,0.8189011342637231
286.0537118589184,0.818900762391982
179.35358787402498,0.8188992828185154
475.88026467994086,0.8188990629911629
433.28177043594434,0.8188988341434166
411.4015852874893,0.8188988335595774
303.7897621438975,0.8188986293483883
467.5981225464203,0.818898424241333
326.84088826570746,0.8188970758291295
229.8416288323418,0.818896991446429
422.3653356375702,0.818896829206042
483.9212734117969,0.8188966745263297
498.3043610903371,0.8188956793035119
269.27343024367093,0.8188955309931574
523.6328115605328,0.8188955085245084
391.5977508198407,0.8188950965599449
418.0339208016677,0.8188948830212761
401.2648463470672,0.8188944202691909
479.33101000789145,0.8188943721921474
195.86077461041174,0.8188943620961133
348.27885177546625,0.8188943278120528
414.9431893398288,0.8188939916301382
379.5864551838181,0.8188939315088206
476.4142688767686,0.8188936217206855
478.74239755514384,0.8188934886494723
389.11840735534804,0.818893354753293
257.2858368304168,0.8188931316556398
540.4887686848841,0.8188928574375213
466.25417286315303,0.8188928174325384
475.665856251168,0.8188927946104898
511.60996666196166,0.8188921776095895
398.904254562848,0.8188917032725612
163.2640302575875,0.8188914369035243
542.2448322815886,0.818890134426211
516.6431790089486,0.8188900174232296
186.89623594713058,0.8188897759552329
292.3094930412056,0.8188895236129935
310.7092932907409,0.8188893053746298
384.6412890998697,0.8188892911789264
243.59223525105847,0.8188888485799087
503.0247866892015,0.8188886569870182
370.35118620701513,0.818888533601931
537.2610312638674,0.8188884296909851
464.72713738488926,0.8188883253052037
561.2139087124509,0.8188879691066256
355.1180892628304,0.8188877671823271
338.6307983586853,0.8188875495328631
225.85490176266495,0.8188872267203243
429.30368494975096,0.8188865117493822
353.36930686959937,0.8188862073176025
244.83311780057278,0.8188859798388869
563.1714555605939,0.81888592455992
425.7012053225718,0.8188855281674426
306.2755575178353,0.8188854964498005
496.82179416548377,0.8188846695400687
241.4403696776655,0.8188841644409751
555.2341171454681,0.8188839242089794
420.750071765594,0.8188832869328919
499.93157078428953,0.8188830653771181
462.19349290964476,0.8188826202521761
519.2059112884964,0.8188824791134155
355.2115421727818,0.8188822864912382
315.8946353738795,0.8188822778955088
471.5300182008744,0.8188820523875832
431.8578053913671,0.8188820295521101
247.89151822211107,0.8188816633739155
426.0826345898409,0.8188814391557507
412.51128370371976,0.8188809152380078
463.6804364766959,0.8188808596571302
567.244399037939,0.8188804294079993
328.30132619299286,0.8188803238057867
219.07021677624044,0.8188793484554601
402.35180618223217,0.8188792976263491
277.0088742137793,0.8188787973980943
439.6419052328905,0.8188785882378942
577.7445108808231,0.8188784502080771
414.1920897938686,0.8188784006531485
416.94003669311957,0.8188782049331123
462.99806534238814,0.8188781089202789
456.87328740017085,0.8188780036737745
268.02869269408853,0.8188773377370359
444.59788043334174,0.8188770513965634
373.27958955480335,0.8188770093788977
401.27810171614306,0.8188770049289007
263.8033079596119,0.8188763728265557
531.3349618899435,0.8188757305001756
375.0835892982718,0.8188756990812159
356.20212581478404,0.8188756400007199
545.9570570660942,0.818875561302383
324.56599233228735,0.8188755119058649
462.49673929136577,0.8188751123874601
442.87166513396085,0.8188746634940964
510.1049039598944,0.818874652159619
336.7752665790407,0.8188743646945466
494.02421743497734,0.8188742825002596
462.90327501632476,0.8188741590175489
514.941069218068,0.8188740338227373
509.3257067956679,0.818873834794446
302.9081684589756,0.8188737452527275
278.90644489649685,0.818873710409226
386.2081696758637,0.8188736380259347
382.3358414824794,0.8188736125958096
385.3893505471993,0.8188732309606468
377.5995488720997,0.8188732089843316
638.0271809306892,0.8188731293695548
429.2730341423094,0.8188729558901892
498.6314475545866,0.8188729272667334
492.7283364583461,0.8188726975284379
599.266344809296,0.8188726655418553
206.74997924051576,0.8188726592606652
257.1523818135583,0.8188725228328558
442.183814807468,0.8188724743037672
424.13705681025385,0.8188724669153747
602.3926690255892,0.8188721316228456
582.3209381828217,0.8188720155972163
465.446213165925,0.8188718468783162
438.7334502562446,0.8188717915647353
363.95016065180147,0.8188715769466776
448.22030377698576,0.8188712501167156
334.1943336527055,0.8188711505338712
460.79325976373224,0.8188710090499373
531.9108247222275,0.8188708766759863
574.3105024091728,0.8188704606561643
566.0285295402228,0.8188700440017666
245.49831022680434,0.8188699903450221
430.87018401578484,0.8188699839002594
582.8213013583311,0.8188698548877975
473.28263984849707,0.8188698517726286
370.0872452928368,0.8188697275192475
558.3128102111767,0.8188694385092129
313.0459741128589,0.8188692073408742
235.1285026264202,0.8188690630473235
615.0553987183612,0.8188689355897835
459.63845576775935,0.8188688491809881
600.3419516546979,0.818868737189706
421.54504541798195,0.8188684910553468
260.7512189664134,0.8188683010079906
555.5942681802458,0.8188682343739099
439.6860582440005,0.8188674957261707
580.9251629678333,0.8188672743860446
531.5919879797798,0.8188670690934992
443.54120941657175,0.8188670233388217
494.4156021119911,0.8188668443523277
592.6902329354648,0.8188666356301675
583.340228089507,0.8188666274445515
584.447744343135,0.8188666040236334
478.03997783192665,0.818866319627008
512.3016884794187,0.8188652085198364
418.72852929694363,0.8188648859697442
421.11812323856157,0.8188646818740218
554.2347929277747,0.8188646737199337
561.7679182839767,0.8188641446416136
455.2098053446131,0.8188636398233483
400.2276173008096,0.8188634300320591
418.79495969225013,0.8188632688262695
524.1670851923786,0.8188627524613445
495.8780685207855,0.8188622189177478
549.3952806911325,0.8188620175144857
337.8653351856946,0.8188619352550598
536.8199692247211,0.8188616176034124
434.4754167847195,0.818861586027631
440.7527684772699,0.818861451162507
416.3396104743391,0.818861366632557
422.0087041797769,0.8188611117675028
430.4881791602357,0.818861039643982
706.7303934953479,0.8188607779212996
590.0521659015392,0.8188605563700173
400.72008237877145,0.8188600501082574
464.8716794132215,0.8188600236700799
471.863860479241,0.8188597214231464
397.5660666372619,0.8188596467888972
402.78352545383933,0.8188593978121926
631.4003323423184,0.8188592981010848
558.8247291303949,0.8188577089500564
511.8533324040233,0.8188576644394094
351.45388202087554,0.8188576596985335
506.80810672815534,0.8188575103846856
441.6590410368558,0.8188570417292405
373.4048420073358,0.8188569426709699
457.82332827124355,0.8188564864042166
557.1287696751542,0.8188563039987359
668.6160793125504,0.8188559822190306
661.8943745379005,0.818855531010777
372.02893637932806,0.8188554426954665
462.24200488524275,0.8188551431457876
568.5034071713494,0.818854806909835
482.7422959054242,0.8188545511671524
332.71381731405785,0.8188545176749396
653.0881696769518,0.8188542660402166
453.8044395539386,0.8188541755150074
570.2729362334137,0.8188539834160624
568.5340984677069,0.8188536825718828
342.57045613503385,0.8188535537231413
560.6111063702124,0.818853549940859
473.9903850403236,0.8188533942206802
598.2276985239732,0.8188533024620256
584.0900326167161,0.8188531642639769
418.7984301529225,0.8188530864937842
687.7375690422623,0.818853034722873
554.6194823320309,0.8188530101167935
562.4140605102201,0.8188529058087557
599.6250636896447,0.8188528297424349
415.7047743607666,0.8188527286849091
625.5225904860567,0.8188526554686264
445.79520162041985,0.8188522447545785
636.6544939508111,0.8188520338544371
709.0576602916206,0.8188517390432912
423.5388028213436,0.8188514243004472
305.2539523311608,0.818850721209327
530.7737180421159,0.8188504909664474
331.1744925621574,0.8188503563748788
374.82373847337885,0.8188503407143402
387.66598963782536,0.8188501181108995
740.3774122584454,0.8188500392631218
661.3786958828483,0.8188498742267855
682.8556561222738,0.818849834621736
694.2101521293168,0.818849375318713
487.8395676914553,0.8188492376356976
403.065619561175,0.8188491645836887
548.0071747429905,0.8188489410939332
517.3759856883388,0.818848871777562
549.6590284777645,0.8188486807421871
482.75947923687136,0.818848575452518
392.1051628878689,0.8188485474583362
494.718523691651,0.8188485108330296
555.0511200152532,0.818848127072497
604.3244398581376,0.8188480454423177
502.44199019194525,0.8188479508482777
375.21397944915185,0.8188478747844757
740.9120732304148,0.8188476690206202
564.9527659407266,0.8188476336140879
363.9550616816083,0.8188475804110116
563.4725740969083,0.8188473452045623
577.1355256510826,0.8188473276087747
554.0292800674529,0.8188469730232015
599.8445519513132,0.8188469072648638
424.10438853603614,0.8188465664265248
614.098600249319,0.8188465126934916
396.45516913475984,0.8188462913364337
487.8933608462834,0.8188461995454073
612.1215996624849,0.8188461575801178
543.3537105291969,0.8188459699877538
435.7065464975175,0.8188456786545885
588.2921117490514,0.8188456567938304
415.75586279553283,0.8188455030269081
593.2861543313228,0.8188452629555859
299.35353706795155,0.8188451259260616
544.7363913560183,0.8188451044036457
516.7121686630918,0.8188450825599223
444.0776980991332,0.8188449579228076
608.7812826600921,0.8188446607885013
544.4332743210797,0.8188443859184288
599.3265479802185,0.8188441101300825
604.9260721989223,0.818844062080994
569.3396334650522,0.8188439106121029
663.7017971777709,0.8188435296318837
688.048857468793,0.8188433544198791
418.1265243686779,0.8188430397024157
626.2032437780679,0.8188428354843262
412.52341557655797,0.8188428244373055
