Capacity,Vmin
523.4236910695085,0.7175543801376573
579.775615690823,0.7175540870043285
700.206987870984,0.7175540621020114
656.2213284288188,0.7175540338439621
775.7656107546712,0.7175537710198037
642.1672933877489,0.7175537232092823
611.029917407541,0.717553659083423
489.93468707593115,0.7175536468645085
501.66018485791875,0.7175534761218523
641.3418881638767,0.7175534735213587
532.072729961108,0.7175534460545553
621.7752902650996,0.7175532786474262
668.0424462394044,0.717553263149285
448.29392728018155,0.7175532328574346
551.9305326304861,0.7175532007887826
610.8507203131668,0.7175531569646507
587.738052397354,0.7175528852883472
752.3775384746642,0.7175526927044256
715.693869343861,0.7175524839075437
670.6328421631428,0.7175524818941491
723.3647146128397,0.717552340766823
517.6982338779915,0.7175523345414789
761.2483099776621,0.7175523027421042
527.2306514040798,0.7175522662116226
521.9410999144774,0.7175521446265538
738.5446643677335,0.7175521309423174
718.5842751779653,0.71755192048196
795.4189661318744,0.717551920392655
578.7937630860771,0.7175517529104581
563.4719220550991,0.7175516746305869
699.2733753353407,0.7175516319404379
717.2781324047113,0.7175515641906101
771.394661010234,0.7175515617836296
480.36061167944666,0.7175514985230934
665.1047678196312,0.7175513471736369
700.6207025243542,0.7175512687474589
546.931114314779,0.7175512071425293
480.19494483230386,0.7175511454559715
611.4861561329329,0.7175510885297129
731.980451330506,0.7175510562914362
887.022905869919,0.717550968260361
783.1287674293549,0.7175509671649696
713.2774632998166,0.7175509631957206
870.3677400884961,0.7175509065551694
817.2690345592027,0.7175508721814947
654.4892065024796,0.7175507941860974
708.6199691067524,0.7175507020276295
522.9830817165646,0.7175506197143049
763.3877430292246,0.7175506037816816
801.3610258009799,0.7175505569852757
719.9962850530833,0.7175505117307863
818.7503889605157,0.7175504684589661
933.4000410401459,0.7175503724070907
592.0876623699381,0.7175502876603662
837.0159115498799,0.7175501943673415
1035.0435090068138,0.7175501619740473
839.4443611581978,0.7175501523285991
856.5455867140506,0.7175501244856103
875.5198773386762,0.7175499470215475
506.18342698369435,0.7175499397506319
905.3669418678513,0.7175499389723887
826.1296351140621,0.7175499162005101
711.9333984090414,0.7175499147035829
513.6539708244139,0.7175498651882666
640.049065821379,0.7175498319965553
704.5581889377655,0.7175497908104759
721.9455307721175,0.7175497456276274
820.6773085960004,0.7175497153578372
430.47627071145024,0.7175496740352689
867.4638541624452,0.7175495895058703
937.8235953953465,0.7175495084122107
844.814667507216,0.7175495064549007
479.59445457250945,0.7175494976656992
809.5168866824323,0.7175494337730014
918.8541323354887,0.7175494125266891
577.5394226762484,0.7175494123757501
799.6546585432682,0.7175493697658006
549.7526885105957,0.7175493297725942
951.5590878861656,0.7175492906751164
356.55057138545027,0.7175492707879927
1038.2329023904758,0.7175492187649183
415.0713543293095,0.717549205809925
613.1755680125244,0.7175492044111885
698.994005048453,0.7175490322834421
675.2733577050305,0.7175489687447767
946.4564718444949,0.7175488707600123
681.5935014485606,0.7175488626387194
407.3995432442909,0.7175487984890309
912.074486495562,0.7175487377043288
637.8049361988781,0.7175487250545712
706.3857547363109,0.7175486752992083
689.8648236522254,0.7175486419598188
825.5097602376673,0.7175486186411839
749.9844740627484,0.717548616521198
512.3822848372212,0.7175485764557714
556.8406860664728,0.7175485145745595
541.968434540637,0.7175484878098783
574.7772649223754,0.7175483576614626
1033.7386198029787,0.7175483465803515
737.029604619197,0.71754818178397
724.750122282366,0.7175481699565904
952.350252224895,0.7175481543723673
933.2419540621934,0.7175481118637758
447.03390533587105,0.7175480707885424
817.6456020627506,0.7175480701367318
983.5831512873061,0.7175480640244885
1093.2611808341621,0.7175480341983254
721.7197066318413,0.7175480111538204
608.606411753529,0.7175479769846719
776.2630574360089,0.7175479612372988
330.18048721067,0.7175478305595129
477.3090881142538,0.7175477946495739
751.8252936813187,0.7175477187395044
883.3676039591594,0.7175476929316473
952.4038499925787,0.7175476672745396
814.949485151875,0.7175476215233373
358.26387749134307,0.7175475880548606
922.9173342839921,0.7175475638746737
840.3022601078418,0.7175474952779151
966.889236233582,0.7175474654497747
799.4338135953777,0.717547448492089
335.53090434174254,0.7175473980483159
682.0757107245979,0.7175473566213639
505.1732658578579,0.7175473398071793
471.6706196546914,0.7175472992448702
543.1756344168966,0.7175472864647218
442.1478742709356,0.7175472575938573
467.1836594060063,0.7175472157891769
1092.8289546426608,0.7175471419747661
962.1075923995315,0.7175471300270592
961.4020957420105,0.7175471139053078
794.962997006486,0.7175470949953705
1038.8194008827015,0.7175470349561964
494.7153280786897,0.7175469464147286
891.8875150083472,0.7175468781039329
968.4177500530511,0.717546801627165
870.1106202277083,0.7175467688178657
922.6425566588607,0.7175467677430255
825.4887002918067,0.7175467347106241
825.9080064455918,0.7175466791484851
645.3942906473458,0.7175466558250414
1012.0170771083392,0.7175466383139578
992.5557569178104,0.7175466162243093
815.6581229235765,0.7175465856998958
697.8971052173661,0.717546570119447
700.5816888981337,0.7175465653294629
616.542051037414,0.7175465084830726
723.9773983747357,0.7175464241028705
847.926322581842,0.7175464193393799
850.4193186296006,0.717546351953876
521.2604346799724,0.717546339329856
625.9881088180462,0.7175463318087414
1030.8794805743814,0.7175462859972048
543.5617441786717,0.7175461348703802
306.9370863133097,0.7175460510749322
603.5416969176733,0.7175459651434882
1003.8801209523788,0.7175458825492872
595.7620553257832,0.7175458800081792
711.3050658814773,0.7175458533939887
692.2964222025464,0.7175458310259938
565.8638827887928,0.7175458241309175
664.7261521304677,0.7175457539520509
867.3624417353737,0.7175457184780484
929.5927386063254,0.7175456580393872
755.934249325272,0.7175456306038747
342.5682421928864,0.7175455678750232
358.1356331759832,0.7175455397427277
806.9731627332679,0.7175455097104944
1025.2534251045818,0.7175455033260376
1056.5619387094384,0.7175454263726759
349.6973561919899,0.7175454170163815
808.9048015482008,0.7175454014710868
600.6597186798451,0.717545327373971
649.5428034737375,0.7175453249602639
437.6112107445979,0.7175452834639409
769.8838695694144,0.7175452672085367
880.3496214490898,0.7175452299587154
671.9371614132722,0.7175451994539189
640.7591811815116,0.7175451546178994
741.1864151331655,0.717545142653249
