Capacity,Vmin
371.6658408078478,0.8189249652472832
235.01265519536997,0.8189236448911335
210.8951417177191,0.8189235297327268
296.81408009010346,0.8189209931484566
449.9065391023579,0.8189196828149528
313.23618585871424,0.8189165243287411
210.97621192175387,0.8189161819135714
283.7105290360859,0.8189161340602827
316.20706219565824,0.8189157521248818
378.37281531646136,0.8189153084552117
253.18019739440803,0.8189144203500062
244.8890154766744,0.8189101117728241
237.43996423255788,0.8189092942802167
268.3330194880551,0.8189081412780123
262.20883301810346,0.8189080281913848
232.7903469687736,0.8189080270907524
359.00689270399073,0.8189075662069335
417.6715636722211,0.8189074221205126
371.26957599964,0.8189062857457214
202.92467154787752,0.8189060192862504
380.1406062427159,0.818904490579611
284.63764781501646,0.8189043509755447
331.7093456929583,0.8189035832043692
341.97176051602094,0.8189032789589523
264.15744951118575,0.8189031283384639
138.72105379451168,0.8189030607754615
338.770692321862,0.8189025148098549
177.30662829034776,0.818902378748853
265.8630402345873,0.8189020277432033
296.92075514608047,0.8189018047348964
332.2946195167897,0.8189014043069164
412.53707671125994,0.8189013564977444
338.4670763299981,0.8189012192396554
258.11327480620616,0.8189008703318301
531.4209029024228,0.8189002138213063
158.2580606965114,0.8189001669376826
162.30355962576496,0.8188998143174456
221.85048403568308,0.8188997980448728
498.883818948109,0.818899295854621
195.99832777692416,0.8188992942341738
303.1315099592319,0.8188990560251704
362.52929911178484,0.818898229130908
419.4071112439886,0.8188976535002087
513.9304441831605,0.8188974940746305
255.8579927205862,0.8188968754799025
268.289013638647,0.8188967804678036
539.5775121805391,0.8188966912740184
382.7237327798239,0.8188966888321877
510.50218797544807,0.8188965455814835
476.94373128254836,0.8188964591417472
448.32159300287276,0.8188963196786886
428.48891106693,0.8188962478494134
484.29522694676115,0.8188957129983501
208.93254969816314,0.818895360294739
305.5647741441332,0.8188947009215143
325.7590664378998,0.8188943340480975
481.3471251371111,0.8188942385180762
505.8830546670008,0.8188938509989965
429.8980432005712,0.818893374018121
346.53269361504783,0.8188930955142627
459.8204722581978,0.8188930783538527
298.7707305721942,0.8188929592176979
280.5652611352738,0.8188927769084087
304.37878408467407,0.8188922917497943
378.6222125555263,0.8188921540886408
435.685819209113,0.8188915748630854
240.50312771597345,0.8188914507174194
528.2430183138912,0.8188912715877283
354.48046955327595,0.818891018327131
375.31062599358177,0.818890675772447
410.2913056365402,0.8188904233486822
390.3229467833602,0.8188902988761966
437.38179439683654,0.818890121047249
472.27984174006394,0.8188897639384196
584.822598327568,0.8188894356347015
398.67802489157674,0.8188892759526903
494.4686211295052,0.818889038189084
366.098853354615,0.8188885688231833
412.7653452130128,0.818887994811887
469.26640681620654,0.818887768656187
466.62744512416555,0.8188857207242618
371.2794371205355,0.8188854847002771
291.4592727003345,0.8188854180759382
360.1431980511339,0.818885379006374
413.8499067971834,0.8188852522768479
321.71499679511635,0.81888506250559
297.9165060600743,0.8188850372224639
409.60273177606905,0.8188849609345789
615.6178279386221,0.8188849058846851
438.38893745474127,0.8188844962051061
529.2823916023268,0.8188842208109123
487.93562692743353,0.8188833486545882
361.52960395346145,0.8188832438029822
500.7104643188379,0.8188831655746315
277.9515854295379,0.8188830220081115
481.7134500813662,0.8188828988763553
296.88513544394107,0.8188828104870021
282.9964570878253,0.8188824799392156
222.35064021353887,0.8188817627248822
550.9493322410684,0.8188817253571145
350.38102067970465,0.8188817017308835
462.5854630525011,0.8188814505450049
336.8038490268735,0.8188813455864664
350.28977536972127,0.8188811691494466
328.9648523228424,0.818881159731469
551.4727114929922,0.8188806812018453
530.8435112827913,0.8188801977086241
421.9165777167904,0.8188790451459118
382.7786007465183,0.8188787323898974
362.88843504720325,0.8188786320647593
191.47054677591365,0.8188785741015042
505.53761487824005,0.8188784721308534
370.2860428286608,0.8188782948876094
528.8234013803543,0.8188780642383603
326.62421583462134,0.8188780452052986
466.396754748991,0.8188770483132984
543.9254818454139,0.8188768520868994
580.8608241818993,0.8188768399034971
647.6334800071199,0.8188766631475188
504.9398730924492,0.8188762474683937
558.8170728983191,0.8188761831599282
547.6386992245602,0.8188761147690156
532.0834466326592,0.8188758068142868
383.3901388487071,0.8188757892778141
483.4865444696988,0.8188756531171396
620.9782979809255,0.8188755412473739
460.4198190341557,0.8188748088994185
363.1467395587065,0.8188742063456195
306.65491958727455,0.8188741873485593
602.5626293494057,0.8188740638317862
511.3489608631723,0.8188732451774324
398.63093852573934,0.8188730167752533
271.64805709471597,0.8188724023704979
419.2594408415058,0.8188723675194048
478.78633083169495,0.8188723589050372
446.0869903293218,0.8188719390919768
605.7584546481105,0.8188718921362163
414.367111309558,0.8188718165377614
519.435869818433,0.8188716461378353
425.5374219415659,0.8188714340041717
519.4789866007969,0.8188712988941794
381.1564266102135,0.818871149185233
534.6326065775634,0.8188709795737337
534.6336059097714,0.8188708831486563
285.4955488055939,0.8188706262935279
552.1889396952838,0.8188703900336707
477.8747036044956,0.8188699630193598
302.3433962984482,0.8188699064191868
446.9682528450452,0.8188697623428088
449.9061538215205,0.818869731765923
435.87247791552977,0.818869706713435
427.2298786953921,0.8188696999285725
421.8575456354525,0.8188696587588854
376.49800836978005,0.8188696106139535
384.2421142637055,0.8188690037041669
513.7596436012918,0.8188688093869647
508.4360036901394,0.818868398428095
444.7945965713567,0.8188683252351002
501.00479040757523,0.8188681980133482
516.4299436502698,0.8188680851159947
382.36317678523255,0.8188680634848976
459.72371974907503,0.8188678060924318
560.0437984142271,0.8188674944265795
315.88889382410935,0.8188670230308781
513.8769703920221,0.8188670135477633
628.3189732169845,0.8188669286500075
548.9178274497834,0.8188667799867
362.40800869779633,0.8188667109170734
573.2683285412841,0.8188667030601569
539.2217957977994,0.8188665945049981
633.2752493412324,0.8188664523559367
407.11074275922715,0.8188662055412838
415.57144906367904,0.8188661633147818
341.93724543153445,0.8188656814385724
505.4738789952934,0.8188652759514976
667.5885056075867,0.8188652459673399
543.3764054329907,0.8188651607145371
517.7018587468601,0.8188647378815691
438.79326251155396,0.8188646826779453
237.7470848373124,0.8188641549659637
704.9762941261417,0.8188639164593339
553.6030814829802,0.8188635719695601
486.9959061568676,0.8188635356637084
498.7375715006905,0.8188634771650241
372.59268114125655,0.8188633410875236
523.328194070169,0.818863080737021
586.4111301516328,0.8188625035956882
522.4660931756332,0.8188619455723103
533.3099793085545,0.8188615872798788
459.21010335523096,0.8188614926444905
547.9739891452194,0.8188612561041148
621.6349988136068,0.8188607793668018
427.93988042163977,0.8188604843944051
653.2909323311073,0.8188604151365645
354.44045920932587,0.8188601780330842
514.610167310095,0.8188600367975086
352.0318645747985,0.8188598983762359
714.0688949098645,0.8188596727392881
576.0742100122864,0.8188595381240349
479.0895257175222,0.8188592801334794
659.6230293687172,0.8188592270395846
355.8504895626955,0.8188591932376358
400.2460359275235,0.8188589606229554
487.75002015871473,0.8188588996549107
538.9138831491591,0.818858382443457
550.1833449279997,0.8188583411463578
449.18900615014445,0.8188583223279423
426.7050368653545,0.8188580833674175
484.7435232800823,0.8188579740584163
521.4433438656772,0.8188575548629211
406.73482198925683,0.8188575293701854
602.4974817502501,0.818857468527159
403.90420091585406,0.8188573024393642
470.0314476445852,0.8188570538004141
486.08957037018763,0.8188569300363979
391.10940613864324,0.8188568938051853
652.3379127266103,0.8188568590542262
705.4183274061829,0.8188563227046755
318.02251961375043,0.8188556544408638
453.61111354414675,0.8188553308229399
598.8408718604015,0.8188551054005738
649.2334038513377,0.8188545639051137
348.0396594073726,0.8188544130434282
616.4142590289955,0.8188540603047837
324.448108323323,0.8188540105847734
672.460803721319,0.818853463562865
592.1627230475224,0.8188534234376518
381.56224117625277,0.8188532219613207
704.0801236841435,0.8188529035439636
590.9721198728115,0.8188525999131054
418.9763280925582,0.8188522470655156
481.7302478121617,0.8188522379422373
573.4436059511531,0.8188520057607293
508.2226604938283,0.8188519916355196
516.8161619304873,0.8188515272725361
470.19549604451925,0.8188515143038018
423.79591482247804,0.8188510977915635
473.05718830789976,0.8188510228365685
688.1066563123543,0.818850915509218
717.6671029898987,0.8188504597501196
556.5568123674416,0.8188503714730501
495.2883723215398,0.8188503045603518
425.85922799954767,0.8188500138204583
344.7366563225742,0.8188498353696708
461.17307196075444,0.8188497474126706
585.6594857179779,0.8188492650003439
614.9184803562832,0.8188491099659823
505.4705728634667,0.8188488122504478
644.7319889034978,0.8188485778074396
471.79540001797955,0.8188485441438369
549.9400937003052,0.8188482784835215
617.6896782015554,0.8188482183785396
483.9379169852799,0.8188481652384889
603.1154366875078,0.818848085522342
560.0039496899486,0.8188477011886324
674.6948601940649,0.8188473050890847
540.4216295767947,0.8188468965844495
482.7799143617123,0.8188468034027134
603.6464028556128,0.818846793426425
338.48756968992575,0.8188467896169613
566.9377069444616,0.8188466819436223
336.9061550565394,0.8188463079711831
499.07226112035687,0.8188462990619262
706.5084775365842,0.8188462181316866
589.9983739880877,0.8188458716099605
582.8002376127054,0.8188458315752895
427.50960328390624,0.8188457843408614
363.6835738147214,0.8188456384622732
469.8724587770478,0.8188449188455748
544.8985068670225,0.8188435488892045
672.8587616457733,0.8188427141156602
615.0274263678654,0.8188426910145857
516.121957676469,0.8188425386995901
448.68025203181867,0.8188425112988567
653.1220537854567,0.8188424630425802
636.0433853959393,0.818842383762985
432.57935400319406,0.818842280505743
726.7843971789548,0.818842231746184
496.9238042029313,0.818842136787191
626.2753120779845,0.8188420566918442
451.10531815554737,0.8188417385741794
409.7404895983761,0.818841505306786
595.3439523690788,0.8188412780278318
398.1164687690703,0.8188410613935387
512.093337748756,0.8188405975380709
492.70003691615364,0.8188405222490327
322.3664302634487,0.8188403933212546
602.4126660644874,0.81884025425337
679.706510090739,0.8188400770472689
584.5181749081615,0.8188396842963453
423.00565970995257,0.8188396210095384
417.4473477281742,0.8188395409355711
662.126914689254,0.8188393806872771
597.4818026128995,0.8188392540483936
594.3194535566698,0.8188390557965644
500.9185273632053,0.8188387925633452
597.4240647331442,0.8188386076846116
481.65582759186793,0.8188384737450195
476.0269236882585,0.8188381934817468
487.02007918098536,0.8188380969918363
440.9028929254937,0.8188377560777291
711.4238777069395,0.8188377494813721
662.8800241899562,0.8188375131329614
382.26518369603036,0.8188371240398236
369.79677541579645,0.8188370682868592
465.9854845269866,0.8188369883232979
584.159623076536,0.8188367420490859
397.5878234699296,0.8188367405637781
588.392568263058,0.8188367326303015
545.8862682192138,0.8188364700563966
550.4311920572163,0.8188362288276857
457.8196392365091,0.8188361975126843
552.4289097539812,0.8188361815615965
565.6657594931248,0.818836102484112
615.3072926405478,0.8188360210402409
701.3135801309245,0.8188359483739395
619.1423376851133,0.8188359481007779
613.2309386112474,0.8188356562598867
573.3858754727142,0.8188350410814904
552.0069614734199,0.8188348913522672
604.8346409707142,0.8188347906430247
663.0136410967264,0.8188345938311542
634.9681190729951,0.8188345831460683
550.1594707066818,0.8188343816619256
537.9647728895917,0.8188342369638502
494.2747658052155,0.8188341000692362
574.6814696536474,0.818833229126922
415.0184199391176,0.8188332250824054
801.305001646162,0.8188328586079966
598.6805174957411,0.8188326423448983
487.34457542355284,0.8188326249016388
580.4751615420367,0.8188325301460421
475.8554368465257,0.8188324629476277
721.5154362973469,0.8188319323316362
565.6488631230332,0.8188319012333487
402.37015283854555,0.8188318258921669
589.9160694129218,0.8188317535146145
427.6478212026245,0.8188317527654335
602.0624080766928,0.818831726396027
433.35157394130965,0.8188315889729596
392.2946162320244,0.8188315382041081
462.0292253844923,0.8188314654723803
563.4590361093605,0.818831448231205
464.18203139437685,0.8188312006503591
639.2466488725145,0.8188311872579398
402.70603376836465,0.8188310967141801
494.9115743120718,0.8188308017512302
509.0265214136387,0.8188305544719776
383.6720791270841,0.8188303633793256
431.89964357852574,0.8188301636584099
574.1273115873095,0.8188297325711194
419.3192666853664,0.8188295846658771
324.99838060913316,0.8188295130858253
636.2427543909055,0.8188295111240094
396.5876383790313,0.8188294684600784
517.8644622172303,0.818829382153023
551.876797693147,0.8188293398752571
470.80715898236576,0.8188291964890569
513.0423129457805,0.8188282603547792
443.80975047037,0.8188273578583934
653.2368021918003,0.8188273287095886
612.4163238437885,0.8188272335557648
522.4364778841339,0.8188267127650039
613.2057471118441,0.8188265624629332
693.184609687034,0.8188262880691891
404.9379303987589,0.8188261403138549
730.8041791089299,0.8188260607651103
615.251084291231,0.8188259964450143
644.637404552418,0.8188253934990822
629.186916858644,0.8188251389673518
539.6706980262326,0.81882512790617
434.65516284777635,0.8188250227184074
590.0462565508267,0.8188250215355224
373.4761605830092,0.8188247581266337
489.92059712554914,0.8188243994582195
512.3136136239102,0.8188243142902993
556.4302811455149,0.8188242563854143
642.7549354721657,0.8188240779882106
455.5788952252826,0.8188237974936599
529.8634468848765,0.8188236320090507
517.3547252807332,0.8188233374182592
561.2721197739133,0.8188231073344744
714.76772970037,0.8188230781221225
717.1028885220157,0.8188230472455086
633.9510439187487,0.818822832789854
691.2783845366195,0.8188227477979199
592.5796245268198,0.8188225672513348
501.3083377579211,0.8188224888529249
711.8854454657013,0.8188222322795349
716.628490864256,0.8188217462690758
520.5923195829236,0.8188217242671264
664.8913534149941,0.8188214368090583
687.8606439512107,0.8188213768151109
346.8755861102326,0.8188213356842247
509.94293399266735,0.8188213062823484
620.4789840701844,0.8188211716320254
645.720153740479,0.8188210820158836
637.4136326845407,0.8188210553189943
476.9645780340736,0.8188209211889182
720.2059823470235,0.8188207039815703
806.8468115870313,0.8188202944260495
524.707191669639,0.8188198400168032
517.1526849656193,0.8188198399651867
539.3367098960781,0.818819658041627
609.3943285396886,0.8188193743386641
