Capacity,Vmin
972.6389672524505,0.73474721628869
1552.7854223418697,0.7717879777581063
945.4573107178743,0.8141772871437593
1151.9545006874696,0.8140915098601764
1089.3383939022478,0.6861017023407724
486.70829466695335,0.8143780644569238
1624.2913135806969,0.7864873522438345
1348.2734584815664,0.7267405865825715
1205.5522709501292,0.7785926494080327
1445.90910685388,0.7346723438620895
1579.594603114549,0.7069072216994113
1161.629243896712,0.7762562593914868
1170.8400815352088,0.7698075381512582
1432.3864617823494,0.81417330654336
1313.2546349103552,0.814140003962643
1541.5237939951742,0.7519519865147882
864.4650044226852,0.6955118168363092
1081.5214872069278,0.7460511368957466
759.9596953215,0.7951253778274047
1627.5452252807445,0.7129907223981602
1742.642714144262,0.7380128667947262
1350.846593849544,0.6910867403454934
1530.6917211913965,0.7275044146851599
1216.3882969905808,0.7713684543913469
1630.1516365692935,0.7423873249261665
1209.9522680131809,0.7318398977686972
983.4769928598954,0.798752700569113
1338.598176734854,0.7112708492333201
1453.7903454023774,0.7603356074230379
683.5567736383204,0.8143224460383899
799.1836532595275,0.800293989540188
1169.8026477165736,0.7765054097663694
1359.6300744149858,0.7284575502915626
833.2859557633557,0.7276920524932053
1363.4928845160885,0.7526956717616369
1367.2571798665108,0.6864740369078335
820.4700643371132,0.7923515462600232
1661.4822320874632,0.6882938815005833
1208.929811771101,0.7675763397365399
579.1907049515592,0.8142333024018723
1681.6490870988155,0.7614227997092333
1070.6225862196252,0.7785206375307546
746.4906150358701,0.8142246531565366
1055.2498956853385,0.8142423188154355
925.8515794021895,0.8097221685525656
1368.1600513387352,0.7192807075543205
1656.3423154084999,0.7802023305599199
1400.1277887319202,0.7429078297322129
1514.820981455966,0.7002060373896637
1232.6025007919316,0.726499541353125
1827.2175937872253,0.7169746979794241
1612.5439688478498,0.7404254976445735
1629.002194625853,0.7177896539420509
1277.3578953966962,0.8140713062658893
733.4174667681744,0.814157454325883
1190.2237702180585,0.7083480448163775
1424.7958682817584,0.6822358330131758
1703.4720776332729,0.7166180391043157
862.5498246266674,0.8142908064650972
2079.3390143348574,0.7050150063186746
1772.6164160850772,0.7290534106005959
