Capacity,Vmin
845.5158825798368,0.8603812060314707
771.9758048544282,0.8603812074974614
987.1129316001477,0.8603812073637964
669.9323382605576,0.8603812075519827
1191.6373251938098,0.8603812072368785
729.5779538697992,0.8603812074915114
1216.0153371571273,0.8603812072176544
1072.1883283243135,0.835046542089618
940.6933797960132,0.8603812073824059
1068.172733349821,0.8603812073117192
1183.7165535428203,0.8603812072267989
1387.5519857419226,0.8551055629627103
901.9678909039685,0.8603812073913494
1215.1877151325693,0.8603812072077686
935.7607233613364,0.8603812073853211
913.299107094967,0.8603812074162301
858.7949678211355,0.8603812074563996
1111.884365902974,0.860381207284394
1262.5516918833732,0.8603812071780703
1227.842642018686,0.8496665128366773
1209.5387380250343,0.8603812072162764
1239.9629910569165,0.8590677787026111
1427.6287598761228,0.8603812070583469
528.6404029845507,0.8603812076295682
1068.0451723351605,0.8401271326928484
1251.559019633993,0.860381207178915
701.2490409318158,0.8603812075292068
531.2161309715415,0.8603812076538064
1359.1653821758057,0.860381207129013
1039.5483627602953,0.8347391867528388
986.7087644829057,0.8603812073806932
853.3032277991829,0.8603812074433221
822.7471155155523,0.8603812074688784
759.87590928543,0.8603812074854572
1003.4219310047755,0.8603812073648643
652.7523336559666,0.8603812075586851
1008.7187245822081,0.8603812073664286
524.2679410822474,0.8603812076378963
883.0183694655584,0.8603812074212287
1333.68429377389,0.8560467005988887
795.0969671065378,0.8330229337287205
912.325859899664,0.8603812073941827
541.5017689624823,0.8603812076236719
1050.378774308266,0.8603812073224643
1231.315322477777,0.8603812072014784
1094.8193611167908,0.8603812072920657
800.0847698906017,0.8603812074735724
963.147294581608,0.8603812073745105
1376.8848247669953,0.8603812071055964
840.853630899779,0.8603812074484533
817.6583450541349,0.8603812074730941
933.6945045664617,0.849584667109125
811.4562236664539,0.8603812074731576
943.7149877881172,0.8603812073930543
896.5495338294311,0.8603812074029782
1726.4968347369813,0.8553937590379824
912.6418099395669,0.8603812073627426
860.3434836998482,0.8603812074185067
726.0860258088437,0.8603812075254678
1172.2502105827455,0.8325965702126034
1087.526624902202,0.8603812072924304
380.4660943073008,0.8603812077282665
866.6973350455903,0.860381207446925
1201.02737893526,0.8603812072258701
927.522771176129,0.8525664989199023
1100.5920393984238,0.8603812072721305
738.9289783315181,0.8603812075137216
923.9871914963832,0.8603812074161805
856.4824989098518,0.8603812074322671
728.766959699401,0.8603812075119988
526.3786147752176,0.8603812076417005
1053.3098197619556,0.8341140260476692
1590.2232008539095,0.8302029317948447
678.7048273231443,0.8603812075340159
934.0770968095109,0.860381207408295
371.32030858519755,0.8603812077332865
1127.909752270697,0.8603812072848207
1345.7809577533853,0.8495062134340878
1301.6979507214392,0.8454977287724519
624.0768529164811,0.8603812075749339
1015.8289469824122,0.8603812073495453
579.7786588525425,0.8603812075913331
1171.7420871345134,0.8603812072689563
810.982020014902,0.8603812074500233
1174.2442564006137,0.8603812072551613
1156.615891738228,0.8434485494629926
1287.802360645853,0.860381207153129
1237.85601645605,0.8463007731110808
773.3361640050723,0.8309929606637056
949.5359067635234,0.8603812073842582
866.5892834486456,0.8603812074180095
1074.885478911881,0.8603812072796352
779.8459550354544,0.8603812074864547
812.7597818185493,0.8603812074905969
1358.0311589829678,0.8603812071166584
629.3414206416461,0.8603812075605054
1054.532646191321,0.8603722407478096
1145.6704525481362,0.8603812072359747
1131.5387574503056,0.8389573268482307
723.3867023766352,0.8603812074956896
1120.1307266773385,0.8603812072822083
1220.2090811026899,0.8473443154498337
925.5093694411977,0.8603812073995097
971.0932718563346,0.8603812073444856
949.1031072617733,0.8603812073870164
1082.782481349252,0.8603812073078105
1031.5830587981736,0.8603812073493151
914.9562175189615,0.8292995897363369
895.9806008308384,0.838589928714114
842.1251334679334,0.8603812074585827
414.49264716401814,0.8603812077224106
735.1118894313441,0.8603812075227358
735.3992105080999,0.8539259680190266
1080.1728093955694,0.8603812073111018
854.4519368773684,0.8603812074418533
813.2579625011896,0.8603812074848346
1139.9255584411649,0.8603812072654592
1280.6563682130857,0.8393278948481014
949.7644221750486,0.8603812073701901
234.34318562398013,0.8603812078285685
670.4073502541494,0.8603812075666885
591.9518016235411,0.8603812076102537
1368.9539930837427,0.8379912200855228
1205.5345450740867,0.8564295303946139
1333.5909809547727,0.8603812071160251
498.0952140486319,0.8603812076606793
954.4931271260896,0.8603812073880922
1545.4362083011463,0.8603812070102133
822.850323059553,0.8603812074465238
639.0778684341361,0.8603812075883221
1095.9071915588484,0.8315534391977265
867.2373361976358,0.8603812074391002
1246.7597358958383,0.8317805901614216
1217.8455398515985,0.8376394445882802
1109.6714903782001,0.8603812072758411
570.8478495872592,0.8603812076216454
880.1648968196102,0.8603812074304068
1588.2554839605837,0.8536621107635237
1056.1129354357204,0.8379820338681667
1164.9645134162665,0.8322660130364434
1292.7951568190454,0.860381207158839
732.2964245457152,0.8603812075151334
629.25280791357,0.8603812075851455
1181.204605456143,0.8556702210847761
318.7390497856369,0.8603812077726782
806.4787499733216,0.8603812074899183
923.309367945514,0.8369429089299661
622.685490668615,0.8603812075983504
967.1628313019817,0.8603812073828213
1368.6501452242148,0.8603812071286365
1230.8480541751692,0.8603812071859175
713.8599566393889,0.8603812074864773
1101.222055699382,0.8603812073043259
1364.063224573992,0.8454857090690805
1173.6119060295457,0.8442713370885744
1257.109186958409,0.8603812071899977
1088.5816697697956,0.8603812072823649
674.0814343866781,0.8603812075523263
1257.257306469267,0.8603812072036071
1086.6600684678167,0.8491776061492502
291.56647063265206,0.8603812077951491
1025.636855914153,0.8603812073547566
859.4441593661562,0.8603812074254723
845.6406084357188,0.8603812074406758
1027.7571263057312,0.8554523500478771
969.5695147772101,0.8603812073458479
810.2890238545981,0.8603812074709045
916.2602900021882,0.8603595120521942
1276.8439424967553,0.8603812071640449
867.4107866428927,0.8461712908140643
1342.1502321429857,0.8417623991456386
678.1425228093956,0.8603812075288481
1208.3334748001728,0.8603812072182013
705.1471920357361,0.8603812075376396
1259.5409197813276,0.8603812071952472
1317.841793338109,0.8603812071393976
923.4494381280279,0.8603812073851532
1428.783624866357,0.8342978606914702
1492.7845033886117,0.8396780924401963
815.4183001914546,0.860381207430556
1483.2525060574333,0.8383281265228019
673.0230545650244,0.8603812075397147
723.5671743151171,0.8603812075214935
842.9773049278078,0.8444242012108271
978.0443907006355,0.8603812073640712
1091.6240275590135,0.8603812073040188
1321.6783018789656,0.8603812071291909
859.1932290575501,0.8603812074335789
1023.5947995106619,0.8603812073332978
1185.3111719158805,0.8603812072209355
1409.9009488432544,0.8603812070699125
1043.2254356977949,0.8287459316190781
1369.0316481917328,0.8603812071270928
1235.6077140591697,0.8499872322424018
750.0686796167222,0.8603812074886836
1281.2473107099192,0.8347766707715016
1409.3128610945603,0.8603812070737743
326.0147099358551,0.8603812077504874
864.749683929245,0.8603812074281886
591.8215955339715,0.8603812075911167
937.2051731497181,0.8603812074141728
1366.0243104141916,0.8448893139141982
1132.386929390704,0.8451111853674773
1696.2183219861392,0.8603812068997052
533.2543933518494,0.8603812076198316
534.307883444251,0.8603812076610339
680.1776546644886,0.8584908100280662
479.7587440550438,0.8603812076671001
1104.2442830547664,0.8603812072972105
1362.8966486078239,0.8337863717679981
1117.6775656156901,0.8524005910778552
1290.8200504099989,0.8603812071560435
1011.6096377222606,0.8603812073317878
839.5249170785557,0.8603812074272756
467.7445007729434,0.8603812076937177
1277.7532478388684,0.8603812071927347
1186.0447117739823,0.8603812072125798
961.9635639601642,0.8395836348564554
915.9933060475731,0.8603812074042719
1303.0447404322672,0.8603812071766952
981.4999161441236,0.8603812073410992
1482.852436186426,0.8335993083090054
903.3205939448867,0.8603812073885345
691.0692210221193,0.8603812075307664
976.816045720778,0.8536086421860961
1102.4450079976527,0.8603812072853922
463.5147366809804,0.8603812076481228
702.8382634124437,0.8603812075441988
813.087516104742,0.8603812074703588
1197.492392023893,0.8384456697051766
1715.2677402753397,0.8517316149070823
1450.872112258766,0.8393630893556755
1249.4140092060493,0.8502872171527178
1167.4084480474571,0.8603812072210665
1572.9267687883457,0.8578556128087248
1643.3548555136124,0.8346153741546225
997.9956190531557,0.8603812073614958
716.2951767139496,0.8603812075628275
886.6385442499127,0.8603812074347277
618.7579075969069,0.8603812076120371
929.1999211272926,0.8336581413542697
938.7173732795122,0.8603812074267889
1395.2986922005266,0.8603812071238939
869.3624105522094,0.8603812074289211
1588.4786346695216,0.8458718277043443
845.7114579938068,0.8603812074510357
1061.4566165177437,0.8603812073471496
1138.0279405451358,0.8402304810567158
686.1156465730608,0.8603812075744729
1074.8743365886328,0.8603812073098879
1454.8882664886357,0.8603812070805911
834.8180002990503,0.8603812074409422
651.0251032467195,0.8603812075876364
543.1759192201602,0.8603812076599461
1178.2975656781996,0.8603812072545407
635.018884605623,0.8459115155708501
1605.097891452497,0.8603812069967386
825.4312072123771,0.8603812074596875
729.0332171310652,0.8429194686011957
767.4855574380119,0.8603812075171706
984.496346642898,0.8603812074016954
1020.6634890446804,0.8603812073693854
1345.135871653843,0.8603812071502227
1005.95073830449,0.8530048504332058
555.2646727267124,0.8603812076527715
1084.849268992194,0.8603812073480511
862.8205006964179,0.8603812074554046
1058.9543517284549,0.8603812073335683
1090.8499909453449,0.8603812073154173
1319.3367708897817,0.8603812071612168
837.4829916898029,0.8603812074591201
834.3184795055495,0.8603812074719528
1258.2714870015475,0.8603812072213555
886.2920374936123,0.8565527223687323
1147.9918067080978,0.860381207294313
1275.08876785128,0.8338609925482307
490.06501581913994,0.8603812076803005
1141.695252746228,0.8587682174269083
836.9341065548542,0.8603812074747578
947.2855850914475,0.8603812074112522
1080.7363587083055,0.860381207324495
1150.501449165238,0.857638525913769
990.1062109683812,0.8387476198106449
897.2051586002092,0.8603812074277951
845.9372196402892,0.8603812074590593
1088.6620839566806,0.8603812073165275
1465.7438535030353,0.8353584046365179
766.2572478274094,0.8603812075166223
658.0118379373203,0.8603812075937195
589.641364915896,0.8603812076356091
839.8425606469506,0.8603812075060351
769.3674712759997,0.8603812075351707
1313.6314367456184,0.8603812071724584
832.2459115744379,0.8476585396525893
637.4820584484361,0.8603812075913043
1120.4104989874954,0.8563150607229382
1102.359981197647,0.8603812073190047
594.5173953339456,0.860381207615897
955.6197965534553,0.8603812074164775
693.0506408671569,0.860381207562365
1121.4160850542878,0.8603812072944751
1420.1545665304916,0.8603812071123496
1402.8664759264063,0.8469990455421833
1245.6255667992953,0.8524777958835077
1660.0146377688263,0.8603812069514412
920.0893920581916,0.8603812074119752
1456.7752908341968,0.8603812070779809
1281.8279893827582,0.8388954099772801
1229.2275384897807,0.8566049776727716
946.722029445132,0.8603812073929853
945.2698455107063,0.8603812073963999
669.4479715078708,0.8603812075940418
755.4375324126601,0.8603812075580923
1212.553635912447,0.8569572682673802
624.22577250116,0.8603812076006386
859.4190846134259,0.8603812074534242
1074.4890872425322,0.8603812073430356
1203.5911908529743,0.848139952121297
1369.8810564092269,0.8603812071335734
799.7539175183431,0.8603812074888346
1015.2053693112149,0.8598484437679803
1151.163145711815,0.8603812072766897
933.1106339356454,0.8603812073918067
849.9747873236902,0.8603812074403616
1019.546159520232,0.8603812073758598
1251.2144674592732,0.8603812072385572
545.9135821670139,0.8603812076420984
826.7918546946239,0.8603812075139526
797.3939714596991,0.8603812075274
885.5387016373058,0.8603812074516523
628.2727107288893,0.8603812075904443
482.9589284839264,0.8603812077005227
1044.1861844955017,0.8437558800572154
797.2056313962019,0.8400638554811303
571.3937318045535,0.8603812076608395
1241.1703397316908,0.8603812072408604
1305.564854495653,0.860381207181858
653.8443951524223,0.8603812075474775
883.0486035930044,0.8603812074366459
835.1405952384014,0.8603812074855366
375.3948595272501,0.8603812077428941
662.7393347376787,0.8603812075956697
820.5075239522843,0.8603812074863405
682.4712310212751,0.860381207571452
818.5926529417793,0.8603812074869239
1152.154759195551,0.8398710809528999
934.0866492823116,0.8603812074019904
1397.8259046722844,0.8559597550833993
747.8813727874663,0.8603812075036649
547.1232692885517,0.8603812076652795
680.4663861585672,0.8603812075865098
1302.5042270693339,0.8603812072003756
1408.2409459178755,0.8603812071039698
1046.326993738817,0.8424637432375562
951.1034582230459,0.860381207397888
1375.5806776066986,0.8603812071421993
1036.5688341889777,0.860381207344706
776.36567680345,0.8551934737570257
1518.8216676072266,0.8603812070402612
710.2958971319895,0.8570560308439797
1163.3021050718355,0.8603812072834593
1107.5406131736424,0.8603812073080971
920.2246617962392,0.8603812074045589
1254.932772991461,0.8603812072160373
751.735186736688,0.8603812075100211
910.0376493863436,0.8603812074368397
898.2561837481118,0.8603812074436819
1347.838408215297,0.8520525647475751
1052.546498307579,0.8417259469413187
795.4719726286083,0.8603812074902466
1050.6909278003077,0.8535726119237763
815.5607917051991,0.8603812074819931
634.0649508235788,0.8603812075900044
1079.5850657925166,0.8603812073325274
848.6057364059102,0.8603812074734979
1176.9325968627804,0.8603812072558448
907.6058568663308,0.8603812074130452
1074.6559778047153,0.8603812073332177
1113.6476034205393,0.8603812073117993
1061.958643766482,0.8490490724498295
1131.255235200417,0.8519688663534677
845.0854881095643,0.8476832099749735
1075.4025424890222,0.8603812073328257
871.9985591098466,0.8603812074288837
1358.549427004241,0.8603812071567852
556.5102101874708,0.8603812076286926
1030.7265755843719,0.8603812073587246
1428.3533408059998,0.8506135467318804
703.4075647944604,0.8603812075521022
1103.9809633387963,0.8375519354376801
1140.8691469109833,0.8603812072900612
1395.4133438807066,0.8603812071323915
886.9127538060461,0.8575493661462047
970.6876710357383,0.8603812073993503
1063.7394542991688,0.8603812073156659
1073.8263626018531,0.8603812073159834
946.18213201005,0.8603812074151314
984.0543081409206,0.8603812073762767
1062.0945762877968,0.8603812073110233
733.3956332188926,0.8603812075336349
1580.0012045031006,0.8598784108331279
1465.3453358566476,0.8482181757190042
1233.7087433264348,0.8387350454677986
791.3601501536215,0.8603812074886841
1465.697919110504,0.8603812070790117
938.0128434212515,0.8603812073820416
1163.9651053038206,0.860381207279806
1300.7365277995261,0.8603812071831656
1096.7137174835111,0.8603812073040807
1070.7133204152183,0.8603812073254191
893.8590721668077,0.8603812074259284
906.4486587975565,0.8603812074338424
867.0895148929908,0.860381207452188
643.6411550740712,0.8603812076085735
963.5868956171284,0.8603812073922675
1142.6324749805744,0.860381207297996
1519.2826666187707,0.8465883413336623
1254.8041611530316,0.8378656126483854
1123.924757397834,0.8603812072797334
815.998698317991,0.8603812074774839
1345.3325584225865,0.8603812071591638
688.5659780286544,0.8603812075753118
511.197895988394,0.8603812077004424
869.4369923351276,0.8603812074560199
592.7221894893646,0.860381207626469
590.1359406504826,0.860381207635295
1219.3293454837903,0.8501413358234271
860.9335174681179,0.8393051418797982
778.9763595533667,0.8603812075189455
884.2626331677509,0.8542073968695495
972.1990731786238,0.8603812073857401
977.690855180685,0.8603812073949595
873.0506776700022,0.8603812074684726
1419.0315662119601,0.8603812071138012
1342.8972746239933,0.8603812071539059
722.1208485718474,0.8603812075205782
484.1002247009428,0.8603812076998861
637.0953833215365,0.8603812076106375
1383.2467949077877,0.8603812071349602
875.4187457397408,0.8603812074406738
674.3752930532686,0.8603812075694012
1025.2939361034885,0.8603812073597651
1211.2387236604498,0.835720215487267
941.4502824486788,0.8603812073953875
1034.2457235110758,0.8603812073421636
412.8897727861896,0.8603812077301668
1266.4704387414465,0.859746286349631
1037.3370697253872,0.8577497653084519
951.4798784158345,0.8603812074094584
260.60896804049366,0.8603812078350426
944.6170800448565,0.8453967557242864
385.9462371105188,0.8603812077697707
1194.6533654868517,0.8603812072540075
1303.5787058493122,0.8444805727104834
884.361335743016,0.8522947309434233
936.8726032543417,0.8423513505001792
1462.900630355546,0.8603812070786682
949.3147723146573,0.8427786857646873
1222.1885733895447,0.8343007413341338
993.4356226988676,0.8603812073762318
625.5292413030645,0.8603812076039996
1061.6641322761504,0.860381207348304
1306.3827364796525,0.8460526684307409
532.8875696840258,0.8603812076591878
903.7963389648806,0.8603812074609983
1255.2095074765416,0.8603812072237904
761.7407896840014,0.8603812075175271
1278.7465297886924,0.8533931871465663
399.93255120101935,0.8603812077293387
587.2662039311244,0.860381207657752
1101.0440503340617,0.8395602596866416
355.34564095758276,0.8603812077623602
733.7859596594966,0.860381207580214
975.7253513098154,0.8603812074117817
1113.301496184311,0.8603812072991451
1133.0667925817163,0.8603812073018129
1344.091566195406,0.8355666979005504
1202.022587381392,0.8603812072458505
955.2230606147473,0.8519640375869673
1733.0334998631615,0.8416178184931659
828.3907050073219,0.8603812074609685
1212.3943571358036,0.860381207237285
1595.20227282237,0.8516512407056444
1319.1760845006982,0.8416737354823596
655.6996808073252,0.86038120757948
1172.594486850989,0.8446048641329522
1479.4304283238803,0.8603812070773649
1104.5904060076073,0.8603812072901914
813.0490535079136,0.8603812074994271
817.8491614300259,0.8603812074936327
764.3597740212467,0.860381207512304
443.5199019080296,0.8603812077313356
1223.6456422542012,0.860381207256038
774.3440664535417,0.8603812074900469
1191.386503485201,0.860381207246203
860.448736019152,0.8603812074213542
1140.3721794563376,0.8603812072944681
1473.057293727368,0.8392801043279868
1754.9727307696267,0.8603812068990996
385.3204699949926,0.8603812077271042
1227.7422189886038,0.8585689764309691
1549.3309302951716,0.8426758424076654
708.7970203682905,0.8603812075361696
934.5195961546236,0.8603812074342236
1152.7433445604092,0.8603812072864242
947.1693861706442,0.8603812074084485
862.9514415517087,0.8603812074420328
1291.384226379397,0.8603812072081805
856.4316705681978,0.8603812074485632
1355.241894501656,0.8603812071493663
1024.5978056143238,0.8477746557045405
1267.4625500136526,0.8513258434930544
1124.5073496446078,0.8603812072756297
1325.6777045674557,0.8603812071764227
1129.1991943787089,0.8603812072902903
