Capacity,Vmin
1780.8202035129625,0.6494372547077673
1891.8962343922021,0.6745458969392801
1479.423905545511,0.7167553663996464
1688.4164615558198,0.6709180782524852
1268.2583666157925,0.6407415246640668
1454.0363514402657,0.6321283283700513
1313.4380105620546,0.6768319987442623
1289.8121003395274,0.783424639973308
1073.2182728127577,0.7833391702321244
1635.981117867455,0.783290384393422
715.3072353724497,0.7834236724830116
2016.5133552631714,0.6976523739755576
1231.9462786634479,0.7833732523513761
1747.4632611177838,0.6793327869604683
1683.698741047132,0.7834157626139706
1310.0282778842334,0.7160860016867793
1117.9680965988532,0.749280713007768
2257.980836216522,0.6258868078453604
1416.1963964784677,0.7834530163373056
1380.9563350549972,0.7078019600806531
1113.0476421955666,0.6523898917865765
1187.242774721436,0.6524709736845343
1018.0476081078931,0.7834569909209187
1694.4897151534408,0.6202659204295465
1199.9045615321495,0.7834010838924661
1452.4833033399937,0.7833205274764273
1976.172490270351,0.7832852370852285
1281.829723778451,0.7832922137683095
1199.6801228404177,0.7834223540757682
1242.3534436003558,0.7304135098606315
1727.4287614539655,0.6287108695571552
2104.455157786339,0.6479691726556209
1762.8281593221907,0.6404215838549414
1221.4678442092809,0.691749131134371
2059.330785068107,0.6656112382366107
1897.2042845611015,0.736524406588969
1733.073821688788,0.628307475000215
1626.3380464066147,0.7102026540316294
1133.7681566408708,0.7832688458374871
1215.0773122680214,0.7833677746219901
552.7888956779041,0.7834692413449227
1228.7334184779008,0.7833059839728719
1883.2105443668258,0.7833612646835929
2030.7186363240523,0.6572147874337554
1875.6935279107345,0.783362308285408
693.7520291873956,0.7834645227425887
1480.2165527881996,0.7270871515478445
1145.8577388396984,0.7834205955927032
1792.6936140594582,0.6178393964057112
1352.9987092774209,0.7598361830768054
1931.3376144696535,0.6542511358553548
1121.721629055142,0.7212267343986352
1257.3263197461222,0.7354664066858368
1588.483748725289,0.6764529580902287
1614.8693222136346,0.6967980633671712
1164.4180009622928,0.7834407941829484
1037.890708588561,0.7833572603625252
1249.9517113063016,0.7833713963926244
1129.5135191528284,0.7778333671077364
675.5237373610784,0.7663855213055072
1938.6084948101259,0.6769793003379789
1704.8036318131649,0.7265147311415899
1835.2277024338252,0.6182434169243981
1619.0462997222887,0.7833438088157885
1489.351355463417,0.7833008879938552
1615.1578724296069,0.6766695077358822
1506.5298061078245,0.7699237359755646
1355.993243471748,0.7833498837841747
1352.9949784833163,0.7834214404329012
1947.0686162502834,0.6478939907604881
1870.8447560567051,0.6709075554837179
1511.704837425972,0.7653774011896834
1320.7873832778387,0.783383355395243
1672.71435086897,0.7833651229567218
1413.5212522783518,0.7505890096587516
1607.2194537603737,0.6557040329941273
1428.4898686909914,0.7833815743084878
1246.7723807828777,0.7833974597551867
1786.0199603995447,0.733849606967028
1288.2250557630796,0.773405836052708
917.2636893573882,0.7833671778728849
1517.972280067808,0.7833233612732884
1709.7674459382297,0.7832990696054895
1334.3956224740743,0.646964949184533
1080.4402261428597,0.7072370759034127
1410.9319866126107,0.7142765896331177
2022.571514356592,0.6758809774867269
1885.4939097091158,0.7832834667370135
