Capacity,Vmin
1179.820272746715,0.7812587614069939
1057.2098581751995,0.8369544788381026
1447.5270166374878,0.7652729658821676
1593.4734208137647,0.8088716626115598
1319.298989808197,0.8005490301704387
1493.0370672246186,0.8021753680230209
841.950654997391,0.8503377083796246
1038.2060032500292,0.7955680668637493
742.246236162445,0.8300388307458598
1269.6445976837476,0.7991493516709544
949.316659902318,0.8498759851724623
1082.967891242699,0.843436818087636
648.4738193774723,0.8504971791722532
1414.673824009467,0.8144632657190315
1413.9239873599818,0.8268842819545336
810.8235299690974,0.8510253553750238
1827.5505227744977,0.7744479614655452
892.7614986305791,0.8506835366733001
1150.6007158946136,0.8211357230214065
1060.4554496943524,0.7726334507001958
1423.2796192774979,0.7938085521716174
1245.088291622002,0.7869440585568468
1053.61472003118,0.8295426972243866
1328.6611158259516,0.7814142842170301
1207.3175705141791,0.8144615431660648
1138.8880017329516,0.7553185807614583
1245.0915185307117,0.8420103135349789
796.1039439682097,0.8059082449243081
992.6874848178502,0.8210860848467126
1768.8567677671763,0.7801949671131642
1588.9227149698881,0.8053513039638086
953.222098786926,0.8377962634059715
1653.446438139188,0.7481721852652358
999.0050210338773,0.8315307914589255
771.8768636786286,0.8250923966261647
840.6979103403601,0.8232495777207276
1665.7264847489864,0.7882646623693513
1408.1670403127366,0.7824190681585454
1060.1003998330248,0.7742348730958473
1342.3412627627356,0.8497394118394854
1143.0470888744524,0.7855606978642136
621.1202528578457,0.8509632526273866
695.564882648682,0.8499539032033345
1486.8982672939728,0.745711123994232
1428.7570541024647,0.7468237900236219
1029.5171535778634,0.8151702844091979
1321.836276603228,0.791196125106332
545.8845531303656,0.76193954023387
1029.5990741177857,0.7966768533534447
1509.1354926439694,0.7651558680182108
1437.139177932078,0.8005114831522794
902.3665007093697,0.8448486647328679
1329.554468936239,0.7808363024431983
1128.6650788755142,0.8184812718155963
1259.752294269243,0.7635695202690443
1389.5844988836504,0.8016932328325191
1486.9520849170822,0.7969370009782265
1669.308644587221,0.7592344258623585
1469.7628952265077,0.8030580380832362
1101.5948997107803,0.8051712971415157
1784.5236845469058,0.7596883317548752
1304.3952736732629,0.7534884729205338
1266.8224179125448,0.7824428277681065
1401.2799172406712,0.7926374927953693
2017.9066881755207,0.7504927164219464
1762.7087443259875,0.7501458672049188
987.1932009774941,0.8260575953429873
1261.8923400673953,0.8383109832920738
1244.913028079018,0.8175260769738261
1245.9095186474758,0.782947379619758
889.5846850859439,0.8507504533531091
1495.5168628856595,0.8360217849019443
911.5740710815976,0.799932279293474
1304.0911178663564,0.746545941801879
1771.4318813470172,0.7849836306607931
917.1897520648635,0.8505518129310977
1079.8648887284935,0.8419412071313382
839.9997741138113,0.8186108189650613
1411.4403749023595,0.8429795993512597
1462.5294080084818,0.8120202105567985
1359.9213804576589,0.7658279603863785
888.1731162482527,0.8376547033564855
1103.46305415476,0.8077885384298721
1767.5894448120346,0.7584185133025279
1216.3643090504556,0.796675950282625
1010.1084774983699,0.8072397882558252
981.5693449234592,0.8187776188376091
1345.6275311473985,0.7853733441287882
1326.8434223659217,0.8089597951024718
1396.675063269246,0.809309707727038
969.6499806153591,0.8372861915673131
701.0932452189821,0.8375617007358113
1383.950017345193,0.7821846985711299
1643.1385746984402,0.7764938780359335
1366.2493445064988,0.7521251831907186
1539.875660753991,0.7970180851387179
1290.415238213828,0.8291132916742973
883.4007189661796,0.8471784326344367
1255.5968934021814,0.8191927326650281
1449.7706865604289,0.783806174326099
1218.2065527922662,0.7888493111620263
626.8158647887266,0.8510191968819627
635.4593930971644,0.8081474486378165
2321.174995545844,0.7501186336962531
1567.0158882456906,0.7665498032128935
747.1783149616886,0.8142823120272044
991.3446916332881,0.7905808360768939
1019.3060171011667,0.850488786178587
1055.2596207805532,0.8383976840941122
1421.3143587173072,0.7557815681954866
1192.2749783962831,0.7784165938278186
1031.4166809573799,0.8155765779325379
1516.2313381727695,0.7421915680609747
1047.1174554342942,0.8101312228045957
1082.2152025716707,0.8161635914544316
1653.5953881354735,0.8017380487902377
1742.1726273979666,0.7420986934934513
837.6486114502462,0.8330841864389337
2022.1388325161918,0.7516390246028233
1739.9684921295018,0.7965860512933981
1306.020383401232,0.7850709573104193
1265.3819638292416,0.826314168196098
1408.828476771197,0.7569661210040315
1158.9166233298808,0.8197756640726727
653.783589165983,0.8509179823843006
1217.6154668997804,0.8397640899833274
1403.8817466568244,0.7942071361234476
975.4997106909921,0.8216115859692839
1216.07464799548,0.8046667005033065
1290.42926203747,0.7925218009371744
1324.268811390268,0.8068804411204199
1223.314944188572,0.8022792094016942
1344.6040362116846,0.7966316526519913
1011.6415038806729,0.7805989362441924
582.0186276090244,0.8151867792164157
746.8261349525426,0.8345668641692806
1278.3793950424258,0.7958661464629323
1739.3321612174504,0.7929175337038059
1027.908305652386,0.8505772853546784
1061.904419451218,0.8301785989109429
1216.3563690641402,0.845368430570713
1182.464876700217,0.7809399011360159
1393.4967707069889,0.8057309507195273
1743.5909663760933,0.7607847809695889
1650.7313117163224,0.761665173037723
907.9801030766141,0.820576651121306
1506.2206858080326,0.7738079663135341
1362.203128309149,0.801493350803745
1362.8938508053939,0.775276649153737
1456.9212338063646,0.8164866204073845
1560.5967227074318,0.8394526010207337
1102.4425009106458,0.7932215138124904
1110.3679808000268,0.8089771962744201
810.2141728271359,0.821189068681847
1645.004430798791,0.7778066670051932
550.4199802443131,0.8205784985919312
1144.511763431035,0.8449119888800521
1091.0509313750733,0.7671662554623917
936.7579382068996,0.8225309484716382
1614.3004041754298,0.7844456621511154
1248.6140056915278,0.7525657613647939
1093.0176549723692,0.78117276598965
1095.8880821385028,0.8088522825402858
1636.2977253480267,0.7706974839292116
1326.4279481632911,0.7473042943959854
1361.0871741354524,0.8143012468787978
1561.862064605582,0.7766877412331634
1138.7145556884839,0.7980198213208509
796.6813617480492,0.7902805076498097
942.4206881000692,0.7817106116792121
1021.2580491707422,0.762418417402712
986.516779606299,0.7746262141205458
1630.8485689956078,0.8065253293655188
1107.6195753855409,0.7972225271085488
1719.2222779119036,0.7791623102448341
1171.7571933236093,0.814468225114754
881.0873284212845,0.8503214955728786
1182.575971588159,0.8004979611215617
1549.3361564233467,0.7982087741938237
1377.100739105264,0.8114957119613221
1093.8261249541035,0.8089620259029898
2081.3573057152266,0.759059414795387
1540.2534959787229,0.7908538830149313
989.7544857951452,0.8302126018017371
1589.7672799415805,0.811111564048609
1464.1691013341176,0.7889843837304434
1459.778604404553,0.8015238729051114
1029.5841040921707,0.8267123682233123
1251.332998642134,0.7891754118791174
808.6335142705218,0.8502874668828537
1770.8709109828555,0.7828397372061199
1690.3594751684739,0.7809669765836584
1247.8214691265634,0.7845280732294138
1939.4605531946897,0.7747441203632608
1518.7068762699855,0.8312141941410032
1107.2155147963585,0.8081101855059711
1780.9353877026206,0.7825040863224978
712.2992502277114,0.8503777639398092
707.4293111617678,0.8509257366954894
1376.3128684207702,0.7884066173517675
1493.5500346669546,0.7625552983116659
1201.2117452099321,0.7605392782196242
857.7678648651535,0.828957393959471
1764.5784863100275,0.8096989391844264
811.0344085043382,0.8399830188504037
909.1554797157396,0.822650657295618
