Capacity,Vmin
239.29319017557074,0.8189308286094527
272.78102983643305,0.8189238946281794
384.9652177125075,0.8189156485402254
418.8127044544292,0.8189142275795809
250.39164845759893,0.8189114868593822
283.1103065650302,0.8189105582558248
274.5634011041591,0.818908712239231
528.979026628962,0.8189079663927974
582.0498107675994,0.8189068358285699
455.9100243295263,0.8189027941655265
577.9695236312165,0.8189016588034039
512.8123205892093,0.8189008164091706
415.8959096438724,0.818900710161951
222.01539542148387,0.8189005814308914
574.4417295028566,0.8188983845026148
619.8616428873692,0.8188971112709333
512.094036688607,0.8188967565569247
480.1878363874751,0.8188960937556126
323.2259299637815,0.8188916118689714
532.2960367784581,0.8188915768961367
579.0462655660365,0.8188915496192887
576.8295995403718,0.8188903332550456
671.673531883776,0.8188892925245727
509.42191155113613,0.8188888445810059
632.8764690913653,0.8188879873345901
378.83060243955697,0.8188868128286788
612.4954809212524,0.8188868107910041
597.0134000055057,0.8188853951883129
514.8709943322262,0.8188851310120199
592.3953642495566,0.818885095351587
569.2745382509265,0.8188844688932555
660.3243253027695,0.8188840528896182
470.4351946987852,0.818881407834408
697.0739923716425,0.8188809444798817
595.2088732132811,0.8188803908984557
767.411874895407,0.818879391160138
639.7224411913746,0.8188756505456743
435.6745731965712,0.8188748750845027
530.7521723409859,0.8188728206676642
496.4830750346897,0.8188727754445175
404.4929467193719,0.8188727010908257
432.8683580664821,0.8188726954776343
458.7351465032233,0.8188721378351285
621.2394376851739,0.8188720105898829
677.5727831241882,0.8188714519633431
512.2090964807393,0.818870981364527
543.4689955816428,0.8188704526071376
496.44023575484573,0.8188699596258311
621.3687289558487,0.8188699177461582
772.1345752113502,0.8188685067455668
684.8817952626184,0.8188681981561808
639.3049125526695,0.8188679390485574
797.2844865808748,0.8188670464722488
637.5079717373895,0.8188666746907006
831.8295216093429,0.8188664960154498
850.7800439275568,0.8188662407139727
504.96207381768374,0.8188654463204237
664.8765486856452,0.8188652052216245
760.1584269371689,0.8188648349841462
552.5897730669628,0.8188644773141319
748.715657146693,0.8188641920689281
669.3296177473543,0.818864130950799
560.2960570892072,0.8188638481547887
443.3877084897245,0.8188632244734735
660.7872521970964,0.818862594757612
625.1032390082537,0.8188622728316777
577.5689542116631,0.8188622223319528
571.9853402681391,0.8188622181402468
624.6944871991399,0.8188609149477177
736.0943979089907,0.8188606592738592
489.2408556441965,0.8188592441823155
658.3522458369225,0.8188590157734135
732.5424430726827,0.8188582567738758
651.3678230212552,0.8188571647427855
651.8391029677975,0.8188570563611657
782.9887933227803,0.8188564940126186
621.7899243521979,0.8188564607180817
532.9850426500616,0.8188558723683084
789.0108405900038,0.8188552135785162
541.0891207333563,0.8188548464597425
576.7333111065651,0.8188547553227417
763.1771807161609,0.8188537864314637
680.4934767788668,0.8188533734112767
691.4387657399914,0.8188528207875981
766.9466242192849,0.8188521867141928
675.0021668908327,0.8188504480978941
569.3937598792485,0.8188502520182493
547.3271174853497,0.8188501718067228
694.586664600071,0.8188499518397772
604.6488322664392,0.8188499366331469
449.3668152336198,0.8188497064803895
638.8454493810113,0.8188489048003251
506.2191130549435,0.8188479290180782
672.2394901407711,0.818847832554497
701.1523047339327,0.8188478293607012
857.6932672908215,0.8188466711758723
887.5284327138213,0.8188462760968144
795.5363637801464,0.8188461917536648
885.109777953208,0.8188459513838369
778.0313442371131,0.818845940895332
640.2672542107832,0.8188457263288004
624.4474013181118,0.81884571690667
579.7437865791314,0.8188450890226869
527.2449148617768,0.8188445810550536
923.2118442803695,0.8188444074518615
780.3236311059732,0.8188442850940121
699.2398016445924,0.8188442645982855
750.4912803456003,0.8188442449862872
741.41331469718,0.8188435083396597
575.794414870871,0.8188425949063919
707.7564059339282,0.8188423289896689
611.3493763702068,0.8188422700990513
506.8464837850655,0.818842127792484
762.0696045956283,0.8188419484194298
466.5473965084322,0.818841911405774
548.2372374075815,0.8188416702870626
861.3829052126343,0.8188416090141615
667.2485842784652,0.818841570219491
817.025309728083,0.8188413422061555
822.1453184416836,0.8188412544804069
599.8674426163888,0.8188412287250529
819.562524249603,0.8188408329379682
696.5949240493443,0.8188407035837959
853.0383498229235,0.8188404902215125
722.9487385723825,0.8188401683819487
850.9675025792496,0.81884001859373
784.5305750392492,0.8188398478516715
708.3194374620099,0.8188394609837916
975.0460044864913,0.8188393829066875
692.8555282520055,0.8188390284860125
587.8717928640838,0.81883864459102
503.7982800618066,0.8188384791321414
883.4393200288891,0.8188383654089927
864.0272881048065,0.8188382200506014
618.7742347374842,0.8188380117706954
874.0880774623463,0.8188376632064855
788.6460209552419,0.8188374707491207
774.1107461869356,0.8188370790109853
733.8292710808745,0.818836965588628
615.8928224593583,0.818836466863397
675.4340390881637,0.8188364278056774
712.4141960285752,0.8188363968525061
687.8517428446593,0.8188363424200374
802.0827742338521,0.8188361867593827
939.0893420731765,0.8188359204620063
729.2715845413486,0.8188358127153476
829.6481901890314,0.8188355266771483
495.28132466723616,0.818835465206427
879.1027920494083,0.8188354257596261
558.8589606622413,0.8188353752744991
908.8857434982777,0.8188351127627552
721.7867442120205,0.8188347881983912
714.3913307302485,0.8188334571868036
776.2265078251705,0.818833262223506
566.990507596362,0.8188329069764547
757.2964948424369,0.8188327014616684
662.6043765005136,0.8188325650079334
785.3037191265695,0.8188325087541346
855.8122990127569,0.8188323918470231
832.6438736933137,0.8188322457540004
550.0927694894505,0.8188322078976586
673.444540988296,0.8188321340979321
804.4197630307764,0.8188320467058335
774.6029599537605,0.8188317977046454
778.4562780171943,0.8188313493008527
765.8635545191653,0.8188303548642668
921.3579236750254,0.8188300023420045
602.3566549673545,0.8188299311941858
749.7636687668758,0.818829668659844
850.861816844071,0.8188296465593886
676.7221626436036,0.8188295383716595
782.2572755316945,0.8188291408246728
729.221435813064,0.818828474673518
851.0593887242412,0.8188274962561388
801.2077019096905,0.8188271392012805
655.2000384147375,0.8188270902961031
937.6701569019828,0.8188268595286411
879.9978213816702,0.8188268470181653
869.5176523167636,0.818826796225298
728.1699378838139,0.818826448944748
702.0666418748508,0.8188263809683383
761.5866081477777,0.818825911472221
700.1205175644268,0.8188257855928877
