Capacity,Vmin
959.3783550366741,0.7834590910884911
798.7401785549398,0.7833608129273417
1482.3086502521655,0.7833665960867114
1334.129479367125,0.7832991167645809
1091.8905647668128,0.7833779489961656
1038.719732053458,0.7832934230540528
1091.3675217595521,0.7832929289329078
832.8981003224495,0.7833716403050484
1241.8966776734471,0.7833796013181354
754.5653735454549,0.783458989894633
608.9481491449359,0.7834596831585985
1634.5705898484543,0.7833114585191843
981.9495719789861,0.7833486999233094
779.66041989731,0.7834735983726242
1050.9164557258325,0.7834337735285041
903.6246454129092,0.7833754732959123
875.4099911937427,0.7834178838594018
1414.785697946029,0.7834017880901545
1305.5711300034588,0.7832951527441202
1102.0793021915815,0.7834369225330519
1018.8234846239662,0.7833090565182993
842.6801287341639,0.7834283737900445
971.7564471633897,0.7833550463840793
1487.6830762977588,0.7833289690706161
743.7895398327076,0.7833246380907763
666.2911473073524,0.783466798430421
651.1592120674918,0.7834247038809038
1018.1679776985927,0.7833655774768578
816.3984144645716,0.7834578628041671
1273.150572024511,0.7834500268519798
1161.1885419361342,0.7833625640140709
509.992085870961,0.7834003097051482
1173.1321165497113,0.7833598724081963
778.0116086365571,0.7834382580151225
1114.9284626415047,0.7833450464020382
1010.5613760902082,0.783354332670284
1347.8276088243213,0.7833754780635809
1451.5440149405786,0.7833887783552482
1166.6018123239132,0.7832866134476675
821.3319840747491,0.7834049767752042
1330.1399802835988,0.783323697758464
1007.0287378351331,0.7834298368214034
1045.3381099885073,0.783319606654595
1114.0653414093313,0.7834117225590134
797.8405850782215,0.78333727972066
964.7748374174953,0.7833249081891518
1224.1586117947165,0.7834393844892932
552.2455742498875,0.7834143193018099
1041.1347050873628,0.7834816523413457
1087.9789727378907,0.7833196559015015
1244.6689639023166,0.783367980735383
1258.0876024708737,0.783316058662641
992.6709489098664,0.7833734582726786
1130.8640432107363,0.7833734748771624
1599.196106538388,0.7833186591856692
937.4990080507043,0.7833038768358385
1300.9290843244903,0.7833164407693846
487.22884807897526,0.7834107130488196
