Capacity,Vmin
1573.1474616051648,0.8099695671785844
2295.847959397557,0.7749960792875836
1950.0311771358627,0.7790754004015789
1507.1978100300114,0.811212596087776
2010.8416310618395,0.7831843224035013
1381.8958884409822,0.8011449403452712
1752.0855124412144,0.7444078531129328
1277.5414002077691,0.7817102472064962
1609.6363882714468,0.771929840939868
1568.9240962755982,0.7841982847466565
1635.109317158118,0.8223571015288895
1508.2920130759092,0.810224773212207
1826.4688472504033,0.7582156112987818
1617.3022856291911,0.8038340505966188
712.3873029922768,0.8507228216458753
1683.5027535701038,0.7846789455701186
1784.7894257527616,0.7829328850868603
1809.7509462397957,0.7655484806721852
1540.7844032166947,0.8119001337515591
2189.243604017511,0.7829968832027242
1151.2567945598826,0.7860340997969688
1071.8405354237261,0.8156974731208625
1221.659577277936,0.795593330461401
1451.3273529188934,0.7809107788127162
1351.8205631988262,0.8224633810247934
2187.494426714391,0.7759558964896424
1726.6216171138694,0.7758012531520897
1742.4879598517862,0.8029800026576246
1584.1877804212056,0.7467097457585774
1229.2803628873985,0.7967571871896091
1113.8929889704127,0.8245193508903079
1487.925295035896,0.8041793814490057
2048.209553165379,0.7531437252052928
1388.376703569158,0.8318258066019282
1747.8926449125397,0.777896103012693
1684.3152304902956,0.7896754363408479
1139.3929172328465,0.8468145917448883
1637.4505744339533,0.7601160230817701
1302.6658152905331,0.7875879326845582
2344.5717641214214,0.7776633413580772
898.7091932186977,0.850799795215864
1014.5443280134241,0.8304820477513449
1553.0492897667305,0.7575795066806571
1121.1172691390866,0.8127480902945089
2032.7966355658812,0.7496364618869457
1896.6399806107727,0.7859846936321759
1769.2586927893385,0.7564552984270071
1375.536577082417,0.8065487419941881
1629.3490138699526,0.7529367181838563
1480.409095205169,0.8035456630390593
1692.9643036872217,0.804451206628249
1597.8995229921095,0.7620550555260841
1124.8958033295703,0.8017362696085312
1847.681113059366,0.7721260674263986
1752.0554752668427,0.7610640681494423
1818.7054978059912,0.7611817687842807
1830.4256074102323,0.7556976966543133
1275.1993332705888,0.759089783840987
1911.6107526949684,0.7736064206195151
1901.2370649179907,0.7728125933733178
1706.2191155897815,0.7749395646636705
1781.8674048641833,0.7838974808396901
1087.1090472510652,0.8303401794911994
1854.5399333521896,0.8007310242105876
1410.7928012173834,0.7962209285633708
1160.5745105299497,0.7884158492011016
1901.1992741215079,0.7838975843889503
1417.321179806228,0.741973853468136
1711.6267687508814,0.7593235131964976
1254.9769126916074,0.7976445017791874
1182.5476541082312,0.8122159415236437
979.6093788964981,0.7930609224450991
1595.9924294639577,0.7504348247100887
1660.7805140539147,0.7858157988456688
2029.196634367291,0.7465671946800633
849.610138251747,0.8442403928388702
2179.087339905462,0.7826504032112896
1355.7284636655354,0.7491825133311032
1392.6081272143285,0.7804119153105447
1127.7455680741314,0.7842818513711849
1668.9501161669998,0.7476414554316966
1975.8695666922526,0.767393096885334
1295.6863615568082,0.815579730273387
1363.1299490725771,0.7492087246644039
1299.0733713418545,0.7600535683525641
1258.6638415853186,0.8375856876120815
1487.2285076388232,0.7776612589281288
1632.9863490240355,0.8204396238509324
1158.1017356570756,0.8503905407545436
1514.830776194734,0.7468887435981648
1289.2239029589393,0.7937444868212717
1481.7807629068182,0.8166830887431876
1658.389016665362,0.8128933040784329
1397.3851199671728,0.7589140001851563
1581.6631913385859,0.7963918872749441
1269.846379548004,0.7859845855123045
1368.2061753552634,0.8203018768850191
1440.806831094432,0.7525398066800173
1549.447568693693,0.7869795569391554
1686.5439799126204,0.8039870507974959
1986.6336825086369,0.7568603490757208
1134.2592527718616,0.7800332698327791
1440.0728574200107,0.8063037186223849
1388.8607283358838,0.805368066051018
1402.3501155405452,0.8189643383099492
1416.5689472728113,0.8090971610672215
1645.866377929588,0.8016840444716908
1180.101521533979,0.83456331864843
1714.3012740612442,0.7937755036031217
1280.1295731984962,0.7692519535263951
1700.6089955159096,0.7798599079542871
1535.3504710425514,0.7604069512687
1269.109038956315,0.7565919995143374
1170.0293793260025,0.7648037793357201
1238.7177861390526,0.7952636107593792
1318.0455342048774,0.7618219056270749
1259.1673435566317,0.7624809030621281
1335.5796578399763,0.762385113890504
1329.2896574734655,0.8381319273354219
1551.985370776488,0.7850258760269063
2242.3650758225212,0.7693262791894405
1774.6549734162109,0.7522028322085423
1717.6826084118513,0.7770834186007127
1301.656916689031,0.8314037388106275
1785.7389928525213,0.8275690985649555
1706.1976655396645,0.8079084318375863
1433.286680591197,0.812796198219443
1225.539905544396,0.8156107733436286
1909.17607543246,0.7522252838152871
1585.0292115594245,0.7888060604289087
1650.5947929220624,0.7839695360866459
1221.2219192305997,0.7781960590310321
1411.5508112838936,0.8037056142576712
1287.4645538140703,0.8449744877514423
1490.4251252671106,0.7977129505884879
1328.8030275433057,0.8002574441151834
2025.4210237253874,0.7810081560190888
731.3091140726825,0.789626895168386
1970.5812571589577,0.7539403179698637
1705.4943692927538,0.7910033915288788
629.793966975222,0.8506536322610656
1254.235013371215,0.7836378877947857
1550.6847864203398,0.7975299125684447
2451.8408976434557,0.7513621469614685
1005.711036996461,0.811092454672759
1301.4623043186452,0.8355976492159118
1607.3239545135903,0.7839011789447246
1477.5960584131858,0.7955600280061501
1374.2010043656765,0.8035247199537893
1769.856619292711,0.8004530579564425
2037.6766255450607,0.7616155872317384
1406.8961502150494,0.7973166041910467
1568.7156586714602,0.794986941547487
1600.9359465645553,0.8073898603030344
1351.0224017957185,0.7799999589560531
1007.5085885521343,0.8306458821749997
1385.4501132779244,0.8119530941417537
1709.8161365646704,0.7579930364650245
1215.8913553164307,0.815799011941088
2108.255073082808,0.7437382259470892
1761.366966722663,0.759850571880101
2673.8193159167613,0.7461537899899675
1573.1979774761885,0.7548957065757369
1117.9755520296567,0.8065206115788421
1241.6150164569704,0.8164506692984447
1439.7703884179757,0.8440100854757607
1850.5195760942613,0.7722575896324586
1938.8522770645623,0.8054365643700229
2080.5294279414493,0.7710246280122599
1293.4191877122923,0.7543832541361997
1634.1851152686615,0.749084795378242
898.5954274908031,0.8250176264962774
1518.6486937987518,0.7595187634650787
1487.4639888674853,0.7860580664274186
1399.8874749761999,0.7680326964010025
1291.749004513908,0.8286617016915279
1092.740154300745,0.8107168380407128
1020.4676163268122,0.7649033916802038
987.4216306986696,0.8317141781693731
1312.9152235046492,0.8060968509959627
1607.0944889016373,0.7804491186629018
1597.336961729185,0.8235360946023278
1447.249052830083,0.7902249515032077
1764.6440202707895,0.7630539708304614
1134.077075371658,0.8271766426025817
934.9157564526556,0.8295292359445559
974.0093435791929,0.8493599068386682
2170.3439531766485,0.7558072009560631
1745.8273583477173,0.8093139055026457
1466.289441652746,0.7697002406837005
2419.2290738517095,0.7464513155208481
2064.50242583765,0.760888301889921
1257.0538287035895,0.7905265733289539
2244.4617517086526,0.7468522324152131
1844.5316171737002,0.7748743487992602
1213.1301343690225,0.7983583497589832
