Capacity,Vmin
910.8284917445433,0.8145363893523888
875.2337569966269,0.8145358131872118
857.5177764589232,0.8145354737618313
789.918306637414,0.8145353312225021
820.8806802595037,0.8145345182728194
893.8798859161217,0.8145338439474592
762.9955394525118,0.8145335326754478
876.0370909786063,0.814532673526277
887.3955144730006,0.8145325164184487
795.559054033573,0.8145325110516685
744.0364912557056,0.8145319501820779
819.5629409256355,0.8145313541644683
791.0801946895439,0.8145309463955155
916.2335022450758,0.8145308047595393
837.5833625927332,0.8145303643001792
675.633243753433,0.8145294175968418
926.0051996853678,0.8145293520963693
791.6923218698261,0.8145293159001781
754.7348797502011,0.8145288518864023
757.4922485392644,0.8145281371003416
833.3008076343012,0.8145269446162726
946.4797120718009,0.814526835607447
803.3987948308782,0.8145268201111775
834.435944834226,0.8145266468155047
724.9154472110322,0.814525981348805
821.5251039267772,0.8145259629344798
986.9018842371952,0.8145256722351537
674.6224822456426,0.8145255398043398
724.963543172338,0.8145254936020921
912.3814530405135,0.8145250335647991
862.1266951619905,0.8145248344059842
682.2504313911853,0.8145246742971045
820.3677256882619,0.8145242053730157
604.6829454330292,0.8145241167954675
570.5288032351198,0.8145231039351285
849.9239423147362,0.8145221675588551
951.9676159701014,0.8145217881361279
568.9407200048813,0.8145217040477762
1000.7018588603726,0.8145212183185634
913.9091352242054,0.8145210685366902
986.6418699303503,0.8145209641412756
1022.8869008574536,0.8145209124890562
832.7370816589514,0.8145207107783594
821.6043444097629,0.8145205698655531
867.9721236257651,0.8145204552122214
996.2394090476711,0.8145201245964311
856.6470885856819,0.8145200918263812
815.1713816781051,0.8145197488207092
527.4625455045226,0.8145195640639469
976.8956888217151,0.8145191251182821
655.5521608603472,0.8145183898078973
484.0169727687977,0.8145179056437515
527.3114322320711,0.8145178106043441
912.1580206842191,0.8145175571382026
948.6537118462354,0.8145162693826883
862.744468718235,0.8145160106628971
748.9853038708433,0.8145157407476808
722.2348802728072,0.8145154103789524
666.5353556838008,0.8145151792934531
715.1150940013979,0.8145151525055566
1112.8919986397834,0.8145150220947303
985.5096669495663,0.8145149467070723
1045.9028390670323,0.8145145277532306
623.3157333300935,0.8145143063550362
789.5298017846267,0.8145140928021626
987.9534662877478,0.8145139312016697
688.0830321941773,0.814513574721049
962.6639495969353,0.8145133815679114
532.7277926498296,0.8145125282199591
794.4657977354997,0.8145124348126878
832.7698920565596,0.8145120637180524
1101.1177511314947,0.8145119589437704
729.6489422317661,0.8145117998738305
559.6644853158778,0.8145112787478501
748.7847191772629,0.81451091787086
475.4176673970721,0.8145104137613173
982.6644470469591,0.8145104058582882
655.8942251889233,0.8145103791646718
458.5552672949413,0.8145102393037855
866.8134435702339,0.8145100441830292
454.7061564814877,0.8145099810691508
442.35253379830067,0.8145099630203888
908.4950696079908,0.8145099188709958
788.6117448194818,0.8145098047179186
665.3012176188893,0.81450957605751
704.3289531332556,0.814509141750233
479.8742855408574,0.8145091104139993
380.22359167002753,0.8145091092407231
909.7347929139216,0.8145088932680489
654.8509160911698,0.814508869864912
588.0017901565665,0.8145086953017099
1047.469847650259,0.8145086071907435
616.7878338331556,0.8145084428196759
877.2766344153458,0.8145083374276821
461.30672794580664,0.8145083338138616
333.7472711041085,0.8145083033051048
670.0105332511343,0.8145082701332331
855.4838929897094,0.8145082030516372
652.7617626573498,0.8145081498870862
412.86074967800073,0.8145075788155176
734.583740061561,0.8145073420322028
896.7557901496796,0.8145073118727647
965.0633560640807,0.8145072914576782
381.1704895610245,0.8145069534145658
648.3879888601233,0.8145069161468153
631.749265827333,0.8145068954525635
389.1152465349752,0.8145064586168258
502.02588604681495,0.8145064229419903
426.1778032448286,0.8145063145718479
445.2855690406192,0.8145061731935826
707.7196016549916,0.8145057580703481
918.5189060092823,0.8145057316363794
679.8589983477962,0.8145053591810536
677.5329878585247,0.8145051232352183
693.1941496119698,0.8145048999981349
882.7763091254092,0.814504801059786
629.8306067516089,0.8145045727091345
891.9787027867887,0.8145045011425196
531.768370264723,0.8145045002165835
550.2476250794548,0.8145044255183932
252.99520464389977,0.8145038038334208
892.1899746137992,0.8145037813521643
703.6572375340776,0.8145032593089914
707.2644540026832,0.8145031238170075
423.1346015950961,0.8145030738545115
870.8548465259711,0.8145025502985502
872.2467896298643,0.8145021672908729
125.0067499261937,0.814501550896416
718.4122397392439,0.8145014724622937
649.0053790926476,0.8145014337479797
268.869359106393,0.8145011391265568
284.0654921374586,0.8145011110990119
379.6273307713823,0.8145006078672884
710.222013392114,0.814500576012573
653.1785632055238,0.8145003116887928
477.9617757974063,0.8144996795946023
552.1013660621959,0.8144994451355401
671.0340242610512,0.8144991009164185
657.8779123435711,0.8144990301924514
383.63085636149964,0.8144982924695842
499.6929429407852,0.8144977828401645
214.3557047925548,0.8144976834310926
188.01182468193866,0.8144976008994494
705.3137169223472,0.8144973884104464
516.4760925354556,0.8144973827383895
581.1591013257422,0.814497264377132
153.34763606056825,0.8144972042676121
694.0669389575919,0.8144970491049759
170.51010312853487,0.8144969990625999
820.751589523916,0.8144968036134469
212.56728594818767,0.8144967673772547
660.0791925854476,0.8144964480698528
199.70676547501287,0.8144960838910356
416.92309812320127,0.8144960359422244
197.5435511278164,0.8144954177192034
221.19801692328957,0.8144953600181997
615.394910122032,0.8144952220386873
259.7090634182658,0.8144949048486803
453.9401415356047,0.8144946551945619
583.4860277649697,0.8144944878985457
602.7162332004643,0.8144937114925326
455.4022477032206,0.8144936256613096
656.5293977764832,0.8144933328881843
598.3896955204984,0.814493262510871
777.5222902586962,0.8144932105426603
417.1253014089868,0.814493135168919
710.645780318507,0.8144931340567021
417.8751915539465,0.8144930771912405
585.6542438138088,0.814492355479184
555.6492618046241,0.8144919850341199
592.9354330667888,0.8144916196349987
482.21602562201457,0.8144911410949092
656.6493341999899,0.8144911105247379
543.7040810173859,0.8144911077629053
222.97950236227348,0.814491004982163
343.55263167214173,0.814490854116729
14.020358229752407,0.8144908023555236
674.2735884914349,0.8144907215679328
610.9457022052851,0.8144904761205075
601.0532467330964,0.8144902214752879
327.6277005802658,0.8144902094944105
561.5707293321368,0.8144899242480935
100.63355339402301,0.814489681689022
501.67804712687183,0.8144890477523866
639.3347413566819,0.8144889100272039
244.0431844678563,0.8144884956425661
283.6921716717492,0.8144880670023159
331.60610014214603,0.8144875646085642
489.8357792249851,0.8144874204284918
306.71101354206496,0.8144867240783472
320.19600592313986,0.814486606680854
303.5703804990768,0.8144863572261686
332.71273144351454,0.8144863493530248
486.249051580243,0.8144856450041035
47.65441778503401,0.8144856281523142
223.91046768943016,0.8144853428049289
472.1414223223195,0.8144852936787333
288.7075810885828,0.8144852371031158
131.7156473238968,0.8144851119407372
121.08355637120762,0.8144850360660824
392.9283310112394,0.8144844847485935
449.340584099884,0.8144838121284657
374.6413853544335,0.814483726130284
297.05897338398955,0.8144832527830127
499.31923484568244,0.8144830214787975
163.76273917387147,0.8144830177070962
349.53748035310497,0.8144826346021491
569.4022174815552,0.8144825701037539
143.94137825691575,0.8144819703021954
396.4715207255297,0.8144817255642198
159.80564346928978,0.8144817060796795
434.8157617076408,0.81448135710471
282.1923720655502,0.8144809413182228
390.416709903417,0.8144808853550733
351.1185984877003,0.8144807983275613
449.7367357064136,0.8144807793988362
344.16268838891165,0.8144806683249264
356.96097630487765,0.8144801248965362
269.4771182404454,0.8144797973293028
400.55618430622434,0.8144784604099435
358.4916657958031,0.8144782945196676
364.125096722491,0.8144780911983307
173.99398514506473,0.8144780112067146
406.7198263584963,0.8144779145589035
243.96473397995314,0.8144774757732992
259.5120065920391,0.8144774612980952
381.54992547147504,0.8144758555996986
192.80344074551877,0.8144756945321248
437.7018160753738,0.8144749848796423
429.7552391681627,0.8144749455452993
222.76933175581922,0.8144748270775131
429.65868925355267,0.814474769750239
351.6306382127142,0.8144739853221354
336.8902593461026,0.8144738721284537
279.6598503424294,0.8144733265944625
159.99271652444617,0.814472960301249
183.7097209666114,0.8144723041418493
