Capacity,Vmin
0,0.8144899635403438
0,0.8144899635399143
0,0.8144899635398687
0,0.8144899635397127
0,0.8144899635396171
0,0.8144899635396062
0,0.814489963539576
0,0.8144899635395216
0,0.8144899635394888
0,0.8144899635394719
0,0.8144899635393391
0,0.8144899635393125
0,0.8144899635392819
0,0.814489963539262
0,0.8144899635392557
0,0.8144899635392465
0,0.8144899635391938
0,0.8144899635391911
0,0.814489963539176
0,0.8144899635391722
0,0.8144899635391576
0,0.814489963539146
0,0.8144899635391208
0,0.8144899635391185
0,0.814489963539062
0,0.8144899635390593
0,0.8144899635390557
0,0.8144899635390487
0,0.8144899635389768
0,0.8144899635389761
0,0.8144899635389754
0,0.8144899635389623
0,0.814489963538953
0,0.814489963538948
0,0.8144899635389465
0,0.8144899635389403
0,0.8144899635389318
0,0.8144899635389273
0,0.8144899635389269
0,0.8144899635389028
0,0.8144899635388883
0,0.8144899635388874
0,0.8144899635388787
0,0.8144899635388665
0,0.8144899635388653
0,0.8144899635388648
0,0.8144899635388619
0,0.8144899635388586
0,0.8144899635388575
0,0.8144899635388456
0,0.8144899635388415
0,0.8144899635388289
0,0.8144899635388289
0,0.8144899635388262
0,0.8144899635388207
0,0.8144899635388074
0,0.8144899635388073
0,0.8144899635388053
0,0.8144899635388002
0,0.8144899635387995
0,0.814489963538792
0,0.8144899635387913
0,0.8144899635387877
0,0.8144899635387843
0,0.8144899635387794
0,0.8144899635387641
0,0.8144899635387601
0,0.8144899635387496
0,0.8144899635387386
0,0.8144899635387384
0,0.814489963538737
0,0.8144899635387315
0,0.814489963538723
0,0.8144899635387213
0,0.8144899635387189
0,0.8144899635387138
0,0.8144899635386966
0,0.8144899635386962
0,0.8144899635386896
0,0.8144899635386845
0,0.8144899635386763
0,0.8144899635386688
0,0.8144899635386633
0,0.8144899635386605
0,0.8144899635386575
0,0.8144899635386521
0,0.8144899635386497
0,0.8144899635386489
0,0.8144899635386489
0,0.8144899635386479
0,0.814489963538646
0,0.8144899635386398
0,0.8144899635386393
0,0.8144899635386358
0,0.8144899635386347
0,0.8144899635386283
0,0.814489963538621
0,0.8144899635386166
0,0.81448996353861
0,0.8144899635386064
0,0.8144899635386006
0,0.8144899635385981
0,0.8144899635385783
0,0.8144899635385768
0,0.8144899635385767
0,0.8144899635385733
0,0.8144899635385645
0,0.8144899635385565
0,0.8144899635385556
0,0.8144899635385551
0,0.8144899635385536
0,0.8144899635385464
0,0.8144899635385445
0,0.8144899635385435
0,0.8144899635385364
0,0.8144899635385295
0,0.81448996353852
0,0.8144899635385185
0,0.8144899635385167
0,0.8144899635385111
0,0.8144899635385098
0,0.8144899635385048
0,0.8144899635385008
0,0.8144899635384999
0,0.8144899635384967
0,0.8144899635384937
0,0.8144899635384929
0,0.8144899635384893
0,0.8144899635384861
0,0.8144899635384846
0,0.8144899635384816
0,0.8144899635384689
0,0.8144899635384689
0,0.8144899635384676
0,0.8144899635384664
0,0.8144899635384644
0,0.8144899635384639
0,0.8144899635384639
0,0.8144899635384634
0,0.8144899635384606
0,0.8144899635384588
0,0.8144899635384566
0,0.8144899635384526
0,0.8144899635384522
0,0.8144899635384494
0,0.8144899635384422
0,0.8144899635384418
0,0.8144899635384372
0,0.814489963538423
0,0.8144899635384198
0,0.8144899635384164
