Capacity,Vmin
1311.2263235322966,0.8058189647834304
1830.354337378738,0.7585614578969285
1320.2206175450606,0.7826878897436095
1449.0426839367321,0.8181369462850633
1311.949150460981,0.830164601101893
1685.9405307374268,0.7654506406353808
983.2633263625623,0.8224976701103771
1716.2409978487053,0.777343142140634
1843.1898112410074,0.7817178737215186
1318.863310011535,0.7648454847379451
1482.0045847503998,0.7474988114345266
1216.2164646670894,0.7522203437249982
1252.953625881844,0.7761118611517193
2235.154197135418,0.7557272003294075
694.6931430993932,0.7660378607917047
2091.381258576291,0.7895266757444706
1474.658211109795,0.7595496348593395
1033.2966677721226,0.7669514504968971
1285.5297882244126,0.8030628451720718
1950.9869000395913,0.7601895857674339
1712.0648022506268,0.7710385891424781
1501.2825474311153,0.8057976414218402
1795.5876298274445,0.7478398480317855
1561.107752835459,0.8030199184981432
1601.4201942573802,0.7559432318391888
1919.9951889983463,0.7763415961714437
772.6448379908265,0.8508472098690112
945.1380838743466,0.8112852618157076
1236.2536405978706,0.8224896502005189
1413.9305562717502,0.8214185219468039
721.8254111397331,0.8304960307432586
1996.4465552350657,0.7675991317302112
1909.9904347788138,0.7896735185061889
1691.2535106918651,0.7546055756496467
1958.3107534060525,0.7876121494659538
1009.1469820729118,0.7704541235129266
1914.45711745898,0.7567838709903181
1636.7908654120447,0.7737032300739216
1269.7377472734097,0.7901988590086675
1440.3444744284438,0.819921467420053
1437.600821687151,0.7904282173801357
1428.5422808671929,0.7951949292216743
1408.7797075747208,0.7505416605465605
1273.4554431952063,0.797225491595398
1147.3184484666617,0.7777520250683968
1808.7577907483221,0.7533873027666939
1011.8217294295787,0.786475268788766
1723.1236221361487,0.7721098256982557
1398.3698548639493,0.7501216241563675
2227.586713264562,0.7480371444242673
1621.569762943242,0.7683310571049176
1448.873741522108,0.783288883046346
398.4899734216712,0.8510419502333016
1898.0166632417167,0.7625240464697911
1919.4888797075048,0.7888544872776458
1193.9262771035221,0.8229631786970255
1360.3060005844623,0.7698284128692309
1237.872055894181,0.7791651804934883
1429.9435684208033,0.7459976074400813
1543.0010170096389,0.7470800787803621
1286.3565504708158,0.7460497167124734
1114.9988371918264,0.80858197128629
947.6270558541836,0.8377077016882964
1230.7711135017842,0.8206366841469235
1272.8542495928814,0.7518499896924998
1464.130859489162,0.7905786358776482
1709.2686797330202,0.7586467014317865
1894.1352757871846,0.7446054158223345
1215.2117330515246,0.7591210614713342
1382.5489976393633,0.8117017593429503
1412.0203758488872,0.7719227543671542
1491.0756560112543,0.7837293714657245
1466.7846272486536,0.8104471629833628
1829.55783602043,0.7526653666007432
878.8644102905217,0.8454043447868453
1218.050575793817,0.7967674795039682
1518.706550959872,0.7894863366275118
1403.272945128593,0.7783861916162733
1395.5985339873519,0.8036838195434207
1977.5579355581317,0.7783985638504617
1202.5681248472179,0.7758591490335601
1723.5356810223357,0.7873751637234638
1400.9058042752645,0.7988092868788452
2355.424504984591,0.7629906685434555
1183.7495334397304,0.7818485214665915
1501.477939447684,0.7773771453269532
1624.6303387504029,0.7815560843370551
771.6912449358483,0.8503815942284323
1525.0137736003792,0.7470314373854036
829.5875225761188,0.8502950147678633
1981.5485463644625,0.7838951333363344
1610.5558456881026,0.758260845433328
1678.972136782085,0.7405339644441928
1944.7287881645898,0.7545777924297785
1079.2057517515555,0.7838650511299274
1663.36852707163,0.7576866071824806
896.4183352349633,0.8057197191701757
1130.7546722349257,0.8098867828557339
1399.1786471567868,0.8119858937439332
1617.812752986142,0.7851408031526286
1328.1624626413507,0.810127984304332
1076.11545992452,0.8209238014440338
1312.257869351757,0.7640640979628726
1523.0336614095147,0.7544651408215887
1333.2499940603861,0.7570383319783821
1388.6120007673462,0.7673495218953101
1791.5362508009162,0.8026222248533448
1930.5414037780547,0.7551527090666721
1799.4591409191373,0.7915680507503587
1698.5042165706834,0.7861201329195714
1697.7071723260972,0.7622609730644588
1801.1913276028731,0.7974298157374229
1618.026357133087,0.7743378953984313
1395.69558603612,0.7729082969406198
861.2908115860553,0.8509778287210162
1474.7211519204575,0.7576597282254595
1536.4607590660198,0.7800877076628122
1010.1457900840473,0.7981912747813518
1122.1828042323966,0.8239716194474943
1460.6201787071695,0.7480978682668808
933.925025752582,0.8036312329207708
1682.3331792311606,0.7840220385987223
1115.1647680614917,0.7647457383008968
1339.1584514674855,0.7529262652429934
1201.426705844106,0.7540980293249693
1627.7423912813456,0.8123855865695969
1546.0690647554507,0.7937319208658546
1003.9786773455319,0.8226202281717118
1514.4302691151772,0.7878610798477507
1094.7374051237039,0.8036324515084727
2013.5735764567596,0.7779129405554721
1838.7977158126587,0.7600093620362771
1686.0374034918102,0.795830381779587
1681.1158241034618,0.7997995824446446
1301.9479768484355,0.7800566531301875
1867.005623356578,0.7850736753794908
1339.3283474778827,0.783963544000003
1380.4051966931102,0.7612542852595072
2062.312742161853,0.7530155896758725
1106.1141979183142,0.823551876872619
1252.8295350021338,0.8002510533118042
1785.7128443526879,0.7442219796206165
1582.5567304688636,0.7527794188831046
926.618021743566,0.8425653180934013
2206.1717355494843,0.7549819351226392
2010.0886571242618,0.7613128061329327
1306.169325355351,0.7904500510564235
1019.1171163021588,0.8067830865464479
1219.74372211608,0.7979264515872877
1824.0540252165447,0.7688069718805238
1851.0553499843684,0.7408122909064796
1562.3481330090212,0.7873862237563806
890.7173191175322,0.8120049231945021
1879.2483352534025,0.7776480017137025
765.9872899319785,0.8511606249672027
2023.310145168772,0.7439358880763666
1611.7650498112764,0.7771505187619943
1551.8948701513236,0.7773108186004438
1967.4527307481671,0.7537460758087079
1182.1907865732642,0.7874406571772512
1354.123317792304,0.7568564627334133
