Capacity,Vmin
78.40490400664581,0.8513121873902695
91.06913772139382,0.8513121873885156
24.02000763917045,0.8513121873879143
29.30313635524796,0.8513121873864836
49.0702586373455,0.8513121873807314
60.71458033814016,0.851312187376827
35.59294709932388,0.851312187376249
126.08346544493085,0.8513121873759968
78.94401502482302,0.8513121873758107
89.48455220597765,0.8513121873750671
102.06129774016492,0.8513121873750527
76.35412463257228,0.851312187374042
30.476249688464073,0.8513121873737552
105.44603283948778,0.8513121873736652
89.58311252290723,0.8513121873731537
101.99196956427998,0.851312187371705
128.94940900855255,0.8513121873716865
86.69034617276388,0.8513121873714756
44.04567567396196,0.8513121873705821
59.949835250326416,0.8513121873687209
49.20374383623807,0.8513121873681351
67.90713203555975,0.8513121873630999
67.98165266160596,0.8513121873629851
161.81389482495558,0.8513121873614793
90.25050810914033,0.8513121873609005
131.51626751315777,0.8513121873573215
61.63477744093309,0.851312187356977
87.7161705326955,0.851312187356165
49.68852964175983,0.8513121873534621
93.826588249097,0.8513121873532589
93.64195026794962,0.8513121873501789
141.21460564732354,0.8513121873476728
89.28728828650631,0.8513121873464196
120.42858198476677,0.8513121873454467
122.65913062539302,0.8513121873431515
148.29386738572924,0.8513121873430567
139.36844395897361,0.8513121873420676
88.75810192833193,0.8513121873411356
150.7836201714478,0.8513121873404166
97.31442890749048,0.8513121873396562
131.56464836326236,0.8513121873386815
123.49673963733034,0.8513121873366122
105.15400431678209,0.8513121873359922
154.45095134077852,0.8513121873352412
139.51076878135933,0.8513121873348531
84.62145780489536,0.8513121873344064
162.50655192675586,0.8513121873330914
106.59874644238133,0.8513121873323968
103.21653389833209,0.8513121873272614
147.9930880444677,0.8513121873271735
168.7217373521376,0.8513121873269099
120.57348269710775,0.8513121873268037
160.64791464023938,0.8513121873257653
201.2152379265882,0.8513121873246698
133.60010449342792,0.8513121873216775
180.53836041176868,0.8513121873176025
196.48125707929194,0.851312187317352
111.60440519969174,0.8513121873167574
191.80542426837616,0.8513121873151147
169.51021080762177,0.8513121873125132
159.78895024121024,0.8513121873113854
155.10997907763806,0.8513121873111659
144.04090662063845,0.8513121873107429
170.55028217814578,0.8513121873071797
131.79583103364732,0.8513121873066566
204.05853996935105,0.8513121873062585
200.80157685963687,0.8513121873054952
192.75857206160185,0.851312187305252
185.14128085576647,0.8513121873032545
230.80894683850565,0.8513121873015042
175.06774485436745,0.8513121873007273
245.82721470268967,0.8513121873005235
196.23921436684827,0.8513121872986095
254.23900974522834,0.8513121872981112
192.85690415805243,0.8513121872968606
149.3308304371895,0.8513121872955399
274.8169630798584,0.8513121872916855
181.224989920929,0.8513121872887465
235.76516785399562,0.851312187288222
149.53285883438483,0.851312187287254
219.12929294292516,0.8513121872834866
191.71170699141564,0.8513121872832415
175.57761756101453,0.8513121872826225
226.6788986972395,0.8513121872818574
123.14595159083851,0.851312187281816
205.81635070007505,0.8513121872790024
249.98002781149745,0.8513121872775066
259.57181457247714,0.8513121872759775
242.03982107717889,0.8513121872754132
178.31914627900397,0.8513121872749885
222.88002607369782,0.8513121872726508
253.1519977571868,0.8513121872719951
180.10028731664855,0.851312187271332
249.836287464326,0.8513121872677886
248.73011769509415,0.8513121872652066
208.79217842869855,0.8513121872623212
228.24979722162658,0.8513121872608339
263.4817679396692,0.8513121872569919
276.51085691581744,0.8513121872568812
242.22193961140562,0.8513121872533135
244.11660206011763,0.8513121872507979
349.5040760903447,0.8513121872507109
276.60226727378665,0.8513121872477284
230.62605302086916,0.8513121872455404
306.15594585819724,0.8513121872448044
254.06212018439544,0.8513121872442682
280.1732500589336,0.8513121872432432
308.8960280455967,0.851312187242026
276.5678884791874,0.8513121872418643
288.7081792614565,0.8513121872410147
228.3296740819411,0.851312187238337
266.22050023827126,0.851312187237849
223.48098729788043,0.8513121872370104
300.6648430015458,0.8513121872344335
290.2738687491669,0.8513121872343834
340.63330423201097,0.8513121872329438
341.77105573117313,0.8513121872327595
338.26746678840345,0.8513121872312963
227.92322002851742,0.8513121872304531
253.57073052956662,0.8513121872274526
292.11019488028023,0.8513121872264457
297.47094443067493,0.8513121872260835
281.33508155569,0.8513121872245623
298.0300398805504,0.8513121872238534
351.7069542284653,0.8513121872223434
289.9316483953013,0.8513121872201748
291.16174307855846,0.8513121872154398
277.6216594703659,0.8513121872138096
