Capacity,Vmin
411.0489487997113,0.8188921963470126
461.26582575402034,0.8188915331944678
704.3898681394243,0.8188806697152986
859.8805820226157,0.8188767387234503
394.8473475948839,0.8188755043767887
506.3022144314675,0.8188753420401985
850.4096319912712,0.8188747026053642
861.1548002209878,0.818868127435724
844.2199592566284,0.8188617702031438
872.3764468290528,0.8188588405887223
730.671508999026,0.8188580791529164
609.8135965161234,0.8188576996132427
651.4837674551025,0.818855671661001
612.9110267758284,0.8188535841092406
836.9783321907578,0.8188535585826922
725.1466227828395,0.8188527464255385
648.2073963459018,0.8188509736924494
610.6408643531763,0.8188500439925485
787.7267857168803,0.8188497449104042
743.7338843567493,0.8188496051183473
573.8083266093371,0.8188490761669823
774.7897673136649,0.818848669092311
924.9183323229121,0.8188471536028369
707.4861442591209,0.8188470107659055
1080.3685260327818,0.8188451437204747
821.789707511414,0.818843989653363
829.8900726837295,0.8188439788923699
479.03717891102406,0.8188426785596684
674.763053055122,0.8188420036429331
633.5728862864814,0.818841675242475
660.1893175401731,0.8188394146368266
777.6505062794981,0.8188390354545075
667.3504673602852,0.8188377305403344
799.7414237567683,0.8188342352419413
901.5446351208401,0.8188338787051561
887.8889523764595,0.8188337234508776
692.6848333651045,0.818831988965229
941.0100835439665,0.8188312888071682
785.7761643137733,0.8188309948180579
795.0882540234676,0.8188290660199465
979.3380738788313,0.8188288726788039
834.2624065504779,0.8188288460377007
629.6264144529637,0.8188279926846822
929.4792182865593,0.8188277113495896
1013.8413419325839,0.8188274695743486
832.6405851770869,0.8188271879126463
823.8345443703989,0.8188267684076381
931.7835900637278,0.8188262940392542
757.4195885947759,0.8188261180446001
1080.086911988796,0.8188228909597973
1042.725074381922,0.8188228274499362
979.226227786739,0.8188227602200542
750.7929361481124,0.8188226333144762
850.1108616852356,0.8188196529674531
849.9949511736384,0.8188195566197385
987.3759958144939,0.8188188948585902
773.5019071921719,0.8188186271273041
1104.8239022773275,0.8188182213000245
750.4335084515152,0.8188182111908414
1040.461959154036,0.8188180546477033
