Capacity,Vmin
239.14181762473874,0.8144673971844413
378.92149378779607,0.814461918330349
76.91812040376456,0.814458592514311
211.86417797309488,0.814457587912892
241.1812313366166,0.8144514934038338
102.22562451636432,0.8144514060411244
468.830980988431,0.8144489958895762
250.21445822097706,0.8144461568532724
258.81835257188703,0.8144381050841665
318.38422035614985,0.8144345177913939
413.0183805514899,0.8144251773948492
161.55817661651054,0.8144236029126154
261.1283172174558,0.8144224963225439
388.073195203311,0.8144210255268649
482.4380356438269,0.8144203937143256
145.91604346914275,0.8144201532818188
400.53250230253894,0.8144200701163596
343.0468980557208,0.8144198257735301
311.9895510615103,0.8144193790472468
185.1596143648998,0.8144187416224871
415.90133894206457,0.8144176171842797
351.0929462485674,0.8144169582844164
323.5340021177359,0.8144161392605954
553.1979557687758,0.8144152134668837
380.93881096905204,0.8144143651307355
373.38674933845834,0.8144141195574653
328.9799324423983,0.8144136534682562
375.53120539266325,0.8144136030064896
331.78280482191224,0.8144124701557198
470.39386486627745,0.8144122551421383
468.6454311114827,0.8144118727127526
233.50457666172315,0.8144118394569647
472.6011990177093,0.814410029836358
188.69047557105577,0.8144096045426567
299.63111620436774,0.8144080608991191
363.9042925959066,0.8144072722353921
497.174322125985,0.8144054494263494
350.5065654449892,0.8144050535632581
540.6477869553839,0.8144047174714582
543.884994548914,0.8144043023155658
330.88918460599007,0.8144041925065348
404.17414336279955,0.8144038704055359
486.6288084219013,0.8144033733261565
252.1048777759706,0.8144026931202
369.33516092001753,0.8144026620659727
515.3022757800442,0.8144020298018307
341.7879151693542,0.8144016501514897
464.93363063344646,0.8144004442239268
351.4566439079198,0.8144001373049788
530.0568153839155,0.8143998925445526
403.7438546875969,0.8143997021181006
236.56584273419168,0.8143994551146124
251.86792251742384,0.8143993511954979
413.18616494448946,0.8143983615666165
383.9441580095989,0.8143977818520385
361.12495236685584,0.8143976648616256
411.75947457851737,0.8143972969985779
584.1641353773055,0.8143970877448846
401.96023102098906,0.8143970541413265
333.43140182049666,0.8143964067156758
213.04238828153117,0.8143959327901987
423.4607202962212,0.8143942773563826
396.34705668176014,0.8143942360525828
580.0290610053013,0.8143932179181826
290.62555510055597,0.8143930938744839
476.74115535811734,0.8143924619579226
303.902611371179,0.8143917355432612
303.10822660573666,0.8143907670189381
398.687094165279,0.8143898364672998
151.09557987754488,0.8143894989961333
476.4399771359757,0.8143890785070071
385.992884870916,0.8143890496288408
468.65936383741695,0.8143887607974934
559.7037890086506,0.814388339813596
590.5564043635668,0.814387866847482
432.82971742447603,0.814386835757763
351.30287570887435,0.8143860785464696
372.4734656703973,0.8143860095704705
375.911434640796,0.8143854207619167
438.3978873215533,0.8143852824872907
488.44649896607467,0.8143850227489027
291.5942741065908,0.8143840720247919
488.1932392659602,0.8143836465855585
574.6125941996172,0.8143834260533906
165.2230019575447,0.8143833793229875
623.1280127121603,0.8143830922927341
542.2401072134707,0.8143824595591909
269.91694018419184,0.8143820354452338
384.02131235297077,0.8143819170587043
535.7879409178288,0.8143807946762849
470.94882419283726,0.8143806917984988
552.0582178709684,0.814380275942618
433.67045747877063,0.814378612535957
539.8123789502787,0.8143784982206941
586.7722294544221,0.8143782328855496
646.7133144629953,0.8143781932468495
346.04066785120307,0.814377908157907
431.40689763160094,0.814376397243397
537.1393111999527,0.8143752378312864
566.8263567482779,0.8143750254690718
526.4895291537296,0.8143748967602603
344.50253603604415,0.8143739952402717
565.1647289180196,0.8143735531837597
378.0464882712119,0.8143722599155564
291.0007759107393,0.8143720009080077
393.24959266219497,0.8143719854289224
626.0810879137632,0.8143717425021652
443.14020008710224,0.8143710393322434
389.7575205832473,0.8143707774360445
582.987212375677,0.8143706188905272
637.5327463379044,0.8143696471338225
251.19032363161386,0.8143693734416088
621.9025477224194,0.8143679331221507
393.51417128862397,0.8143673476249741
473.21869039088256,0.8143670958052832
572.658665381091,0.8143670784269044
297.83506840766194,0.8143665277780768
492.80239281395114,0.8143658651277341
509.5148102420213,0.8143647099459707
506.39748847406696,0.814364151114892
624.4024253314597,0.8143640592288783
281.0239273134474,0.8143640250298437
483.8207153948547,0.8143636064881254
529.2361374039995,0.8143634243689054
334.6761683502274,0.8143621145086701
483.6153106002906,0.8143618319771744
410.98824922702215,0.8143615328234655
340.07719727631957,0.8143608097611698
553.8076874480901,0.814359965807064
392.85745961329724,0.8143599199761571
533.9731542464053,0.8143597206750864
431.8782191733235,0.814358509984807
426.66653433067734,0.8143584541260982
488.66053995699014,0.8143576539535455
578.6686121886707,0.8143576457571036
565.5210288187726,0.8143576166563086
491.0000581894859,0.8143569998588002
372.4162485909725,0.8143569397056852
377.75005729706237,0.8143565093721413
470.8557886957682,0.814356375128296
454.2384511494611,0.8143559166393961
509.1006978332787,0.8143554613991869
587.9191578245933,0.8143540230615939
616.6178526484027,0.8143540194751812
633.8905145489263,0.8143537548152922
355.4586837581403,0.8143532466671491
400.8543307685437,0.814351621310342
664.3824931231917,0.8143512675282738
310.35353702252485,0.8143511585054078
279.20276636773417,0.8143511317488598
472.3987557063533,0.814350741649696
423.3057252355236,0.8143500854851685
528.0309657499778,0.8143498359978497
431.7857429392891,0.8143498240337048
276.52716701887596,0.8143493197882904
