Capacity,Vmin
17.464576725324825,0.8144903380526589
18.111911415702643,0.8144866958065298
37.93730189527976,0.8144785942258825
52.9883251946876,0.8144766040713659
112.7080852020782,0.8144760441519433
58.35152962388812,0.8144758824261011
47.1968382010163,0.8144753386543196
69.57292311090603,0.8144739372723796
87.07626737805406,0.8144730481738697
89.18351297185035,0.8144726746539085
90.93762986005324,0.8144723897019108
98.54150684932166,0.8144683963840414
76.28652941268061,0.8144665802471835
148.0264670040958,0.8144655616133132
151.75339259362974,0.8144631765062332
118.25451609889242,0.814462439495019
156.77062903723544,0.8144614964741206
117.2021890079634,0.8144612387515752
189.8145021051123,0.8144612265888193
133.3034135816472,0.8144610862520657
179.48286865585834,0.8144595177698966
185.6640388658774,0.8144557588566252
167.48214312059912,0.8144554243163894
139.72713437062384,0.8144542694716775
190.72883973423805,0.8144533178539713
256.1261043203077,0.8144531524634516
142.860878082304,0.8144528578237696
220.47747161857012,0.8144521897419762
136.01090273971434,0.814451194291432
243.76303695183788,0.8144511682929464
252.68021528750182,0.8144500226464362
145.74100761583355,0.8144480672713281
258.81221920199164,0.8144474762979395
174.14664335314308,0.8144455801512241
196.96770577402623,0.814445087670977
211.84347437564662,0.8144450059911161
157.62299493929046,0.8144428658328662
225.98299611419918,0.8144428321783402
247.00877068876775,0.8144427165199886
212.42658426558293,0.8144424716561759
154.13091232077443,0.814442374321724
230.27805944417042,0.814441585760218
266.1947311062603,0.8144414240485495
245.36346319967788,0.8144411414863072
278.41595317686625,0.8144407246797345
231.59273895938358,0.814440475750155
187.84506408966695,0.814439819718684
282.8018448875159,0.8144393746574995
305.4133332530659,0.8144390411385198
201.41817670077893,0.8144357178645228
193.44319595044578,0.8144343463284907
250.6296643192554,0.8144340682987998
257.8154750479609,0.814433265204958
239.16227251209742,0.814432090027645
195.24346237903148,0.814431622992949
224.04481878705138,0.8144314613830229
278.74112411982264,0.8144313143386782
319.57623394321456,0.8144282936238734
194.5047097952081,0.814426754769569
228.93728543136518,0.8144265087264775
255.59251629102846,0.814425861756429
241.4858146424536,0.8144247035950745
323.1492973984972,0.8144218571409718
281.2310352466292,0.8144208421407674
268.45545072089055,0.814420812732259
302.50633981052783,0.8144199882103526
377.84795584943635,0.8144186206664552
324.3106359188006,0.8144181226536639
311.49478761367607,0.8144175795140189
261.1342512082559,0.8144171388494214
300.8521378041389,0.8144169385646506
294.5844366800692,0.8144161670609789
305.0062236136761,0.8144156131072464
331.2952157803557,0.8144151908209174
340.1390392726447,0.8144151026406083
338.478160093308,0.8144146299310713
308.4738064770463,0.8144144475068754
271.1508935961593,0.8144143770715314
245.76160457866806,0.8144142206842218
353.1023119229529,0.8144140198286057
262.0220596868719,0.8144134478279701
294.38254593085895,0.8144124189001994
338.1033524637976,0.8144116143354649
263.1960429017407,0.8144114560083895
357.4141358629334,0.8144098084667613
287.62103421479196,0.8144087647636972
366.8532865341216,0.8144081704076965
273.6057616824956,0.8144080299614966
251.01404083373882,0.814406606308164
306.24219191274926,0.8144063506424205
350.34113867186954,0.8144060159376411
293.9704392493541,0.814405799666552
286.583258792326,0.8144033197266888
286.6908549973951,0.8144015065686738
390.420699547873,0.8143998589418994
292.96505212777816,0.8143996903684478
296.6148493589302,0.8143969288113271
326.3770388282557,0.8143965645396938
316.24129244957777,0.8143950420155563
378.620265384503,0.8143949163402581
367.0076281439841,0.8143946520919737
324.1775628258686,0.8143943500953146
325.75314128767974,0.8143938549779156
326.554772915606,0.8143928029640551
411.6515268176945,0.8143925614408266
358.44494046572794,0.8143921412519424
419.4959389069421,0.8143904837222389
405.3453040600684,0.8143904744755189
372.77404138629544,0.8143901339812087
325.91457735695167,0.8143899828435208
350.71106732228463,0.8143896692138503
374.1051583002921,0.81438943022377
323.25300776332244,0.8143892649965797
344.0964354758402,0.8143881734160289
349.52620946873463,0.8143881032028164
339.4992529643029,0.8143873749643075
396.1021182812647,0.8143856732823508
425.3757859810397,0.81438561467954
408.9372306243979,0.8143855945320218
462.4279107498108,0.8143855088210565
370.74366540487233,0.8143846882885847
464.0972715478761,0.8143844931344459
390.9315852406246,0.8143839518831972
417.428859301906,0.8143832038681497
445.0707766314397,0.8143816099544458
384.1005033672465,0.8143807364635489
485.02126770533323,0.8143794931725161
455.58394354155143,0.8143794842403359
435.2254592931789,0.8143773343675411
400.8070025886934,0.8143771790794254
381.2890317727061,0.8143767016493546
379.9927061096925,0.8143763710686236
379.69442628246486,0.8143756676926883
423.09582279818244,0.8143756518164704
420.5644014007509,0.8143751706026465
430.6341819369646,0.8143744490158951
493.29136870384355,0.8143740008477008
399.91316649045405,0.8143733919869577
433.0197356591388,0.8143732583841734
460.65875937547,0.8143723689466652
463.9496817537015,0.8143710752509794
482.8384226250043,0.8143707559960759
425.73046695641494,0.8143706898457276
420.5339092910369,0.814369970370435
467.40023783367826,0.814369879333206
503.5440771264032,0.8143689471006778
421.6029875651482,0.8143676394778053
511.67647737005416,0.8143668848754131
452.1490676113733,0.814366334667979
444.60815108429097,0.8143660598094148
471.93094465547256,0.8143653117969728
413.5163519949398,0.8143647917732519
459.91714382518285,0.8143640406820353
439.14450090456546,0.814363875426674
488.2961468940292,0.8143634217104931
418.0523572871751,0.8143620542541208
429.22389908299687,0.8143616360974213
446.3414513764196,0.814361441006224
538.14367592592,0.8143609453570095
526.2188694138902,0.8143608394507502
491.8408998634467,0.8143604470568325
531.4985431998957,0.8143597458389615
500.45228331915325,0.8143592421685606
509.0735304537606,0.8143589131074729
504.8086774699133,0.8143580351372907
494.62426559894845,0.8143575783438812
549.8740711080811,0.8143571167876344
478.96346764565993,0.8143551834115235
457.9722565465161,0.8143551062825207
508.3530505448292,0.8143546597359719
453.90513229247614,0.8143545179673096
481.1842980271699,0.8143544701798842
485.2345961301963,0.8143541044051323
546.2751102602862,0.8143534030925936
544.5272129184473,0.8143531142423652
453.42592870797563,0.814351632347008
568.5820734030985,0.8143515337474532
473.4600196958201,0.8143512588928326
572.1092038209512,0.8143500388677034
560.8975746907075,0.8143483497676387
545.3158681157036,0.8143471099223978
593.3263697545378,0.8143470745924366
573.8386654027938,0.8143468336255586
535.5399024773748,0.8143433294221093
524.5869281204971,0.8143419665997473
558.4283672566567,0.8143418778310023
512.9443618986129,0.8143411059710595
576.7841893718008,0.8143407247348379
624.4107961578557,0.8143391851947988
559.3136218397448,0.8143390076363046
566.7521116465233,0.8143385251494665
596.7412466111167,0.8143382596832137
542.2768609448209,0.8143371098464345
622.0887332138063,0.8143345762018511
656.125571779519,0.8143345064006445
667.632183463036,0.8143341449511533
577.5938414761754,0.814333539753404
646.678416281996,0.8143332076208672
586.7873334023418,0.8143331716744583
528.0446661048863,0.814333020586918
598.2378369599962,0.8143328916027465
633.031356524992,0.8143324227103866
646.9573707787345,0.814330931931579
566.4359274230042,0.8143307128446233
608.0697228110431,0.8143299204483704
580.3204901427493,0.8143294015005419
633.4803195793114,0.8143292980700144
606.7970715541788,0.8143286545042502
582.0061743952235,0.8143269342509257
623.026784084483,0.8143265831297262
700.1215042621917,0.8143264913914608
628.2550708024503,0.8143263071572049
575.2207010202218,0.8143261029918262
645.2358691256056,0.8143247960390224
632.5956515795287,0.8143247890621312
648.0089879065022,0.8143242443746003
593.0907829029157,0.8143238756180441
701.7811873454506,0.8143237896425033
613.1888681753103,0.8143231909764626
663.6444954311855,0.814321918156445
642.70326103537,0.8143215191400458
658.0363163315253,0.8143201439237542
726.6104162947126,0.8143193612665023
648.7138459750838,0.8143189145925196
693.9431526890919,0.8143173741514075
687.1074073869133,0.814317091061782
709.2116918480727,0.8143152562542125
718.8949612853662,0.8143145242028478
718.6899030671985,0.8143134270876214
677.1823441773004,0.8143133971841978
742.9147664032323,0.8143131970832435
678.4501756422039,0.814311759274267
691.6817734385268,0.8143105340724769
721.5862801307744,0.8143051761975334
397.66229407327063,0.813963810567255
656.950310460089,0.8134402132435739
615.36258724348,0.8117437348706735
556.3787386885298,0.8113983240300604
677.1539579144627,0.8112581603902578
724.6739884010028,0.8110698039801495
652.4722755749899,0.8110183049573496
714.9860990528227,0.8106031896546578
624.994151014531,0.8097076635234729
587.6197241458419,0.80964292695165
745.2454810085644,0.8093837980229541
602.7304970335244,0.8093820269211773
435.42520933724506,0.8093132956948
581.5621195344985,0.8089473878540695
602.854463650567,0.8089428466592375
587.521853259787,0.8081364082092634
240.5224630379492,0.8079850456435792
529.7057040183012,0.8076760930865405
642.9856474092312,0.8071444551936424
415.8769162934922,0.8070870801015816
282.1158653487605,0.8069793561457405
658.7218044082246,0.806839866077567
608.3808940221393,0.8065719316932787
317.0456493466026,0.806113959736158
572.9771596654651,0.805582893073904
697.9828741500812,0.8054940409289504
624.2547340140379,0.8054471542345711
268.9740230570173,0.8049462153224995
797.2099904452533,0.8047242541324504
775.8855714568472,0.804700964284044
658.9559133281889,0.8045603127981181
633.8929688851349,0.8044125950449014
683.3363778793072,0.8042168366756888
393.180515935426,0.8036797794344465
571.5647353883643,0.8034352104968556
588.0531582303839,0.802925721346101
279.17899009504526,0.802592722890964
805.7090911475168,0.8025769669558829
715.4204346368747,0.8023997391879658
384.8063908193121,0.8020211703111976
578.9770924865322,0.8019448357778268
676.0934782646573,0.8019140706959847
478.06860145497683,0.8016899696004472
738.9903204170519,0.801369556382699
637.5002922432823,0.801336648537869
697.4165965382932,0.8013253723888146
797.2378462614683,0.8005907480641672
666.0298842161095,0.7998229310407127
703.1223988856202,0.7997798203010039
786.2351070828399,0.7989207799234231
