Capacity,Vmin
2111.683944106947,0.7835167019738577
2207.661506869992,0.7835099533884257
1765.2065895190137,0.7835086129980224
1972.5984825847606,0.783508484238411
1921.635469597288,0.7835038152991446
2045.7078931438587,0.7834987117622786
1824.0259591578906,0.7834981613040994
2094.420342280162,0.7834981056252707
1968.986865071131,0.7834974351385551
1554.0241134875478,0.7834966813023553
1680.233077682514,0.7834958813036212
1576.554703497668,0.7834953169652314
1473.330262885171,0.7834950195511582
1847.140615318543,0.7834943330029128
2008.0085885506185,0.7834942448800521
1581.3459183989219,0.7834930709675904
1454.2691041543496,0.7834928005784425
1588.2199314741856,0.783490769941505
1558.8931352634866,0.7834904637837382
1530.0922729051588,0.7834902575159262
1709.2950001176296,0.7834896271641657
930.9946154392067,0.7834887484906711
1408.477428800278,0.7834876072551766
1683.2559376931813,0.7834875930181909
1265.857122529834,0.783487153488601
1199.9531150720252,0.7834869639164233
1468.6996456812592,0.7834869124700843
1968.4758151032268,0.7834861741515853
1572.8614898697033,0.7834858495761396
1317.3277077842038,0.7834856465084525
1263.3179726871067,0.7834848657528926
1496.6470739849196,0.7834844381204148
1412.076203965352,0.783483879384856
1235.1398949933919,0.7834838340247107
528.1552347732702,0.7834838291194922
1741.6828242695444,0.7834831396895602
1848.3038158316103,0.783482822490794
1521.9548166468421,0.7834825917836022
857.6546553899836,0.7834822065479559
1370.1334995895177,0.7834815700101029
1843.7831513603944,0.7834813370122404
1160.3479241181649,0.7834813188492848
1434.0503037818141,0.7834803627733461
1035.5674194872013,0.7834801257497496
2242.87697757885,0.7834801011753708
1538.9116823911788,0.7834800343025788
1595.6244139756611,0.7834796964538583
1446.0234526648917,0.7834794894879842
1527.7798828663222,0.783479435829644
1950.5215508475721,0.7834792636289247
1618.6269084748133,0.7834792220238473
1781.2777712924208,0.7834791731860756
1555.203989525158,0.7834791445545521
1424.154286102584,0.7834789245940699
1032.1026148365524,0.783478610979522
1917.905451654521,0.7834782607740286
1707.4076128886184,0.7834775706315366
898.0607101807666,0.7834774040508798
1076.6598063812207,0.783477230362608
1596.1936340159425,0.7834771828417828
2105.6067768039047,0.7834771215556493
1370.319459454959,0.783476838935734
1758.195948957227,0.7834759329359531
1568.9666261764849,0.783475718788258
702.5600163300833,0.7834755265524794
1421.7260106899312,0.7834750885371642
1536.6169513754976,0.783474567401298
1940.090345002258,0.783474554860137
858.4332345021264,0.7834742601448542
1141.8754475656403,0.7834737542493427
1115.2526939975955,0.7834728538137337
1206.261943846455,0.7834723526142073
1470.6778266384658,0.7834720915782861
1720.034149159551,0.7834718867542972
2288.0984245800987,0.7834718479113217
1421.5398653777306,0.7834718336056596
1787.679246476558,0.7834704953427796
818.1793442809294,0.7834702171917531
2206.503605025504,0.7834694170401721
853.4107042700133,0.7834693650335093
1396.096764268296,0.7834689978913808
1319.0764057770116,0.7834685751644522
1919.9263781958518,0.783467410306595
678.1181242270645,0.7834673123635316
1160.3678361033574,0.7834671454285357
1604.5255869328973,0.7834669700061448
1107.6201180817727,0.7834660735605615
1620.910058528919,0.7834660085879901
1118.823824404036,0.783465895722482
1902.5559065160833,0.7834652750225708
1522.7379712011343,0.7834649407592122
1687.4342246206807,0.7834648904290654
1007.276575434566,0.7834648815130505
2398.149793226009,0.7834644245984078
1944.2479965840184,0.7834641994484758
1302.9966486218175,0.7834641539599206
692.6785279280377,0.783463878501397
1317.9208645116703,0.7834635932252024
1417.0079792243635,0.783462909206302
1425.6123724006193,0.7834628905249404
1123.3548350307178,0.7834627971731846
1116.9674039808576,0.7834620526869087
1373.8891439622334,0.7834619569450829
1578.8729212628598,0.7834617397647933
1163.4494662881239,0.7834607797060538
1050.46946717777,0.7834597161517476
2015.7871740035143,0.7834586792716058
1714.2516099667196,0.7834585230943334
957.7997099576751,0.7834574393540159
829.329939967829,0.7834570960006343
1879.403429236107,0.7834570729181245
1669.9589277379237,0.783456889756154
1840.5036290082085,0.7834568690178555
903.8972948355307,0.7834563649225046
1458.3735016671353,0.7834561364685916
885.9934190062954,0.7834559382185671
1504.5069121265049,0.783455365490751
2269.6686471785133,0.783455301328504
1724.7697728267058,0.7834551585051867
1789.396521550027,0.7834545568361859
1733.0677210853312,0.7834545406363116
656.8651892295802,0.7834545222654626
1489.2621099312746,0.7834542214091251
2589.2553305471515,0.7834539493863146
573.6010135348281,0.7834539034206043
1595.1006088323784,0.7834537961347267
584.8051288737132,0.7834534161667597
1532.2067549429366,0.7834533301973802
642.334461241746,0.7834527754523368
861.1619726652236,0.783452348247029
2190.2143984437057,0.7834522706770568
1104.8594696604441,0.7834521411914315
1364.1423741068725,0.783451988599048
1293.3604499784217,0.7834511529116096
1832.5853900869345,0.783451032269883
1327.0277603464178,0.7834507731067852
1551.5706454678862,0.7834504174571332
1687.8420136183854,0.7834501878714573
1428.0677689629404,0.783450166950573
1885.9019847971344,0.7834498788710936
1126.2366153868722,0.7834498565882827
1932.5933871044344,0.7834498521680354
1915.71697135689,0.7834493637816877
1084.8243074321922,0.7834491804507068
1544.770929875163,0.7834490804017985
674.0026186747086,0.7834479629839494
595.4668110459751,0.7834478239041668
1108.1479889700092,0.7834476879285779
1162.0132892418517,0.7834473383852465
2115.300607135578,0.7834472115179938
1800.801537869408,0.7834469452630721
1343.0458921078541,0.7834466741518042
990.2918276360028,0.7834461881669718
1991.4350941049497,0.7834459363931852
1642.7176412252834,0.7834459094803793
1704.7111332982538,0.7834457835930326
1573.8800756392695,0.7834453247752552
1116.231992802368,0.7834450713036706
1860.2863611216053,0.7834443920650314
1399.6683501322645,0.7834440968445064
1216.840523441838,0.7834439987481396
1951.6561307945271,0.783443899034724
1439.8199096439293,0.783443602570083
1239.9933899694245,0.7834435119792469
952.5827784366463,0.783443208256476
1327.863603717131,0.7834429911883419
1123.2044943304616,0.7834429111121858
1862.0197875448366,0.7834425549466705
842.198153063674,0.7834418620251468
1900.0919032703155,0.7834414923767509
593.6040832689642,0.78344138844746
1579.9815580965096,0.7834413874913395
1864.2305640175823,0.7834413762244812
1331.9370054918418,0.7834412774542142
1784.31329438655,0.7834409468104453
2221.7774360039166,0.7834405190172328
1837.8012300572664,0.7834403441076012
1345.2787687876078,0.7834402982674332
1045.455502504784,0.7834398686323968
