Capacity,Vmin
364.632721011356,0.8144551048643742
335.73735537020343,0.814442488073454
331.93958801852034,0.8144400572151728
487.6289628604827,0.8144203014779172
405.35938426007766,0.814408814550496
657.1643306647504,0.8143991156804625
436.7091226414515,0.8143974566368358
219.58099286124224,0.8143974097176336
251.54191250613866,0.8143946108852604
465.70478446923687,0.814393072902819
399.18180069376047,0.8143905129834174
351.9168216441074,0.8143892343412971
386.7997965442455,0.8143870143636636
443.0943576309786,0.8143851716565126
453.20361523272965,0.8143842368154436
523.2716091378586,0.8143805155579711
733.6443463162351,0.814377730218876
565.5154186903427,0.8143763987491495
491.52511411409955,0.8143751293495075
672.480418247947,0.8143709931948518
782.3041306645382,0.8143699028866684
421.5431745106288,0.8143689835207576
386.8357740186579,0.8143661094992983
362.0793444481528,0.814365714218723
502.8604387364034,0.8143643156417656
517.9539429419053,0.8143643083572878
741.3654175239612,0.814364189398807
828.3539344666689,0.8143627788274104
741.0768234404595,0.814361726288126
433.4216024827389,0.8143605856085954
313.2087976377468,0.8143604342394238
754.2519065833973,0.8143598345773746
691.0663234727092,0.8143565063648811
744.4559582600626,0.8143532962168936
690.0881853676727,0.8143531639587651
239.61774875124536,0.8143487939571483
607.9089737869721,0.8143474313360627
658.7298506853606,0.814347393602673
165.72923339626053,0.8143471335880599
521.0698159644751,0.8143466091290744
614.2091394723781,0.8143446709048902
665.4989962585445,0.8143424836718791
555.8007056071397,0.8143416531219044
575.3699951273958,0.8143414522495571
603.7359502764267,0.81434097233313
479.9205621044513,0.8143408744997734
499.6866515254193,0.8143392762223065
729.809571353143,0.8143373444625365
530.0361272605389,0.8143362915931646
680.969307404431,0.8143338122320619
596.9900883434192,0.814333489762164
759.9661493660228,0.8143324763961426
538.1550881847498,0.8143320467403131
364.27059106695776,0.8143307744275444
493.679834583491,0.8143303951462569
616.0969276267936,0.8143297373724924
700.0836456144679,0.8143285674679738
407.92504898835386,0.8143284609281805
461.6411205930171,0.8143283997319268
681.2948211115996,0.8143267899747861
910.33202374908,0.814325439117216
641.6813094069014,0.8143251862730674
479.7194383617578,0.8143235575956189
786.7855764284375,0.8143211400053182
631.7895692727452,0.8143200887460615
589.4001363863581,0.8143200132535878
663.63666674264,0.8143196916365828
958.5356689358596,0.8143196771460918
582.234811200955,0.8143193296775667
784.8016353840575,0.8143168942249764
591.8274299798176,0.8143165693013269
868.8165514638738,0.814316457710565
729.1525471569232,0.814316181210308
655.1653534200082,0.8143150451410434
424.118275851704,0.8143148067218916
803.8559759945529,0.8143143420825794
667.637718397037,0.8143136480360639
573.4511576738886,0.8143098049690021
727.8298024008757,0.814309614672164
484.26402732706373,0.8143073211452091
752.7850517538293,0.8143057152991515
801.4326094430851,0.8143048438569759
362.43226668529235,0.8143047728093474
772.9992759373476,0.8143019517500769
642.9969923597353,0.8143005903526287
525.6214559179517,0.8143004622167718
697.5170763773093,0.8143000030474452
653.7160222693409,0.814298858562788
585.7755197741337,0.8142986481530882
791.0530765552213,0.8142982316029193
481.95652368647075,0.8142981562146296
671.8629145235169,0.8142975336396537
536.0706015775443,0.8142968913150936
620.9175557620637,0.8142956282690654
493.513001950978,0.8142932735926646
578.4088783171776,0.8142927130954211
545.3898179575648,0.8142916483487105
349.5803221518511,0.8142905275094434
746.4665691643861,0.8142900842660329
615.6221383595932,0.8142896699658428
1056.708177320348,0.8142896196627868
632.5200703013516,0.8142895655984849
827.0078228585069,0.8142892563301788
507.94028474861716,0.8142892543378721
749.1994337726703,0.8142872580678088
731.6538177016848,0.8142867809412289
645.5076172962963,0.8142860399543204
619.5421858357689,0.8142855555189548
520.9222625131312,0.814285485016704
556.2607179986793,0.8142839930956428
755.1556691072401,0.8142828038958064
1103.1480569542982,0.8142827152080025
687.566652712678,0.8142822714739627
597.0231132485184,0.8142808893167687
710.0172982949767,0.8142801081493558
613.715399738428,0.8142787994079494
459.07975211123033,0.8142778933007988
