Capacity,Vmin
669.5838164733085,0.8188902865491374
702.4261052125794,0.8188800283524201
602.6002651092161,0.8188745463896017
710.7746766651512,0.8188739451676059
856.0189309190221,0.8188693182555701
840.5815654096886,0.8188652679417519
902.3769934269042,0.8188600910196988
779.7622128107138,0.818857399406563
968.2621179467712,0.8188539077712792
1022.4673681531328,0.8188526301609323
978.3505952497796,0.8188500090668583
1049.0887833588483,0.8188495489292954
1151.5931754449612,0.8188488263474039
781.8252425997497,0.8188473646077437
704.2374338152554,0.8188473297304291
833.4687124987444,0.8188467690406994
1067.485977389411,0.8188440806342502
878.7741303417838,0.8188406987301261
845.5595163198484,0.818840528533963
1026.195019592246,0.8188386578539988
998.5887165985564,0.8188381222132387
926.8920110653373,0.8188365195577715
844.1729831413963,0.8188360168263956
874.8088910526848,0.8188359435044156
870.0618972588345,0.8188355838893265
866.9618227671035,0.8188350299771864
1000.4908771302383,0.8188345690548822
1050.6487082846518,0.8188342387767062
675.7618038520515,0.8188338444775444
923.4603615629198,0.8188336931651408
1202.022277268146,0.8188323135905452
1152.7537896200845,0.8188318535340033
1026.1149809134172,0.8188309218926301
904.5206790544175,0.8188305537704657
824.8725899972603,0.8188299312826736
1019.7099644864509,0.8188293273146021
986.0581381656881,0.818827300958402
859.326448999478,0.8188272290082041
1301.9104867884098,0.818826842340198
784.3206666187991,0.8188267106061866
1076.1216523696569,0.818826356825799
961.4167991369684,0.8188258423873235
809.6705236158454,0.8188257849771342
948.2464497758974,0.8188257494761667
830.4006320577045,0.8188255301757276
993.848177140329,0.8188253556804288
1009.5332157848675,0.8188247483466585
956.7063002797745,0.8188246731528239
871.0257561283662,0.8188246725624756
879.3545527285763,0.8188246376214244
1103.5140612381522,0.8188239393792512
1117.2871899923127,0.8188226349392798
946.3197360823787,0.8188222845888429
1049.9251248314642,0.8188221973571899
1224.6894137775519,0.81882148580836
984.5803411801687,0.818819921399958
1004.3755834315856,0.8188196011711788
1137.1013773646478,0.8188180193881982
878.4899581760299,0.8188170035163176
1043.7441824595164,0.8188168246979518
780.950481423417,0.8188166244189069
1066.9099790557302,0.8188164371790478
1292.4600637286896,0.8188164240097933
1042.3218410604231,0.8188161985694518
1292.159288262228,0.8188159902707891
1011.8718696589432,0.8188150083806138
1133.849662602284,0.8188148921778586
848.5479717300191,0.818814527272685
1018.3665425165957,0.8188143006743636
1054.9306218026527,0.8188135017094963
1028.411312387045,0.8188130495212048
1177.0596833796583,0.8188113256667818
1014.4092291746676,0.8188110462217756
1057.2606489920481,0.8188109343108455
1234.4388009355869,0.8188108285326979
1160.5982658613577,0.8188105977478044
1229.7156129468833,0.8188100943850003
1192.2572578685858,0.818810043529417
1147.5719971065005,0.8188089248467024
1038.4449782700099,0.818808464902364
1072.007542526416,0.818807982086581
1214.8601683626453,0.8188077581711003
922.1302235149662,0.8188072639016412
1013.2385419189056,0.8188072005311808
1119.9350397842757,0.8188066898903313
1303.5937191231524,0.8188059653874596
1001.8360707828076,0.8188059477006832
1033.215208839697,0.8188052986944282
993.7162861982958,0.8188048704524045
1278.9144094173337,0.8188042757305819
853.0468895537118,0.8188030958017013
1244.5881252716592,0.8188022368244818
1110.541237953496,0.8188021529781052
1175.7974387058175,0.8188021197288028
1090.0194443941564,0.8188017616309892
1077.9029684099264,0.8188016491639553
1197.0470448487347,0.8188013157177685
1095.6453621922508,0.8188012644912809
1114.9745164302062,0.8188011603272962
934.66458433656,0.8188010738780843
1271.7741813433158,0.8188009326693869
1314.3557464470496,0.8188000743072037
1469.7045420526663,0.8187999425534291
1445.435185231906,0.8187996986369077
1032.5841733009574,0.8187994734214862
986.1166843537566,0.818799462460245
926.9073978698246,0.8187992316073751
1278.863380501332,0.8187988765783574
884.1026603680482,0.8187987800863634
1215.3495444394628,0.8187978486228739
1093.7146655559018,0.8187976764353043
1222.7820832826267,0.8187969426707143
948.5278761285808,0.818796803285583
1261.2047701542488,0.8187965120928766
1235.2205216712698,0.8187964918372135
996.1926244898384,0.8187961926506044
1103.7073934149807,0.8187961838032342
736.3721541694233,0.8187961395283646
1298.030213994013,0.8187944660962341
1116.881413364374,0.8187941696975373
898.2155228760652,0.818793403705689
1238.6317030132461,0.8187929285370696
1025.2214108251844,0.8187929143592445
1250.9894486371745,0.8187927897088408
1125.9340810342803,0.8187925674678247
1144.4280522788813,0.8187922489248096
780.7919212070698,0.8187914985620395
914.0034792029038,0.8187912816410956
917.3806981471052,0.8187910529285805
1178.6178511876226,0.8187910029609985
1163.7028933233605,0.8187907911472175
932.9933069520716,0.8187904678499508
1335.232671708806,0.8187898824662794
1148.5508892775113,0.8187897188768366
1118.2532600220695,0.818789383416748
1361.69810888068,0.8187885857440181
1217.670478714841,0.8187885421519359
1234.647717805203,0.8187870836352976
1033.5294157495653,0.8187868750469195
1160.658368667224,0.8187867167924072
1121.6535102388768,0.8187861036436607
951.2650733286255,0.8187859887668958
1027.2309181249689,0.8187857593781286
1000.203949487495,0.8187856729499292
1079.228917770806,0.8187855493820922
1170.417667165831,0.8187847813752941
1006.7996833428945,0.8187842124016107
892.5445299722865,0.8187840908047289
1192.1268637226744,0.8187837351461773
1487.675195182677,0.8187835797338345
1134.609291850034,0.8187831988680245
1313.519121060183,0.818782342025659
1182.4859912464508,0.8187821679595823
1454.8855138113254,0.8187820942042211
1243.8963435676533,0.8187812279227141
1140.4567672290354,0.8187812204495776
1002.1155820025227,0.8187809876078439
993.854571409576,0.8187808251914895
1008.408878709344,0.8187808041487113
1156.084692462278,0.818780643214251
1021.4973043511004,0.8187800036398712
1240.9415491122827,0.8187798740507917
1213.0451415855728,0.8187797070322904
1090.8138160455544,0.8187789344668461
1089.6268133426943,0.8187787602562462
978.6138244296108,0.8187783362772107
1419.5373847129267,0.8187783188411276
885.3146352651404,0.8187782763658183
1082.3651854184666,0.8187777623423566
1509.6295642466148,0.8187775359110245
1120.1050351657984,0.81877747535914
1576.7873874707557,0.8187772486169772
1070.7035171784912,0.8187770101086536
1506.6057168655595,0.8187764533510222
1304.9345912757763,0.8187758014945439
905.2525951136356,0.8187757960227006
1285.8609175306685,0.8187754455893032
1474.7716271337038,0.818775366613639
985.6885893854968,0.8187748850572937
1003.3109393015094,0.8187748599221604
1228.6883459907897,0.8187748183955423
