Capacity,Vmin
236.17258950304148,0.8514086302075421
421.45787764782386,0.8514064427902445
420.7108226156123,0.8514052901876074
506.4207824832602,0.8513994974732472
435.0913534399309,0.8513986759191678
363.7510107953465,0.8513965868669279
434.23135732316297,0.8513947912197685
404.2736935485012,0.8513931915441462
468.4857011657538,0.851391783609867
217.81039550124748,0.8513911308413347
282.79988253367253,0.8513909521214484
330.1326661750682,0.8513899307627576
424.01234644973346,0.851388592925203
232.1285318273072,0.8513885624264173
262.5502767937179,0.8513881691792127
318.4052156140325,0.8513858862612368
430.924923276786,0.8513847907322074
447.95200074131424,0.8513843389672948
455.4876766821671,0.8513838646633973
296.12239816029876,0.8513805378471133
289.2029129599444,0.8513795902420421
422.7940993172219,0.8513792148469445
174.09555988796504,0.8513791135855285
283.2896214421532,0.8513788535970557
178.4340380380841,0.8513787023914324
390.3815796956968,0.8513785346057836
218.0127831087985,0.8513775443378095
277.8161604931681,0.8513774805207718
221.47281009971394,0.8513773995147581
421.0158315850824,0.851374998306358
163.1281448798046,0.8513743655219853
216.26325385358825,0.8513740256681627
212.87318259650306,0.851373980028205
366.5789540391595,0.8513735438043932
175.1874815779194,0.8513733126360717
205.35501181178768,0.8513730184446646
413.18041969991384,0.8513714394148505
361.0871694083402,0.8513713543622503
340.146449127097,0.8513709006531275
387.56430424669804,0.8513706695984004
428.6064426803149,0.8513699494362563
190.10145807701068,0.8513697830179089
220.57369728440202,0.8513696741996533
419.5103714743379,0.8513692935148139
222.2793689091029,0.8513690778402675
332.11723902587244,0.8513688162324097
353.31710536076474,0.8513672934247306
197.2946889312206,0.8513651051178852
418.5462334790333,0.8513649962025819
354.5742560551023,0.8513631541121579
292.7742085869593,0.8513607515196725
353.2824805860871,0.8513600844971748
502.1623874465313,0.8513597418826995
300.82971218214897,0.8513592964693674
421.9762816663182,0.8513591714894871
284.9886997469664,0.8513579185377889
211.00149564201297,0.8513577432003496
309.6934429843184,0.8513566802544561
165.02952746405305,0.8513557294160916
318.7625404324749,0.8513553887996791
268.2789603179709,0.8513543634571019
231.89382302946711,0.851354357644323
442.84568881167735,0.851354169210984
476.2968738349517,0.8513539351990373
132.16072606236872,0.8513531082135051
241.69319609554233,0.8513523862141396
402.1162598836373,0.8513518868194199
323.20676122081386,0.8513518242355754
380.4496495905671,0.8513516119313183
486.1206954088475,0.8513515786668017
128.8535857059758,0.8513513400426374
425.3645788295597,0.8513512681916345
488.96546311140503,0.8513508089103079
181.52560976300262,0.8513501593666722
405.2372334073451,0.8513498950454156
260.79481493723097,0.8513491093133264
211.02813172233704,0.851349063389878
479.69339689841297,0.8513486496962119
356.3653701178214,0.8513482887919398
461.7135202735759,0.8513481928870639
221.63725617208183,0.8513480190571785
338.41501333560564,0.8513475690767914
360.12584691849077,0.8513472782293033
286.81403798323646,0.8513471420447355
298.0128257838495,0.851346871047176
235.13536743927978,0.8513467305108696
365.65935172596585,0.8513460667568226
348.9785834193392,0.851345502850016
290.46975760846715,0.8513452228476028
316.18333498671507,0.8513444103173747
237.92416719847535,0.8513443681262365
263.8606339502027,0.8513442556002263
402.41729613176665,0.8513442230764964
108.68165695757841,0.8513438941764447
181.79989200891117,0.8513438849736159
230.11915643360663,0.8513437743360628
414.36150579162233,0.8513435278846395
360.29935089343286,0.851343360950816
452.6565267045995,0.8513430675815356
323.08645153907355,0.8513426563968642
342.1346105677632,0.8513425038170186
228.63754333421514,0.8513420737983398
453.53642493530026,0.8513419083497054
382.67177283185083,0.8513416011567776
380.7773645867086,0.8513410773399647
402.87042232312393,0.8513409195187646
224.39183673750878,0.8513407736883076
182.34149087114872,0.8513403368416279
240.39064020072178,0.8513399169805146
239.80885941605237,0.8513392138690854
305.78149490994815,0.8513384872543595
354.16549469892504,0.8513384375617735
366.7672169017967,0.851338311890045
241.06349976716072,0.8513370480663415
432.6179418620602,0.8513365096969172
376.1571510162008,0.8513359737805312
309.13303703185716,0.8513358968011073
226.65254361658742,0.8513350994700052
118.1514578087002,0.8513347755603624
191.1984752544261,0.8513347391683229
196.6715351543067,0.8513341186931606
192.86657388469052,0.8513337050302893
360.30958689536567,0.8513335720392331
326.9038807666584,0.851333071272166
180.14186038921008,0.8513329809888922
197.7120558693753,0.8513328392740435
166.43047572109265,0.851332514227982
128.23372374346926,0.8513323221738168
306.95534487745374,0.8513320032572408
253.31483134709845,0.8513318674466085
400.03531612362605,0.8513316563811651
144.96665013077958,0.8513313339214262
407.9631428602529,0.8513310899306397
205.44883560420723,0.8513303512910866
193.2343294551016,0.8513297759793066
297.22114507735694,0.8513295938609732
261.9953867168336,0.8513295350375091
350.140498560587,0.8513293678946136
142.13828832175687,0.851328684740896
402.9490997904495,0.8513286566879472
223.20161989190845,0.8513284454988713
137.33393396038758,0.8513278352627603
109.26942753368382,0.8513277213691725
190.62278092037616,0.8513275696992657
386.7686359305107,0.8513274062769596
395.8851208046343,0.8513269251962046
409.7119613442803,0.8513262420992755
113.96870031052056,0.8513262102207898
212.8039283413295,0.8513251102792991
358.0320895791265,0.8513246382236073
164.75885993741224,0.8513245876549123
251.19462766786222,0.8513243684043464
217.51594737130753,0.8513235545181204
366.36253115602386,0.8513232292352096
270.1218440539593,0.8513217251124318
376.23829881963565,0.8513210963782792
97.00637461972991,0.8513198729467638
163.95250441412176,0.8513196572569848
171.67390569184653,0.8513194675036349
306.1262233805528,0.8513192584885589
233.23808331950696,0.8513192533228305
282.72393816513954,0.8513190700979977
161.12960841366925,0.8513185677166079
213.82994407175613,0.8513185434633324
288.1295829828466,0.8513184371999598
82.96742618847125,0.8513181236223382
137.50053858161215,0.851317446322525
325.5757013271907,0.8513165131814275
165.85560677193428,0.8513163965440432
167.83176106681483,0.8513162226850433
350.3265452392336,0.8513155374564865
235.13413754035255,0.8513154084579557
120.2496758725088,0.8513149394895062
257.409552542803,0.8513149062455877
299.68334746895016,0.8513141055982673
334.12026793331205,0.8513134348998357
117.24337596558581,0.8513133526284723
216.96867268692023,0.8513129509478078
260.0791531969003,0.8513128518729528
321.85005597354933,0.8513122907739492
231.0069357573381,0.8513121434704441
346.78165003383066,0.8513120244804007
349.0883983090466,0.8513117714755583
400.9852225220087,0.8513116351679847
70.10319161952872,0.8513113423458074
104.21181688736223,0.8513111553083031
70.70810237103748,0.8513110124053764
276.75031386283706,0.8513106069750508
271.6196891719326,0.8513103881358757
207.33169398863956,0.8513100470800657
350.3874491789232,0.8513099251685659
190.1216037084434,0.8513096090422455
101.82776202853321,0.8513090720880734
110.0613584356771,0.8513083899267977
156.42101033761907,0.8513082448084175
280.23008910850456,0.8513078986384044
340.0571655300037,0.8513078571399252
342.37871048937905,0.8513077787550617
283.53049235229787,0.8513077500786441
289.4678967146886,0.8513076535738792
229.98158720700198,0.8513075642680341
92.14491525196763,0.8513075398684857
161.53967727651582,0.8513072795271349
253.48756087139466,0.8513068842758273
128.6210379531483,0.8513067906410875
126.18735119779073,0.8513065563594415
125.4931106890885,0.8513064640133847
363.2739213268609,0.851306260396236
200.57294619171356,0.851306068899907
255.15514622644338,0.8513054703221423
98.6618733222933,0.8513041946497717
264.5386695023348,0.8513040976894625
227.29066874170655,0.8513040131722938
57.74984217691854,0.8513034472350436
211.57924252412198,0.8513028475652051
120.87478533941304,0.85130242940217
237.45327161518256,0.8513023928227057
261.7073464010884,0.8513014788802193
256.27203879163653,0.8513014771731519
323.2364011304398,0.8513007962443254
205.52962992043325,0.8513002887524483
155.30099665567994,0.8512989083415706
321.3085602437329,0.8512986884024862
202.11607676146355,0.8512985110750793
42.167882291446006,0.8512981922280999
199.81218977380428,0.8512977885496528
328.39502215226753,0.8512969399496851
311.6643702421333,0.8512968376332227
290.9233460582962,0.8512953873939035
149.72318716539547,0.8512935684121286
282.99530206675473,0.8512920924492781
192.08339811664638,0.8512917277876364
184.7561263576691,0.8512911643671189
256.0940399215062,0.8512909502554299
217.22523299529132,0.851290416343705
296.11779209408525,0.8512901025271177
105.75406326034972,0.8512900148057432
89.1974773759452,0.8512890985076067
22.89382085354086,0.8512890848103063
173.57882590554624,0.8512890239853526
61.593585084404964,0.8512872009877518
211.1146276964948,0.8512869172161046
35.508474627220934,0.8512864848995714
91.95354842229581,0.8512863351418057
293.8185934837739,0.8512860782558122
223.74414153846678,0.851285399613266
234.7441545912564,0.8512853642694759
51.44610256635405,0.8512849521141951
150.51287278924158,0.8512848818479428
303.5014026033231,0.8512841078828123
95.1125660730844,0.8512839330444687
230.46013260963014,0.8512826769106475
41.72741212948348,0.8512826626170826
263.64566384730347,0.851282204679346
296.5672554440426,0.8512804801247935
59.93393310070647,0.8512801559739264
103.00416820389012,0.851277099676297
105.9915596047112,0.8512767704837522
265.10453526881986,0.8508319281195243
349.99047055006287,0.8508219889651099
511.0996797282463,0.8507014528599101
336.86187737866754,0.8506949938343673
430.99883813619033,0.8506555357077479
419.3793551908276,0.8505172729904348
395.9230011248516,0.8499755666890124
481.4482925712465,0.8499523759125406
448.7827905693705,0.8497498226361035
464.7763857778125,0.8497062032553677
412.99764697131803,0.8495587725995565
449.3037711665296,0.849482947165191
375.1176840587778,0.8494284843188175
324.61940523060963,0.8491828845560367
413.98050321279027,0.848766797274512
390.84676754178366,0.8486266091024134
513.2669337715956,0.8485524161546891
332.5664736207686,0.8485522468216591
330.20536995050924,0.8484236250771984
442.33246470291317,0.8483207784708336
456.9855292687699,0.8482566073350455
379.6846631404446,0.8481459675113922
234.83886136384794,0.8480724413848288
324.3606770909735,0.8477653344526412
354.4212891386511,0.8474417284719542
536.5999682763015,0.8472903144008672
497.8400629902667,0.8472574349381279
405.46887723934026,0.8470352822289248
425.0115424726571,0.847032060186208
399.4389554685223,0.8469739964353457
418.7623161162661,0.8463784135749598
413.76102221221186,0.8462349624903678
464.2932946683221,0.8462320414891628
380.3283912809404,0.8461004917913898
351.7148741492587,0.8459325259726028
505.2397481395436,0.8458068624693069
405.7324082984582,0.8456353934208602
404.2124663760693,0.8455656540577365
391.853751275659,0.8454734104754297
528.2455345836516,0.8453239938426861
515.8912623949429,0.8449898791467393
394.8638067407532,0.8445277829517874
459.6138876426726,0.8440626307789948
294.2399977172991,0.843612687844046
393.7711917844408,0.8436048833180971
482.80258114372714,0.8434180925252606
515.0115202986391,0.843339365024876
455.5390706781444,0.8428989858656809
357.1571533155451,0.8428976149362729
415.0121428062473,0.8426956652144761
405.70761531513693,0.842274444485312
535.7068122991153,0.8421732306393676
526.122543960897,0.8421690405992287
384.69814255120303,0.8420321655215776
537.1768161422533,0.8419206062690809
309.53500192205,0.8415474557175358
335.372038745658,0.8413596267803751
491.9240541439168,0.8407705298728011
377.9979216649766,0.840528860203006
477.89052460564176,0.840476166846169
370.38392524986466,0.8402993863318321
510.0253923708524,0.8399083694172389
525.0094845610779,0.8397401054566298
466.72617575802997,0.839672775014889
294.05042329174853,0.8395508880433707
429.8414010349441,0.8390441145695091
378.85373317180677,0.8385703214133865
315.78128022559684,0.8384522456825443
387.45928977030775,0.8384084337819215
360.60627559171957,0.8383835931565626
240.68810462804535,0.8380854539244241
455.9098494714479,0.8380488477250843
496.8739534184374,0.8374918667161564
440.67465027603305,0.837358825337312
570.7792468234885,0.8370972662373265
293.6640746399473,0.8369735454771725
444.4611013564767,0.8367645549779031
503.06721789518394,0.8367331146001777
510.1524905628471,0.8365636045159166
471.2366775027608,0.8364715286754085
245.5190723914388,0.8363042264517827
533.7928947016087,0.8361100714335702
377.627096155972,0.836041912742916
406.2524656114939,0.8360337474661812
475.8353326817503,0.835388245607986
328.06215357257025,0.8353148247259525
385.6491164459817,0.8350428038224113
469.5787494629503,0.8348668744168325
348.66171947129817,0.8345137966956215
439.00482361322304,0.8343820887594213
602.2499472329299,0.8342926046465267
370.33048938753404,0.8340574035074076
397.0247220241574,0.8338060307032674
581.7617343213977,0.8333883935376358
505.21692025309096,0.8332396582438708
559.3909770775155,0.8330285829878575
542.4599332151665,0.8326645781534042
455.7068348988537,0.8326605756095548
425.6992830361708,0.8326200435075137
476.31226709269134,0.8325230057512758
521.4028113258107,0.8323799901560719
555.3962500575759,0.8323179146477261
574.3075586311963,0.8320696545583622
612.0590151425083,0.8319214234611858
330.9971940048127,0.8316382702726007
307.7756144235996,0.8315660472850205
476.05500555446275,0.83133323541503
572.2800145980657,0.8310590389497885
554.2252148522489,0.8308849301854845
581.0044264509669,0.8308746537857922
554.9141430169891,0.8308276374783133
490.2297904767488,0.8307623622663418
385.4602056769263,0.8304648904145824
417.11562472109426,0.8301540502944181
627.2098057856172,0.829985832081215
