Capacity,Vmin
632.0229931935971,0.818896901354349
741.5887349141698,0.8188889415861855
514.1576717123941,0.8188834494887594
687.1404508861151,0.8188773402017793
514.6912292883268,0.8188771120635107
672.3925065655667,0.8188691187234831
877.6810662885698,0.8188689741739617
617.2076451815425,0.8188651606426739
497.57153412192014,0.8188609964183476
664.2440348412825,0.8188601672010521
381.11429284810265,0.8188597094445776
762.5341007092546,0.8188591228391812
729.7568736535034,0.8188567802292498
534.2963227891046,0.8188563065846313
589.8019891292853,0.8188532776562706
664.7819259686842,0.8188513201247765
579.6672900940199,0.8188485734296704
689.1001508904177,0.8188480825647613
818.4508444645826,0.8188468337671608
936.0381575031914,0.8188453897453802
749.699458476177,0.818844900823032
841.7311989103733,0.8188436069643545
804.072494214735,0.8188411992450068
815.2901000010786,0.8188400677977342
645.4500596600997,0.8188388637939655
996.6367039962613,0.8188374767823984
889.7474317753272,0.8188369807222368
997.7575145620659,0.8188356123898209
734.913209470846,0.8188345636951909
590.4693041181125,0.818834506755106
655.9795420352211,0.8188338169284023
840.6001027376556,0.8188327714095455
570.5236009704789,0.8188322596799076
844.9668228683413,0.818832128874749
663.0375128785137,0.8188295421238909
825.9129869168338,0.8188292029868808
513.9366150988429,0.8188291498186449
873.4544011722804,0.8188284412372258
624.234963233621,0.8188275308736652
741.2126345369868,0.8188260325521358
864.195116263434,0.8188257055636581
1013.1174208683383,0.8188248737289061
940.4057275819534,0.8188241043233361
877.8674644844095,0.8188238997999876
712.054010856297,0.8188234611348024
799.0636867135697,0.818823355348603
870.0005772956155,0.818823045824613
1075.8200579925983,0.8188229672208711
815.2269751961993,0.8188220815817371
745.6706326185137,0.818820114191115
920.1440116032851,0.8188160825532543
870.5999190816739,0.8188160729640525
900.8713808950682,0.8188149262040566
943.718560296941,0.8188129906208153
1012.3249754972744,0.8188104911041385
909.0663243894883,0.8188097657430727
936.7994214346613,0.8188078475445011
918.9749330272665,0.8188075797477037
834.6011250738409,0.8188070816251477
798.7977780251367,0.8188051888925123
1012.649817580907,0.8188036730844485
959.6233272456293,0.8188031452058464
836.1611289366346,0.8188016211382294
939.2882644536243,0.8188014791462345
734.8006446757121,0.8188014324106334
1094.7031607489298,0.8188007790340106
751.2029325346718,0.8188004476465882
955.3176944892817,0.8187999980575569
983.9902245229524,0.8187996679160554
735.0894058542556,0.8187989075322483
750.1508477549739,0.8187988235246055
957.3584223219171,0.8187986759432155
845.8996464146361,0.8187969965737711
1092.1298852427935,0.8187962444935968
1061.1563042414464,0.8187959557892666
1121.8966525008123,0.8187953038418282
1110.3738975860508,0.8187943759850324
720.5171616548433,0.8187941864572521
1043.3567589315865,0.8187939360299166
1049.438755612999,0.8187937117964713
1219.246719129498,0.8187929266915994
1003.3474035019045,0.8187925850804695
1205.7222500601115,0.8187919085991892
1170.3641364451598,0.8187918944274355
917.5785711191936,0.8187918119144498
1001.6715453992408,0.8187915766140094
766.2944618691163,0.8187914365151211
823.6621761028852,0.8187913785936515
830.3148360168778,0.8187904210536098
1030.389288564131,0.8187892398444881
849.8279016004625,0.8187890286037565
973.1386811088793,0.8187888028916044
929.4645697856305,0.8187887416467371
782.2281285321071,0.8187878704443147
1023.6273431127489,0.8187876330241072
1134.0146248790816,0.8187871591305887
981.4880541670896,0.8187865654140368
827.1712013767878,0.818784991953697
1062.7239036835374,0.8187837524485928
878.7202099378429,0.8187819775710753
1084.6157308562142,0.8187814520797477
1028.0777290042668,0.8187810029796193
894.757760258582,0.8187807002441261
1293.7054173980873,0.8187788622283348
1098.9750534126408,0.8187771968425156
1041.6134218116013,0.8187770151699697
1077.2465305790158,0.8187757049537533
940.6345425739732,0.8187749739704273
753.5388488952323,0.8187746094998543
1054.8139597020347,0.8187744112617626
1062.2221827290189,0.8187740764533817
1270.003803066285,0.8187738184450732
921.3492553122119,0.8187734486275176
1206.4975346786055,0.8187721692841061
1097.5685944633271,0.8187716035683666
1097.9861066597787,0.8187704414470588
1229.8458424275543,0.8187703003674761
1381.7910988391018,0.8187702264022675
847.6218362876382,0.818769592469688
909.1356224790112,0.8187695174296968
1246.5285372643984,0.8187694391753649
987.5016376304497,0.8187675026784405
1020.9152313986008,0.8187674160834645
932.039761862432,0.8187673562959028
900.871832033193,0.8187667299851169
1136.3505625864552,0.8187662553462433
853.8039869772649,0.8187662180238263
1273.6706338494373,0.8187657577166906
1019.1362198185892,0.8187650104797197
948.9521983986535,0.8187648190611425
1258.8774999189118,0.8187639619135748
891.6235824304538,0.8187637335869773
829.2839702919922,0.818763167313274
901.5496955849924,0.8187629970438117
919.5301029295423,0.8187629416958723
1005.0726738590828,0.8187628300207298
847.1720145807845,0.8187619729573017
924.9952746584099,0.8187614350955694
1074.7033603385762,0.8187613733272354
1070.0321881904467,0.81876045179393
1117.239626998735,0.8187597899743309
917.7488044460089,0.8187596652449282
1016.9226445119357,0.8187592591260293
1065.313538735421,0.8187590538892701
1103.2764237222536,0.8187586453357848
1107.5326331529493,0.8187585363553214
1153.4375350987384,0.8187573039554694
1208.1557031664531,0.8187571401339686
1377.530771044809,0.818756695946318
1132.2427965600634,0.8187556296604848
878.8986115763089,0.8187553819891199
1264.4908255617793,0.8187553770615101
1095.984904871583,0.8187546234406855
1003.6212142218106,0.8187542061117326
1136.7713577636275,0.8187541450962172
1079.9963995509324,0.8187537032840052
1073.7666790358783,0.8187534769715922
1121.393692114804,0.8187533357710233
1042.7075967533651,0.8187530726490292
1265.135697811824,0.8187512384341235
1076.9301124750882,0.8187502176564184
1114.6102785210392,0.8187498309474252
867.5251073327295,0.8187498308550086
987.3512189924824,0.8187497373205993
973.077689753472,0.8187493325504244
1171.1421198734347,0.818748720243044
1080.1994885533677,0.818747501716319
1429.857460589979,0.8187473721224433
1062.9774127718713,0.8187468233400189
1211.1776336762098,0.8187464967776106
1373.9355027319677,0.8187463418394485
1060.1088529966378,0.8187459330893183
1254.5390475776053,0.8187434331478729
1149.390033438837,0.8187433993672932
1153.666353262427,0.8187433099875171
1190.5595532622642,0.8187430654373201
1117.9019205869456,0.8187423451077386
1201.4911957456181,0.8187422738232514
1155.1910848699706,0.8187414977037246
1233.0941967180067,0.8187408251223529
1241.616581623962,0.8187394725391713
960.7377702908503,0.8187390000919833
1208.1032317794202,0.8187350182794686
1297.5003242640264,0.8187340755952002
957.8098090842293,0.8187335232737878
1307.444409181215,0.8187283906767301
1437.4339411700555,0.8187276829819783
1333.6308339490029,0.8187272991616493
1217.0098781303693,0.8187272184766996
1138.8367962175128,0.818726678709549
1030.411307949483,0.8187263182211353
1166.6388354075657,0.818724175390538
1222.451542128777,0.8187240806169057
1266.1100831219708,0.8187238640985969
1257.8138838304958,0.8187220455636246
1325.691772288401,0.818721558367646
1272.0834564717127,0.8187201708440542
1149.1145737003421,0.8187183102172141
1524.4272936018385,0.8187178846148259
978.5256545762898,0.81871630620649
1238.298862638751,0.818716223711831
1275.6956658369368,0.8187110338639025
1145.6919291113313,0.818710629404154
1223.0132566798386,0.8187097694359261
1373.0442039745217,0.8187049460376662
1285.3900762036435,0.8187036550796312
1042.7266580744151,0.8187021359282106
1448.1189120024042,0.8187009842029283
1447.2586077796532,0.8187003440270447
1297.2928087204027,0.8186989726293067
1290.340468681583,0.8186952914651423
1306.135554100266,0.8186939602583796
1412.5752182852298,0.8186902591914447
1411.083757174619,0.8186871345079698
1500.6611086909265,0.8186845225040816
1270.1682953469053,0.8186816458965058
1379.1030236280744,0.8186784588962794
1398.6708506550792,0.818519799145491
1543.2503538889475,0.8184957476292627
1310.324756275131,0.8183082191462073
1184.8415185429485,0.8182964726627256
1298.2605657912925,0.8180970126030725
926.6814885306483,0.8168915978888351
967.2058295121233,0.816887265886825
1128.0136742426835,0.8167237532309338
1382.675026641161,0.8166217305461446
1031.331221323716,0.8165809057805412
1080.792289526525,0.8162426598569772
1033.277316936918,0.8159162252986669
1119.5320396780894,0.8158757214406644
1057.18481357205,0.8157623022012358
1106.8772635688356,0.8154316496073319
962.0045924821311,0.815382692633898
1219.0858237929504,0.815323085119003
1185.1243530388779,0.8152104375813117
1142.231966589523,0.8147712489692007
1325.3350751785401,0.8147218017154468
1105.1678563705395,0.8145698831057254
1343.0496300770028,0.8145502474339331
1272.2205904452398,0.8145030083056892
1355.1292379510012,0.8140112950702764
1265.274604576241,0.8138863201652191
1168.449695754616,0.8137657382619325
989.9781450645539,0.8136040554060497
768.3212218940303,0.8134755326941614
1184.2477984493455,0.8134086401934256
1080.5285484578192,0.8133342131012639
1352.1795326015022,0.8132223291084029
1356.3693334435914,0.8131279931032696
887.475805184554,0.8127904341065799
1161.933453568585,0.8126228806559057
1386.2290093528572,0.8125601366372579
1128.365728261555,0.8117963824123476
960.2955341053176,0.8117265985618008
1144.3140030902389,0.811546401033312
1090.1975034417344,0.8112356162195457
1244.0520903888355,0.811011409812723
1420.9660066257616,0.8106747705114572
1039.6428799942619,0.8106025644643853
784.1968936775136,0.8105620553315469
1190.57627154853,0.8105236783740944
1215.1763172387537,0.8103591510470713
1377.8598810781377,0.8101126627950846
1261.7485641747908,0.8098023120041618
1374.9028082512036,0.8096512001669979
1040.448080371901,0.8095625599130127
813.7704277889982,0.8094758486252767
1413.1195009006053,0.809235793185894
1205.066604158259,0.8086270875972218
887.2492291180122,0.8082174795706503
968.7582465815276,0.8079194769373599
940.0614504891364,0.8077831403193355
1122.6987587678518,0.8069070882946896
1607.5982001010798,0.8061667125563771
925.9630950374633,0.8059495731450061
1771.7868977374283,0.8059473811036876
1057.9752197250832,0.8058440317649225
1295.2603873150438,0.8056398216294847
1002.4155700860296,0.8055954358713939
1105.006037536504,0.8053606586386897
1161.4605472163664,0.8053435585466469
893.5772854582331,0.8052851675180538
1320.5359851946444,0.805060926117247
973.6409144115792,0.8050551152549604
771.1943744740131,0.8050209892106783
1302.6123062835018,0.8048479626183878
985.5264651676875,0.8047961229307511
1181.840109350939,0.8045199360630138
914.6173800186215,0.8043610686817642
1038.4113483435137,0.8041037849482732
1083.2562940118746,0.8034923948567161
1275.9360525780853,0.8034406133918512
1340.3916301698205,0.8034189539243736
1504.6522777210446,0.8033964831691601
883.9780032687676,0.8032980042228401
959.3501203819059,0.8032772687338228
1284.3699800820907,0.8025762708975956
1139.6410863650513,0.8019374018744114
1374.5837902369208,0.8019186306690558
1450.949814977364,0.8014922463849391
1276.6838721669137,0.8012477994631154
849.9560003545743,0.8004574190941092
935.6420722376298,0.8002927509127502
1562.694845936238,0.7997901075100374
1290.2801720432685,0.7996476830778138
1269.8113870874272,0.7991069009939169
1293.292495945932,0.798986762975564
715.2923559198186,0.7988331314225847
1190.879865027649,0.7988229079193908
1018.4426627926682,0.7987371936778377
1093.3935787797639,0.7984177095837401
1516.6727570946261,0.7981005102319126
868.5317067556147,0.7980635706362234
1134.3196008581378,0.7979866745302353
1266.3121360664584,0.7979208008969207
890.1521024020869,0.7973316443172813
926.5614531739894,0.7972700432876593
1084.164602839683,0.7970030868076424
1093.3652778412363,0.796654646078397
1261.6466668007588,0.7964952917747201
936.9839726071106,0.7964263843958677
1609.114327093813,0.7963789608044006
1338.6152464425013,0.7963696507429698
1133.6549763865164,0.7962355833592197
