Capacity,Vmin
318.6980474892728,0.8189345133805429
279.7528998769784,0.8189296087352095
111.3621593115908,0.8189259879409547
390.2142148749166,0.8189193063389629
237.35881128915872,0.8189174747196822
253.30217144837758,0.8189164876910019
214.51611099394722,0.8189147968217534
283.7809428053247,0.8189128497014818
184.78699046851682,0.8189124642731086
298.685429010657,0.81891200633356
281.8166767580889,0.8189119922018737
282.4662159006973,0.8189100643611741
394.0699247129189,0.8189093585409161
367.0286608148075,0.818909318298972
212.6575288150878,0.8189092027125885
480.3869415344506,0.8189087231234307
325.12654283978134,0.8189086606373494
156.20582259888667,0.818908041531218
232.28526371206465,0.8189077860084787
369.25246751553004,0.8189077729426681
177.91477688047772,0.8189070505073737
226.12566051458725,0.8189070315660407
383.8769019435582,0.8189066063307242
265.85613740324413,0.8189065163175508
376.83538958259186,0.8189062558563116
372.4432969277992,0.8189057578687531
375.6902801179741,0.8189055073764878
345.8508755340207,0.8189054849320404
201.37911223022863,0.8189048776954604
456.64578784721925,0.8189047247963042
398.2303542996972,0.8189045217212061
491.0040795990245,0.8189038797504826
478.20223832398415,0.8189037398914671
430.61809411078264,0.8189034828260054
489.44870329391614,0.8189034807659823
333.43315336054934,0.8189030659391819
227.21978748659876,0.8189026634946999
458.97977468062265,0.8189024668058869
215.1504847795033,0.818901276440315
540.6551602413347,0.8189012024406194
434.6333055315293,0.818900936116449
312.67586458475535,0.8188992242166431
228.68460081035246,0.8188991928976708
256.64143706655585,0.8188987788708015
244.13515712641268,0.8188985822308605
540.6231439106643,0.8188983562832894
407.0184109991609,0.8188969639291148
452.851477340215,0.8188957177426742
477.80399590706696,0.8188953623493382
399.20262421047187,0.8188950885072899
211.2314962480557,0.8188944249493835
307.7400602145533,0.8188944196863585
240.42508480684808,0.8188944196803369
428.60827075974476,0.8188942463864589
138.01184002090108,0.8188941559253663
464.54544543648103,0.8188936435162647
517.5285868174282,0.8188931410626981
274.35244330373274,0.818892305708894
362.404674106806,0.8188921193372583
268.8842192157192,0.8188914279576277
269.5834408998524,0.8188914227262977
223.39872921841646,0.818890799140389
213.2151049460826,0.8188907776970195
529.5869543295721,0.8188906097917835
381.0040604796298,0.8188903256689549
510.1909234136258,0.8188901322978668
548.6794489185143,0.8188901259427891
453.96739516564946,0.8188895838331945
420.08410178532927,0.8188894572389033
547.4202065127031,0.8188891987590192
192.25520089204096,0.8188889483265545
359.2393372314185,0.8188884194920028
342.370662865216,0.8188884168152982
242.70362159169815,0.8188882932954623
245.17686332046233,0.8188880934869973
296.4348812280403,0.8188873557757116
236.01870536636864,0.8188872640516198
503.906210780747,0.8188870218851834
414.9836287699321,0.8188870182132123
277.96617246965906,0.8188867830630663
222.4105149247997,0.8188866949392886
531.0878151962099,0.8188865897321568
285.5925217130604,0.8188864828170119
255.5923043569883,0.818886412360528
470.1819981213714,0.8188852892526172
483.0698771290703,0.8188850408364572
455.9803078952052,0.8188848686972982
253.31013073487762,0.8188847029947395
524.7949612283286,0.8188842661517701
287.61575730048105,0.8188841668141777
338.31669741098,0.8188830479338963
266.972193705912,0.8188829305312884
526.1275644327615,0.8188821679278939
382.5882509321246,0.8188816172240005
435.55232696642577,0.818881554668819
428.6620467160743,0.8188811461357495
529.4994370288086,0.8188811155673171
316.1211000273778,0.8188809702051557
502.39053340249245,0.818880941578405
446.87277905392443,0.8188806611942582
316.15096706782145,0.8188806226008334
372.94436754475396,0.8188803978264428
439.15200274973006,0.8188802339038944
497.8156516084975,0.8188800497186152
338.93265950331556,0.818879952816549
630.3500340320894,0.8188799071413695
226.10038847720142,0.8188796783958415
337.77714305142155,0.8188793051244341
541.4385181089319,0.8188792373287935
406.683577093755,0.8188789587089105
441.9813832785407,0.8188784208070956
433.0645908040181,0.8188783841053361
459.271860098654,0.8188783144672174
283.1212332779472,0.8188782836518611
587.374585225542,0.8188781331356138
565.5580290307087,0.8188779909053479
363.03486091397684,0.8188773340053954
517.5339383211007,0.8188771507777682
452.740079041482,0.8188767627721316
363.36456522642436,0.8188766238824539
454.73298362174813,0.8188765160996565
345.6173028794619,0.818876154785185
558.5126402704807,0.8188761411032557
544.9690942156443,0.8188760975583783
447.23165370562924,0.8188756726380789
399.2422459108726,0.8188753109336699
337.03402796452826,0.8188752615649956
347.80185700464426,0.8188749598792171
470.3924490682622,0.8188743126502922
361.1238617289666,0.8188739855344743
308.54605973797834,0.8188739352695518
365.96324693234357,0.8188738778289754
490.10498050820365,0.8188737849326249
267.02790234945746,0.8188735108449412
530.1519633191689,0.8188733640391289
452.043469020402,0.8188732381342313
387.65161678952165,0.8188725463961685
545.541219187842,0.8188723698329423
622.7364373545239,0.8188717079181435
574.6374250040858,0.8188711121827335
635.6221514931356,0.8188707449403702
464.83024656590555,0.8188706221444578
401.4524078923751,0.8188704683718295
408.83720152425275,0.8188703778680538
300.38940893310297,0.8188703698710005
362.8613100107877,0.8188703205149289
483.5999068545143,0.8188698177134998
275.023977844992,0.8188697631757142
443.9269218298529,0.8188694653924736
365.333691158089,0.818869320602366
552.8884049068181,0.8188689436071451
440.9324001131926,0.8188685117209674
475.9110274660759,0.8188683992422631
473.48173154895153,0.8188678666873215
632.5343645075208,0.8188677087066358
479.64620753394104,0.8188670551949975
639.3737394295856,0.8188670179098886
408.8453011640746,0.818866659100841
267.97203119587846,0.8188664586988297
322.14732223800524,0.8188662592425476
623.8972736014681,0.8188660252797346
411.3391154422298,0.8188660176967036
493.41905898901393,0.8188660035764453
404.97546442958355,0.8188656557122505
632.8122080109821,0.8188655480446456
546.9591410252316,0.818865145344677
597.8867778111069,0.8188648758436181
288.1888943206437,0.8188645954798244
379.7388779976348,0.8188645335963359
673.0456958625235,0.8188642366526373
434.5880994757531,0.8188640240869144
306.62459812220413,0.8188637410538587
596.1968678749099,0.8188635820546183
587.5095334682422,0.8188633782324406
475.9097731789849,0.8188628400687024
383.8271000617765,0.81886280532503
614.9794193742788,0.8188627785712946
562.6283269030557,0.8188626643636059
376.4252652949802,0.8188625514819522
371.22498893942355,0.8188622828531426
616.145992914423,0.8188621687354775
432.72689795726166,0.8188621118490819
476.1409103247842,0.8188618055970538
548.2380946052202,0.8188615597133693
452.61286980328975,0.8188615224480472
449.7905995294567,0.8188611090668136
442.50896771591573,0.8188610468428407
567.5922516626234,0.8188610210342916
426.3527214956941,0.8188606926412065
366.3064362173642,0.818860288056895
598.9256898231798,0.8188602244957383
454.6247774676365,0.8188600798413762
477.68221811533425,0.8188597508501396
508.21164961218415,0.8188594946348671
402.740807858317,0.8188592637537379
472.1918111070315,0.8188592357864738
384.8353902416754,0.8188592007406085
507.39069310961384,0.8188590653405493
630.471927768449,0.818858674533865
476.2442102405441,0.8188586249185076
663.7737752048677,0.8188580257535201
496.7859184596,0.8188578854535146
608.0051148538295,0.8188577955844187
488.0730233654521,0.8188573285813738
594.1968049126126,0.8188567309368834
420.47459831870833,0.8188565758645464
279.21507575543,0.818856499026142
597.3158530878543,0.8188564063790592
478.52034139106945,0.818856239676377
353.1020226857954,0.8188561234512652
512.631915677061,0.8188559816666762
645.1316150683036,0.8188559194574732
558.5724738740008,0.8188556725061734
686.9892245369797,0.8188555573458236
472.1114764401625,0.8188552550000008
388.93129097567584,0.8188551672160195
423.0261220470035,0.818855104426765
565.2609043299242,0.8188549267366774
593.1558843684018,0.8188543767231062
278.6329255979739,0.818854088616956
398.1961771799288,0.8188533365151369
491.8597601508978,0.8188531173316443
666.6850728328452,0.8188530956226054
403.1682427293126,0.818853031806347
614.9922885458406,0.818852855675729
541.7113667576024,0.8188528139240979
679.6984917179345,0.818852753146789
449.34496326317657,0.818852647185962
497.6256198046507,0.8188525539347317
697.8948229150512,0.8188522746889806
583.1431364903208,0.8188521371079692
381.40370649585566,0.8188518334623228
618.1755215799601,0.8188517671410962
653.9385347852456,0.8188514484041208
591.3596826808367,0.8188514010222666
522.0995894637547,0.8188512568294005
520.8202818580387,0.8188511081010579
585.3570591334324,0.818851063609195
471.98512619154445,0.8188509955707446
665.2829481300963,0.8188509321732427
501.6815083604939,0.8188508175418775
604.1971425110534,0.8188498201885769
577.2186068460196,0.8188497602708276
589.0292600608792,0.8188497207059312
605.620423568781,0.8188496194448185
