Capacity,Vmin
1412.1787410004945,0.7835003335839252
1240.1309742793906,0.7834976388609977
1227.1523316812445,0.7834946357087451
1240.9039912048916,0.7834925046455318
1607.2843510500138,0.7834914021241637
1060.6545391950335,0.7834910427078937
1807.451654808551,0.7834886360171421
1447.0260415856997,0.7834883152043557
931.2113072592931,0.7834879315866007
1678.0366920484212,0.7834877585429064
1138.4279726149548,0.7834868903781271
1664.2589521657674,0.7834866152304621
1642.5068466922007,0.7834865706209917
1489.5404741175714,0.7834854453443468
895.108514635266,0.7834842392107514
1699.320488178022,0.7834839833584644
1420.9621504816712,0.78348321978707
1093.2188082811451,0.7834820074495112
704.0062655575372,0.783481951618224
1225.8641412185505,0.7834818769009259
1139.4118299654265,0.7834810229813313
1030.26165725717,0.7834807572130551
747.4600063483659,0.7834795075900914
925.3306035099583,0.7834794177722163
1154.94509592858,0.7834794117177947
1106.2573525910304,0.7834789426550394
1422.126129817389,0.7834784524640568
1390.4644819531686,0.7834773495646075
989.9430925796679,0.7834773044593242
797.1630215559412,0.7834771471719225
1866.447364740195,0.7834770353579552
1450.8002142318,0.7834764104496127
1131.0576065381254,0.7834762431824798
1469.5588628930377,0.7834744820076949
1057.1149460481336,0.7834727068892894
1136.5014796085807,0.783472314590388
1183.3535988986625,0.7834721651965877
833.2694498251358,0.7834707774323982
1257.22883254502,0.7834707061729076
1435.0331132336084,0.783470539607947
1278.819608500622,0.7834702339652383
1052.038333075005,0.7834694979807806
1065.3743696020701,0.7834688349276288
630.6458244534397,0.7834686124282587
1507.8499636822398,0.7834667303513263
1416.427970260892,0.7834665596288733
887.0897438225554,0.7834661326763568
1140.1712440434928,0.7834660453038954
744.8992487278624,0.7834658381899949
997.603726900574,0.7834655780962432
1330.4389858335358,0.7834654843468462
1487.6332915620092,0.783465001101333
702.6637257308205,0.7834647922798066
585.8880400759906,0.7834643880810115
815.34593719222,0.7834638201097595
1463.8018364036589,0.7834635790976642
1263.5143986407124,0.7834632272422097
1443.8904566992137,0.7834630892536599
941.243064175996,0.7834628591054774
852.2238953178745,0.7834627477111707
1235.3806752317475,0.7834624836080197
1686.640874345223,0.7834623492057046
1373.0851476461594,0.7834621844102009
1015.6189682041124,0.7834621131806716
648.8378298819907,0.7834617154842909
958.7749078685941,0.7834612958002533
909.6913503062364,0.7834611731770819
1315.422353662067,0.783461120765081
1009.3588260949913,0.7834599991965298
1465.440952459966,0.7834599962607468
607.1140225293157,0.7834591379202532
1079.6003287516148,0.7834590277112121
766.1294570494125,0.7834588778562037
716.3575846111526,0.7834587296048856
1860.061872825264,0.7834585858186277
874.4262172097336,0.7834580098759957
597.9347254052932,0.783457739403905
1109.2002520794917,0.783457573276455
1286.415524400637,0.7834562217730386
960.4166969241066,0.7834557957714656
1126.1408452041733,0.7834554003096723
905.6525051327587,0.7834546340301585
1541.3334957125112,0.7834543796759306
650.3403578235857,0.7834532675723429
1164.9625584158216,0.7834531035139283
1748.3067683966215,0.783452915138234
1024.1740420518063,0.7834527755552859
1420.253047610114,0.7834526379686994
1128.016294812171,0.7834525867353781
697.4586253300636,0.7834513401137286
1536.4387477205476,0.7834510611369399
1302.0209278221037,0.7834508461237828
809.464958037003,0.7834507070483799
1320.2099385757874,0.7834506390644052
1061.5631626561362,0.7834502911819973
1211.0609261908771,0.7834501275286191
602.8771162343195,0.7834500241100625
1129.4031549049216,0.7834499685865794
838.5938208161365,0.7834498119266673
876.7096594622495,0.7834496658564041
1528.0810490736394,0.7834494732965425
1600.988217785678,0.7834488368234087
1245.7550657704392,0.7834483968905399
1274.8977609544552,0.7834482761608291
633.1285288509407,0.7834467644358524
1334.5459949573433,0.7834460641144447
1479.6809269674363,0.7834456976999981
1612.2101182573815,0.7834449608679149
1438.4348730281163,0.7834447941780132
883.9411376689247,0.7834438014927759
1116.9835550115235,0.783443489734314
1415.6784669548697,0.783443383427855
633.5494225821145,0.7834427734631643
809.0652497597812,0.7834427329209016
1631.4520072965117,0.7834422492275372
741.8983573700297,0.7834420488506699
1275.4885237395438,0.7834419752701305
892.9178754896866,0.7834419249418322
1666.8508079887902,0.783441743438969
501.4240852726813,0.7834416340259773
1641.5752267696625,0.7834415322127293
782.7384872688526,0.7834408973510681
1341.5651751849855,0.783440089423369
1064.0297765885207,0.783440055151973
1038.6510237001612,0.783439395339709
2092.740532321013,0.7834393295217897
800.1992242149049,0.7834389277458113
1513.2249096983405,0.7834387757274779
1444.996723993171,0.7834382193341038
1346.9175338080872,0.7834371122552427
1029.4509580445892,0.7834367647613645
944.4407514631815,0.7834363109538748
1490.7242636908368,0.7834362391375038
1194.9995853026364,0.7834362007104798
1034.4285928585118,0.7834359126071313
742.6963160435024,0.7834358214693873
1094.8650074082636,0.7834357751941927
1319.5610020870533,0.7834357202890695
1253.2742777275173,0.7834356317471755
1554.3599521318815,0.7834354060818011
935.0620649933337,0.7834351902821071
1326.8991944427257,0.7834348805869268
1913.9699179603922,0.7834344642226629
1439.8182933815538,0.7834343501141233
1545.815267305882,0.7834337826337466
1757.6259239665374,0.7834333575022991
1043.1664875602523,0.7834333199561735
1510.983222553421,0.7834332514085596
1226.4608247478616,0.7834325373357456
1113.3885012369471,0.7834323974854245
834.7249918515091,0.7834323276881465
801.922052438121,0.7834320911680924
973.2616227649305,0.7834319418265288
1002.2120400717372,0.7834319004824175
1245.19368773526,0.7834316738237428
1468.4756118831954,0.7834316705506675
984.1826607683786,0.7834314504007663
698.5294432708511,0.7834314421260364
1339.2126863887056,0.7834309785576951
1887.895140851112,0.7834309392567275
1547.9171730738058,0.7834309050494547
1624.152976403949,0.7834299673119115
563.172071130131,0.7834294606281017
1246.9470255199367,0.7834294487203413
831.309004905085,0.783429431723994
986.7490923898197,0.7834292951576427
1433.1303992159574,0.7834291130055774
892.8452451873084,0.7834289984043099
1577.3987909863654,0.7834286096562153
1153.2897913099528,0.7834282173871642
1421.9415570405054,0.7834280310442614
1092.106111722555,0.7834274818347229
1130.5254578691734,0.7834265632678392
1124.1223534170035,0.7834264172986553
424.53616711792097,0.7834262069144708
962.3855452548374,0.7834256208729778
1921.0057792846387,0.7834253912626824
1803.8082543655748,0.7834250625482684
1145.8799973402427,0.7834250274283685
525.9159713888935,0.7834246569283602
1096.5937364409847,0.7834244596083685
1439.8164965784217,0.7834238882349426
1196.4528459596474,0.7834237808982052
1171.7349848274914,0.78342314474824
982.5015659706007,0.7834231186309981
1106.8084049839774,0.7834229268774286
1054.7039710235367,0.7834228744387154
1033.2978324075398,0.7834220095512753
1909.8391805152512,0.7834216704444323
1367.0166057737713,0.7834216005333906
1711.9921826200912,0.7834214041280267
943.218786682263,0.7834212181166439
1383.163238893722,0.7834211932076087
1524.2572774171226,0.7834211472776064
806.8350020301607,0.7834209818454915
892.7860282503781,0.7834209287255441
1366.8591414532862,0.7834204385837585
1679.9908529083436,0.7834204095628591
841.7273515793815,0.7834203671278313
372.80006119104587,0.7834203491756513
1330.4318042621298,0.7834200605733436
580.3912748553136,0.7834197686556977
1782.6710746322167,0.7834194820613085
952.5245165199698,0.7834187729164667
732.0104077997095,0.7834187458019315
874.8665313673221,0.7834185554635151
1179.6116302060873,0.7834183720776198
1484.4754149710627,0.7834178071492002
1238.1833572948963,0.7834177726690831
1213.2355379653504,0.7834175671390181
1576.3738079430677,0.7834172747816635
1143.590689290324,0.7834170949623759
631.7500042176705,0.7834166561776915
789.7347033940351,0.7834166201679121
1475.4069180247538,0.7834162328181176
1356.997401213628,0.7834157688722408
308.3697134353767,0.783415307937824
1780.8645825950791,0.783415244168644
1193.0130752841064,0.7834151571228988
1474.9911315876766,0.7834151508019475
819.9371379774345,0.7834151417566592
1115.0854194958129,0.7834151328012003
1349.393509570893,0.7834150787287834
955.6605547879686,0.7834149715670209
1399.028338925776,0.7834142044894856
982.8810612983036,0.7834140596877812
982.2758511112131,0.783414013723916
1576.5219482947227,0.7834139175863097
1412.7614881828567,0.783413634132046
913.6191300876856,0.7834133574036641
635.5777572531142,0.7834131386074321
889.1670119843652,0.7834131246420069
849.3001362144911,0.7834130476277775
1274.5804771043167,0.7834125081192023
751.0103240983574,0.7834123146158751
799.0051230222488,0.7834121106163214
1977.3070882160896,0.7834119116593177
1800.4261054555047,0.7834118266083765
1264.7311007881387,0.7834107936219452
1641.8001846848674,0.7834106173212304
1366.4272240915002,0.7834090102245734
1453.0095914255774,0.7834088642469559
720.0441198452672,0.7834086440479191
1147.4887961073105,0.7834085602937126
817.0614937861196,0.7834085420774849
963.4262227060093,0.783407842789547
1426.1418860410856,0.783407720859075
1631.2571931818818,0.7834076397004927
1772.9251779329873,0.7834070601495665
1486.902840878336,0.7834064137271735
1716.4318437903185,0.7834063941009747
883.4307173600755,0.7834062525271249
963.958923182128,0.783406111818279
1380.4108370682625,0.7834060881468494
1524.4362298935773,0.7834060751814378
1011.0251030340307,0.7834059250607873
1497.442740633845,0.7834056360817838
1134.5999472938577,0.7834053130417916
1029.654981447113,0.7834051317793461
707.7595161821318,0.7834033094108238
1424.9136012582615,0.7834025137820135
1324.7928923007812,0.783401991087572
1009.7830963876366,0.7834019509891408
1008.8681587436988,0.7834014340373958
569.8955703977729,0.7834011712980528
735.6879038090026,0.7834006751335417
1602.3782051569424,0.7834003538307194
1230.1457197407124,0.7833996103317314
1445.6213368240974,0.7833994410748643
1154.9240266588909,0.7833993959009032
1645.042131683555,0.7833990117139007
1058.8256551749685,0.7833988919063442
1552.9916204424312,0.7833986804535704
1611.0809009054874,0.783398679820439
1167.48703379852,0.7833984780087156
776.5275369148301,0.7833983415077274
1161.4183163255416,0.7833981778858068
882.0803910708892,0.7833981130469958
955.0739494957637,0.783396981660901
1706.5585541797634,0.7833963092078046
2164.704005331513,0.7833960128414749
1119.5100871555783,0.7833959647635048
832.105455625746,0.7833958678380736
1060.7808698896106,0.78339574344951
1543.1258631036042,0.7833956873709473
1497.3555505559411,0.7833955131063992
1556.6509991384985,0.7833953244252795
614.9907202444178,0.7833953006798879
1108.3041684690475,0.7833949992234267
908.2333417434002,0.7833943862469503
1473.232138112755,0.7833942848317944
1103.8397618468682,0.7833941105911788
1480.4999378338207,0.7833936466273803
1253.2714837604337,0.7833933431628088
2021.2753759943284,0.7833933282896475
978.0593384554452,0.7833930829766523
1101.755605458791,0.7833924736311805
