Capacity,Vmin
685.7485856887714,0.8193728173286036
1183.6445657890113,0.8302809545174104
971.7628662485159,0.8361834568810724
979.1352570408321,0.730747697350468
736.3450446136378,0.860381207551073
1079.859223278946,0.7552682072661682
826.6926562266519,0.8567013509760385
1348.8713871638367,0.6907011264065369
790.7179756851502,0.8603812074735507
1440.0030847329824,0.7354198193712723
700.7410210971593,0.8603812075283362
1046.4775598438855,0.7413042857892789
628.5742161242788,0.7534069491694053
1048.2519004886299,0.8221247429701773
948.4156480215254,0.8603812073964217
726.6259784714964,0.8347982292408371
831.1334702063588,0.843464484306535
804.0145421995315,0.8414670969051474
815.5329601745798,0.8578086036560507
1556.2091480960817,0.7725372745989063
563.2594179344005,0.8537916618608214
1163.0526199576648,0.7876211155101738
850.3336117796312,0.8257392890221242
1182.6109842461985,0.8603812072647777
357.38178350743306,0.8603812078047208
913.5590384362232,0.6950399843754981
918.5687112080418,0.7158809763912388
1078.1419534193383,0.7387868008413363
1487.5016440902634,0.7076547318427039
942.6082622273499,0.8603812074063841
717.1494906060831,0.8603812075366793
864.8669784529513,0.7697853193361324
508.70356241227654,0.8574979165959646
381.8887037935777,0.8603812077661588
1314.8302823760716,0.7755725675781446
667.2231166353517,0.8603812076165405
1221.8173701940182,0.6898607708228922
657.0604640597192,0.8603812076010098
1198.6766691002958,0.8266805158851674
1491.4660652202715,0.784339085771365
932.6851184236207,0.8154348689758155
841.7186793793567,0.8538068334317404
1446.0473447483396,0.7174404058869027
991.9187746768321,0.7261022772920951
778.6459053247881,0.8547531979943735
1624.8018895326286,0.6927448107682489
1603.255539494574,0.7355278045329849
1371.369442539099,0.7014116603255988
1149.6990591821952,0.8171655529122179
1110.2782048547574,0.6767484358084798
1010.5719230804565,0.8121141539025484
722.516496117109,0.8603812075564158
805.6303909683547,0.8603812074618041
818.4914227585598,0.8603812074604584
839.6792264375226,0.692798779524037
408.82983695362884,0.8603812077197872
684.5148107007658,0.8603812075965163
761.8760247289347,0.8603812075482725
944.5784711263359,0.8603812073906799
1114.9541976400585,0.851658055083605
1338.7525510402825,0.8312443391117758
1541.8471452875174,0.6825659021376268
1172.058845569953,0.7071827685385303
517.5652047161284,0.8603812077028173
905.8989874586397,0.8532801556231182
1148.9333924664218,0.8397543982916711
1440.3987295190489,0.8441138949542487
1066.7230731252293,0.8058458879264064
966.7438338055808,0.790732819306103
1172.7970890389013,0.7909320053833941
1148.0202650638607,0.6926494668208915
850.8527244686509,0.8184214483213893
628.2812196309751,0.8603812076032024
1169.5793005950545,0.6924246044649476
877.5750805440734,0.802509829988641
1140.0161999836969,0.8603812073357165
844.3150491224292,0.8280874649453828
568.7476492007472,0.860381207652168
874.5270037277122,0.781576304381084
410.37734409321735,0.8109796697173293
1736.5711089773213,0.6963747252150816
