Capacity,Vmin
1435.8230716894382,0.7273599549585532
1611.6452027078506,0.730405572614038
1117.8143103946281,0.7628854555201169
1175.5558401015753,0.725296454735186
821.0830047671,0.7964921391397672
1717.7055204369274,0.6832338095591397
1751.0185156200976,0.7603122241322732
1593.8029697775005,0.7660213797524514
1822.614811051591,0.7335976854943147
917.4018486246487,0.7165956949020266
930.9862602342557,0.8045392962788498
1607.6184452096675,0.7032907276688106
1191.2738506737878,0.7080587613362453
1743.0621055568542,0.7189042913671599
1321.8331446292123,0.7810332243116933
612.2240178513989,0.814388677950659
934.3682465686903,0.7237988639184295
653.7541494256596,0.7859206659209143
1241.689338787375,0.7653963628884327
860.3537944453783,0.7641399651363954
1552.2392031100353,0.7499920978547041
1071.7608599920443,0.7586813586543645
1205.2105586651126,0.813525990821894
1310.4303011157585,0.7489245794476296
999.2880396659754,0.7758582064364584
984.0001620807473,0.7787092014726494
1048.1736745608887,0.7646014676772228
1283.6340235325924,0.7951109458806791
1962.0461919246827,0.7034741221121308
1262.4956236491846,0.777094527446067
690.4393085676691,0.7957853300027394
1906.2122082346507,0.6849028172734305
1525.4750292768044,0.7578139361142154
952.1730016305605,0.7975858793569036
1064.8534176057271,0.745596660065475
684.2717524655222,0.8139895727538063
1185.365572484085,0.6819918169509684
972.2917220472484,0.8139211838089089
1439.4932040309182,0.7620339628824971
1946.477180023616,0.7029234359729384
1416.650547430534,0.7622888686284356
1286.0486502714857,0.7420889058150661
1294.8839232737037,0.774337798941087
650.4191954850812,0.7870367184854322
1605.7559653233752,0.7352358591753906
1308.9567007542992,0.7435705209653897
2110.330996409618,0.6819325339073831
1740.3445272464178,0.701459118716863
496.32719215889153,0.8142646332426801
594.3686224241583,0.8142189079737256
1208.4554409450823,0.7574596688532849
782.3369659090503,0.8042197653534462
931.9210595911318,0.7998726148331429
1162.1565507276714,0.7585134080366422
1071.1521033495433,0.7354917447420625
1453.5641569695722,0.6928920993815659
1818.060052371842,0.7445236061056196
1640.2034917337937,0.7187581792103312
1499.0587592763532,0.7240472543008594
888.6167837486499,0.7343045961026171
887.4265178995333,0.7634420232985942
891.3053843405644,0.7483200409827344
1361.734319326235,0.7076276653888202
1603.441939975437,0.7259601911738847
689.0747721934687,0.8140330222246184
1192.1950707604105,0.7914916259404633
1013.3897200515456,0.7925781325923071
1756.8547376524784,0.6913815271210695
816.7869679588603,0.8141830638898615
1588.0974148722073,0.6839237677902842
1218.4947636644993,0.7421396469616689
938.5229895900321,0.7367032459987523
1174.892092230725,0.8139975535212199
1311.6455486621298,0.813911478558078
1728.6272549322136,0.7599893112661871
1427.5766190533068,0.7685143780221415
1558.7920060247707,0.7252728862850641
1003.1141887944422,0.732781301234227
1191.5455028827516,0.7389171414740314
1035.8864679418846,0.7442769581337033
1546.5332208858695,0.7324802233365005
1354.3330243452087,0.7334769747889609
1453.6626953865707,0.7106568520512752
1302.767104551233,0.7132249558886553
1435.8742321698576,0.6822609037610998
639.3180283862566,0.8063554108863292
1724.6841243801557,0.7213063824526663
1282.1495272035343,0.7165587068270767
1375.2360067300447,0.7288965398775311
1081.7128889678697,0.7499936638520043
1452.1969554943132,0.7401097793990823
1255.0849182443492,0.692396510901776
1522.8171408873172,0.6855305831443699
1044.5259949018587,0.749324035817871
1755.4704271114301,0.7418594353503137
1032.4525371619611,0.7487801397690961
1077.9997612096515,0.7400051968833027
1023.3719372424713,0.7482786718095502
1156.6390243498768,0.717281431678436
1177.5639119357138,0.7587997623200409
1499.1287578970175,0.7559382555884951
1112.2592479812042,0.7492264973366206
1497.039322437081,0.7295695067553677
1138.5545025648835,0.7125191845082947
1546.5511127698946,0.7602041339552544
965.6182908876194,0.7496046607578818
1089.0286744518257,0.7730126392050027
1339.3726927788791,0.7144470563708877
1325.3888959414032,0.7241115791587929
1535.5692872766901,0.7552375650104655
1612.1520979144736,0.7438921987628352
574.1502564063005,0.8141696447497522
1135.8951424077407,0.7604769182173265
1357.7057113683757,0.776280360227007
1570.1567399882488,0.7063240346926114
1132.8522882498448,0.7636057626662972
1296.0465696717654,0.782491231018209
1749.2080121170698,0.7422630337153207
784.4173747862985,0.7922477831666757
1270.2093422965936,0.748491490711471
933.9890420902638,0.7499172392776784
1479.8152260591603,0.7401060956402156
1544.7707773344312,0.7522785915215877
1009.2318381903331,0.8124509136839563
1856.8105211446568,0.7162982825561347
995.2819856807943,0.7376523351527969
1377.8126510665184,0.7708633198605123
1861.9772554610418,0.6799720720996736
1044.8872875497846,0.8031015802731856
1043.9259436293012,0.7187569880429728
1325.22042179784,0.7855190460693208
1228.1503676798166,0.7449634283314024
1009.3528099028713,0.7463549363956851
1175.7123467850386,0.7946291071178888
1872.36445081852,0.7210108184110323
1559.7090167569618,0.7290592247825971
1559.7764372111917,0.7428561183146394
1241.195876402563,0.7640162786286243
1463.1892328499612,0.748740612112952
869.6023029813269,0.7631411798897955
902.7764841334211,0.8052876253312596
1644.0345728420828,0.7173191263494092
824.5816913925502,0.7634800923845184
1414.8091036330934,0.7797864114980277
938.209613362181,0.8139321396531222
970.7420419124554,0.7596134235342556
1473.196849993704,0.7575883185706749
942.5450146162889,0.790725456184199
1363.8713306157451,0.7696950486803638
1245.5303077445135,0.755481334205566
1490.885702840054,0.7240632584859128
685.8521053775262,0.7946546269974175
1356.280938005963,0.7754185351631602
1278.2781363978474,0.7202031635411495
949.6805568635532,0.8141639040943677
652.7180412116932,0.7972081903715542
1333.3517429263143,0.7582664766323831
884.4428386888474,0.7544649675262827
1528.7719646586393,0.7160371544830278
1863.9162396953934,0.6928915799272981
1061.8139333804613,0.7752543868129284
1118.6266099273153,0.8139156341627926
974.7655284988875,0.7849564128148516
573.098043630583,0.8140534291396415
1190.9518160466937,0.7919643881481253
1717.2679879130962,0.7633762521796896
1273.0289266207317,0.7487875819111621
1368.9324418637382,0.7322176738199385
1965.0598881983617,0.7193989449571658
1380.1573833290395,0.7336722944744919
1340.0432052692731,0.723870017398645
1003.6198563987897,0.8140550215369605
1173.5447453825514,0.7390871328418053
1075.4228699633431,0.7240037656148246
996.6227180400842,0.7962909841917989
1273.2916413464175,0.7027130166884282
1149.344088567314,0.7216046352380756
1107.0968446805973,0.7876773460037275
1273.0377448299298,0.6900612392709428
1464.141009218442,0.719964757242373
932.8512255490197,0.8141022613965021
1322.3654760694744,0.7177314300712918
1855.6620479510757,0.6867203879504477
1806.2724175615858,0.6919289051937586
740.7507071567878,0.8141356412728454
1249.8353494336552,0.7761079750310651
393.83295047097874,0.814289579786641
1207.0471455436586,0.7466602142897844
809.3287358694014,0.8140537920580065
756.0971045619955,0.7656794177731725
627.9010895697879,0.8141966831158884
1093.4731291584965,0.7958377055108543
586.909051390929,0.8142230043816897
1159.2753947371073,0.7721937396847944
1781.9388335371223,0.7575118120981189
1507.5897305818462,0.7215738478473187
1598.5310155636494,0.7020158588657197
1098.677908417072,0.7533394066798679
1308.9910473917778,0.753578154472795
1392.7498989299506,0.7383239915643679
1535.9578347155336,0.767107465688225
1276.2137691820255,0.7621781150135555
1285.259490456143,0.7807976050743196
1399.2102882734523,0.7620972015156359
1508.0885008472396,0.7303947969932889
1073.7238158526302,0.8025839595450304
1393.0044832993274,0.733656318794872
1720.4216838935604,0.706288169187956
1326.786474719429,0.7154429413958505
1565.2623672766701,0.6825808500786535
1707.9675451553996,0.7056963729077453
901.380864228171,0.7541520971935908
1323.8092114244398,0.7451570112645559
1329.4592165024765,0.7466778784915671
1084.214365897806,0.7585515765450686
1350.1997497189666,0.7197210914583123
1345.479437467616,0.7723266030118983
1545.534863803051,0.7334835849768655
759.3294929304744,0.8036452100558413
1266.7490452781365,0.7291763098762339
908.8451480653804,0.7497338536192081
1814.3852585222546,0.7281424684768738
1558.4699893226127,0.6932025693844062
1085.145972437133,0.6969937033359648
981.6798199283385,0.751783538306122
871.7230692450552,0.7929811993520635
1364.778241954587,0.680459030842215
1307.3520088335988,0.7573954359085631
1139.0748062663997,0.7635615896723686
966.9123283244744,0.7088536090118369
1398.9625951816956,0.7787183815854357
1859.9797867763734,0.7183707480472475
951.7183562394367,0.814027129578868
1475.0546807783057,0.7021860192922987
1031.359107607514,0.7693844683377405
1236.9757879540505,0.7330938342143566
1916.5054876082042,0.7421430325036888
1040.0757338995015,0.752794563977051
1427.1131970216775,0.714888281600799
1367.191631062644,0.7355973037334442
961.7318767159641,0.7528034909486978
1894.0387560360791,0.6892583812963852
1190.5807364822535,0.738106429568772
1077.5673636467607,0.7727905526097426
1355.163260579631,0.7376679204361168
1313.7552109909093,0.7731261489249853
623.309651985298,0.8141908771849325
1570.750785317514,0.688641052016155
1727.0865295262101,0.714344815011406
1529.7870021823392,0.7551244823305352
816.6831117445455,0.8140450749560886
1231.874803779302,0.727643935404684
1102.8291205003457,0.7820408897257812
772.0485580327453,0.7213856707945939
1132.7226569305385,0.7488887648902116
1523.6069062356582,0.7184025964721475
1353.1362969110974,0.7364789793650827
1503.1467746526523,0.7522989646711721
918.6149511282674,0.7899164743916279
1055.1132214053705,0.7127966012471926
1783.8877157805782,0.6975522393144667
1375.869754245382,0.7445073573331686
1226.5113070049827,0.7364877314454105
1667.9278652710857,0.7533352248881596
1678.3881697686045,0.7174528494961074
1610.1632122237352,0.6932768444008452
963.9886518771751,0.7197344618363453
1072.340684433772,0.8028035141627953
1324.0887642150844,0.7685552287161656
1236.6941493359275,0.7928796767222612
1131.4046610418513,0.7662341750235461
1204.6893539183059,0.6833922220674212
1407.8610203617664,0.7685861138351668
1131.8968811823584,0.7037886149120277
1107.949365782194,0.7219513465560216
917.7113862468111,0.7895784922038873
1128.823765600615,0.7746096472676084
1729.1475569125216,0.6999180976546028
1263.066687730702,0.7428077704095682
1643.9251092066452,0.6919074824853473
1209.7830663153927,0.7991854753256359
1100.7272932725652,0.7178994112039769
1202.9796812354068,0.7513182950797316
732.8093104855517,0.8081891787864358
1461.5199731203734,0.7207537801263569
1136.8995555694155,0.7330842636698963
1684.852482382061,0.7084625446416641
1051.4110300884977,0.7884350307603077
993.7838408664941,0.7220074170172955
1262.8964715374454,0.7616500868666233
1330.4188719755366,0.7358959211879045
1119.4088398372276,0.7693324317713393
1288.2231294423455,0.7452502301278812
1196.6748051454565,0.8101435508698758
1300.7359486616083,0.8091787473914609
1392.518065711769,0.7149442581424392
1414.5064740201522,0.6853200412683095
1095.7124112996457,0.7049760998762341
1759.0647187737463,0.6949311666819734
1068.3854641746302,0.7628912968680795
1725.1463391841032,0.6939968235950047
1425.0988616418863,0.781497095585418
1133.256460639934,0.7403472889442138
1409.146280617596,0.7166710929027353
1016.9994707754701,0.7705845310796091
1467.239962725793,0.7238569880489304
1315.9599436035035,0.7447258991639087
1210.6555402515637,0.6849179264075113
1193.423610261127,0.7131517545994368
525.3218103310923,0.796628285648258
1415.8190727751582,0.7339816499335468
1193.7783443556054,0.7471978728987749
1370.2690168110266,0.7659501632698761
1210.4368706247803,0.7270968807271997
1203.1250169736736,0.7129212250175657
1421.266593090253,0.7859875747363512
804.8893059587591,0.8140164163520277
1430.3234031969073,0.7616315922455474
1053.0849541599266,0.7529022025561821
1137.9960312031847,0.7151387402844467
1079.1719332621203,0.7269786667949782
1616.5949577376525,0.7560566710827286
1326.1144494363425,0.6805050406158502
1273.7909484711677,0.7635389310755295
917.0291078069249,0.7445091362953868
1605.0452428553986,0.7548048501592294
1416.2613841784625,0.7498454539273471
1363.0688970474268,0.7737753610010367
1372.368303126265,0.758628620433727
1152.7990583335804,0.7443412340403598
1305.782397889342,0.7809415410756504
1120.8671547997499,0.7460178368598741
1628.6454759551657,0.7187210905104532
1593.3950557014637,0.6901064421241951
1429.8199097244856,0.7856354539687437
1256.7092818611795,0.7211865994392767
1314.498224586209,0.7572382716725129
1460.6250556751393,0.7328664166778142
1261.8090349104302,0.7359079112800432
1673.5563417797127,0.7462064872217287
1378.1029624118194,0.771690505946102
1658.0132720049155,0.7488161790148039
1594.3858515490092,0.7521668594915263
882.7959656846857,0.7946779996863086
937.1293660510396,0.7853804114596676
1354.1084144655315,0.7372435174673625
1251.3193886190209,0.7465553162652339
1049.4553381302833,0.6798566112096867
1334.5720616415792,0.7731172858790466
1355.847822583716,0.7589241476290315
938.4668139207748,0.8139358198710006
988.691196449028,0.8010448499939418
1528.8024672603967,0.7395335820484225
1078.805079812536,0.7639433639646388
1683.1407416634088,0.6882958801435357
1051.3627222655148,0.7044252979268593
1220.783638295784,0.7499244329472983
1354.6706103702913,0.7781930692452421
1072.1170363203844,0.8138616583148964
1505.6105281625687,0.7778681942771914
1318.1003059071124,0.7316293644649259
1096.9403571084679,0.7456478764347726
1298.6677390539278,0.6878696201269187
935.5999046048953,0.8139564924971827
1295.5083691368827,0.7819861762273093
1770.3560350420316,0.6919381822835705
1064.018992680592,0.7874763258407481
1395.6111963655874,0.6998268607385953
2137.7926316499593,0.7034927062335068
860.9537656945365,0.8140450512724984
718.4098444032988,0.7682727557310649
896.1274787297084,0.780167258355364
1241.513159221694,0.6805889212311352
1141.8920778574332,0.8139836680474039
1565.069094155261,0.766317463489415
1194.3877160729116,0.7444654350595367
632.7305475876112,0.8141415147521495
1188.2632794705082,0.7462888717921795
1315.3138899103196,0.8012577114957598
418.36025245287476,0.8143326900344463
1331.7972209182567,0.7361694213592412
1548.1684670337613,0.7408933959594413
1274.1899268830964,0.7643309912276034
952.3194352954397,0.7668084905910173
891.4984868387261,0.813962931808008
1002.3687105610927,0.7253620986234272
1103.1353328390185,0.7082126944253226
1302.3668957486384,0.7642485521717012
1659.7590860072355,0.734961474809436
1289.542799048416,0.7639911928292082
1253.795032401315,0.7761904072742445
1752.868230230192,0.6913952600855868
1589.2425908437342,0.7491555962612795
1118.7437748584066,0.765341429415282
891.9015226099993,0.7940462156535156
965.2131436832619,0.799151448726594
1735.6756665984524,0.680483016174217
1798.850695882472,0.7121495725614538
1009.9175145978155,0.7370676748617366
520.0355073017779,0.8143991833787151
1279.9752898664933,0.7277556273062906
1062.9837228710412,0.7883291653486496
1522.5809204795014,0.7348252905017782
1112.6290328026068,0.6848803043034623
1866.445056438371,0.6901305647268348
708.7366480882747,0.7718327059537462
1127.74597865963,0.812106424137313
1637.80352717898,0.7443864338745577
1501.6394879370341,0.745453258777
1757.9610010125425,0.7209014800803345
1371.6800479291894,0.7822400538377583
1464.4576065980832,0.7543984576601261
1306.16218424813,0.7462889301273291
1681.5188133900463,0.7243127227619077
969.4079783229496,0.7629011437507139
1011.240521968431,0.7253774241363666
1301.9337007529984,0.7427527360840144
1682.6480527305825,0.7605613575251816
1278.5615290378746,0.8083069740436631
1074.4902928518943,0.693339177884578
1297.7065936230038,0.6892083226975783
959.3021031675532,0.8050335363119362
1038.1433484729232,0.7704241542528882
1478.256133916173,0.7179495477361986
1299.4469824387636,0.7326794956101503
1602.8442870107476,0.7066933002125549
500.8384850281941,0.8140976749846687
1500.9057080529224,0.7138018257420222
1214.367525085922,0.7471781869669997
