Capacity,Vmin
1549.7833857417404,0.7834229720396597
1757.5484493043302,0.7833938804302856
1490.835233164536,0.7833230948214064
1224.7304914067756,0.7834670298076633
1717.5749578176274,0.7834154530984182
1550.5766058801787,0.783310753573375
1702.8246261094441,0.7833155378263649
1395.295210215036,0.783439795355764
1513.9632340526587,0.7833961536527251
1515.3596450520806,0.7833167528193538
1413.7116754282038,0.7832890303140032
1809.0307352892507,0.783407108015936
1545.8834721332564,0.7833638570086203
1457.236452326341,0.7833391902271553
1242.8913778723777,0.7833972143813211
1587.0571388183007,0.7834662420314384
1447.1526282356563,0.7834623122908901
1861.0529218041283,0.7833173545377136
1686.4910086477094,0.7833277111591853
1036.360401260856,0.7834634789396504
639.5214490150714,0.7834446871601075
950.7429476426751,0.7834189686498865
1554.4526439402166,0.7833613744338057
1651.4615803201366,0.783369931434101
1910.0143144131175,0.7833376624907605
1504.1856923835037,0.7833423851036714
1414.7758441682302,0.7834714492528538
1687.4500851147654,0.7834808808566581
1719.802118376539,0.7833707978836741
1748.6136166409922,0.7832930957368759
1461.1041729112958,0.7833318086170564
1120.6956688425896,0.7834523870332466
1886.6045071472208,0.7833467713777447
1773.1049701178435,0.7833128200729794
1230.4615649492282,0.7834255091588441
1115.763485918864,0.7834526303882002
1288.7006949615818,0.7833760302497045
1499.6130824603597,0.7834142402595516
1499.3341592083082,0.7833453525232501
1811.5092025944227,0.7833586402922745
1624.4784891108552,0.7833381515038161
1903.7542113800362,0.7833548697653335
1598.5641963366345,0.783384616883608
1053.8208270699295,0.78342801091448
1364.203225080916,0.7832886484884977
1386.9116920820334,0.7834736070223252
1397.5122577867946,0.783456636167678
1805.5579971323048,0.7832985971264611
1989.5189390433875,0.783289541265589
1331.544406053141,0.783289697614526
1435.6413748898967,0.7834212894302397
1427.6742659342626,0.7833778789014708
1233.6346673172031,0.7833163059417927
1539.973045761655,0.7833283538250462
2092.5477886633457,0.7833415028154971
1565.4101415361288,0.7833261314235597
1777.747509043489,0.7832852977568402
1674.5489316865956,0.7833317755615896
1347.706944933053,0.7832988375407505
1882.5424980012483,0.7833562583385703
1772.3334309033644,0.7833730054485515
2045.5571309917932,0.7833475134329129
1106.4995508840357,0.7834480926787217
1207.0531013291393,0.783466205907733
1557.605138768574,0.7833357444337709
1182.0264643413723,0.7832977736517153
1829.0891208691241,0.7834108056382947
985.8177309973311,0.7833313452468487
1822.8095189491419,0.783314315334633
1148.890585373012,0.7834262807761094
1552.0045903290784,0.7834047706184519
1250.0157370335523,0.7834172502371248
1645.7504058463983,0.7833746508730192
1802.5017784473544,0.7832947309781699
1566.787043970025,0.7833149395277291
1227.5088633389144,0.7834323075952582
1971.3432169723262,0.7834711565301222
1146.034449201561,0.7834561487202932
1033.58040822463,0.7833942635794718
1576.8229932085883,0.7833430374224325
1390.7659856537853,0.7833186114233236
1786.099573430972,0.7833630853534774
1896.555474397324,0.7833734949989417
1965.008366876268,0.7833026571266747
1410.6952950655116,0.7833197593461584
2016.3079269382652,0.7834080572051763
1633.639357308173,0.7833323053669659
1425.7912279083657,0.7833113230448585
1784.97026892161,0.783383689882317
1260.2016779249172,0.7833933174975134
1415.0326649231083,0.7833014822507083
565.7177042776983,0.7833786771394479
1329.0172122203699,0.7833765048725009
1614.4015727256497,0.7833932642189914
2364.931419468451,0.7833609147779584
1150.1456882779767,0.7833452909100923
1689.2862591952464,0.7833045895470242
1268.7489985525772,0.7834462999108336
724.7300009523954,0.7834257782702251
993.7589226235721,0.7834662480283002
1090.5510590039266,0.7834819941581599
834.6493257442646,0.7834600524885393
1540.5951368977644,0.7834346602423508
1399.800292126726,0.7833645667967468
2008.1251319620383,0.7833297396517177
1283.5210188354931,0.7833633931411309
1383.6451991062154,0.7833345944656008
1789.0363318229622,0.7833087470143879
1866.6823109911468,0.7833825697667031
1340.0660691126827,0.7834293113277846
1605.2494968916276,0.7834771270630377
1624.8006439554135,0.7833225716109267
1491.685459776147,0.7833004642711722
1491.1009016353453,0.7833182999530707
1616.5600035850375,0.7833098132360421
1568.6399501057317,0.7834202964274588
857.9349113809329,0.7833771070931054
1343.987275503216,0.7834182450632545
1565.7111791646669,0.7834161635511658
1623.390901108009,0.7834318574777908
1795.8128130927869,0.7833444017988549
1093.5371375422906,0.7834485603390158
1349.2983797860654,0.7834372667411225
1691.0924546718757,0.783312563629975
1700.8459389284817,0.7833191893505796
1598.7661695142162,0.7833015121423411
1848.8148612948937,0.7833718432104437
1175.501427983078,0.7833729590889567
1305.3737602160309,0.7833447564811856
1412.2338255360469,0.7834682267855022
1477.0041040772694,0.7833033556413259
1515.7370064344218,0.7833993231878523
1589.7104775096298,0.7834245137709533
2282.3318301288646,0.7832946843445745
2397.848975394715,0.7833036830768069
792.0367438748841,0.7834690716259405
1115.4729741362314,0.7834458258258591
1000.374075388329,0.7833532783575726
785.191113860991,0.7833890615541338
2121.5347223402346,0.783327558644404
1526.4440671942918,0.7833258544364844
1566.1317175242373,0.7833562338150784
1460.5004543997622,0.7834024701339597
1739.325166712723,0.783294124332593
1534.531530242532,0.7832721495705556
2063.2174393742553,0.783298121614434
1537.098104073816,0.7834307994061562
1606.7122723103057,0.7833064677023828
1806.1363350691518,0.7832889555520567
1623.0132388872491,0.7833376418617247
1270.8140603715517,0.7833162050699948
816.2131534421243,0.7834627624441344
1210.237123424315,0.7834168797007379
1245.1305938727355,0.7834562984223652
1315.0495637779754,0.7833894676501453
1528.9099770989474,0.7834177918151932
1021.1953105066494,0.7834115684461647
1454.5415120996481,0.7834606530049539
1512.414523357676,0.7834238304167093
1714.2119215514779,0.7833082735531753
1806.334272934322,0.783423523863267
2148.5635650069726,0.7833200552370825
1582.3717033656321,0.7832904412354894
1371.8081364473264,0.7833449677371629
1335.3849511744947,0.7834421782757789
1893.8380847007206,0.7833179483900384
1219.7085396365742,0.7832937057148859
775.7143247138263,0.7834508190951104
1326.2121387455209,0.7834239862647343
1291.7844374043516,0.7833565410053893
1335.1286364645246,0.7833454795805825
1038.2984763749894,0.7833471684243436
1120.0387899230595,0.7834476982375626
1750.9978533691685,0.7833669363180292
1710.9554056312747,0.7834091137059398
1616.1915410693362,0.783302089667349
1652.4054971066803,0.7833116537960271
1043.1693001498984,0.7833610861075988
2239.578556520513,0.7833299102427874
1500.308022815761,0.7833172525634692
2032.5194109691959,0.783292439918207
738.5258434546068,0.7834473247099376
1024.311780040781,0.7834147299887316
1533.7938475799756,0.7833588394549476
1925.7007147220925,0.7833041792846689
1063.257177207746,0.7832830607723232
1321.5870887486424,0.7834719110690268
1878.005918497048,0.7834489528099721
2633.2130857506286,0.7833026563439592
1412.449202267666,0.7833697064315382
1241.5509404421,0.783462645459691
2132.026899826928,0.7833141046912105
1801.5326961075732,0.7833618548446266
1577.4599108442237,0.7833539444516726
1387.9015732631326,0.7833415013176692
1665.921748832003,0.7833147615263172
1336.4196815806774,0.783305487715475
2281.9982992674727,0.783316328392957
1942.9857156021153,0.7832926222837073
1226.5106703921983,0.7834671232490269
1729.1115275435773,0.7833642309266108
1537.517718285239,0.7834742673927878
1477.1461033953067,0.7834431617751964
952.3387456178766,0.7833840193027559
1233.4800146020632,0.7834347536750482
1459.6248568092103,0.7834520517715095
1539.2488761705847,0.783327453460481
1466.6841896237063,0.7833344655017279
921.1789773596263,0.7834519768669297
1571.8288904819217,0.7832996341101808
1710.9649740317973,0.7833859658176116
1671.9556459314497,0.7834651063565966
1394.237592090494,0.783334505321759
1602.3139168023667,0.7833268222784309
1423.7871040505909,0.7833453088803184
1921.2277859973774,0.7834363108255532
1621.12141912564,0.783345748566897
1748.7587918740012,0.7833962702372747
1847.2486158046154,0.7833912923373734
1355.1611632514437,0.7834303860136291
1442.8732284716798,0.7833677899194107
1386.7904776580124,0.7832972661921603
1025.28844873244,0.7833058044514629
1537.1171985545366,0.7832981795618976
1823.2745709005997,0.7833677742963144
1192.7269898693194,0.7833659015948703
1259.5285127621398,0.7832887426978868
1402.4384505334813,0.7833693567798471
1337.8775491859828,0.783395832792166
1415.1932607567041,0.7834601041506173
1520.9472687602681,0.7834131330740369
1966.0235346718841,0.7833156412204563
1627.3259605284204,0.7833569511291578
1568.284546689493,0.783396687221963
1309.569128237967,0.78337473769223
836.9860258653532,0.7834300144788835
1271.0995079965949,0.783444223004361
1277.8085359300126,0.7833029762415106
997.3431405205607,0.7834430892870513
1285.583231051865,0.7833501001276294
1555.0030990286762,0.7832996072939069
1873.7186927821633,0.7833570925210434
1488.262803593526,0.7834250596460216
1802.85058577618,0.7832916372117726
1526.7493056131068,0.7833683286348142
1587.9495118263635,0.783320057118153
1601.1414769594649,0.7833373883421297
1178.403266245703,0.783393739785826
2069.7124525747104,0.7833232122710011
1113.2007848383778,0.7833693515580719
1889.2046977551202,0.7834155709478897
1211.0944178811567,0.7834811067465586
1362.7597848535802,0.7833011372108782
2171.001531782811,0.7833356101566343
1807.6193761944598,0.7834050983062687
1024.2689257994457,0.7834071006240915
1102.7214518034805,0.7834561220968966
1710.7056646659667,0.7834267479656752
1036.9743983754809,0.7833245439104296
